Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.6
23	71.8
23.6	72
24	72.1
25	72.3
25.8	72.4
26.5	72.6
27.2	72.7
28	72.8
29	72.9
30	73
30.7	73.1
31.5	73.1
32.5	73.2
33.5	73.3
34.5	73.3
35.5	73.4
36.5	73.4
37.5	73.5
38.7	73.5
40	73.5
41.2	73.6
42.5	73.6
43.7	73.6
45	73.6
46.2	73.6
47.5	73.7
48.7	73.7
50	73.7
51.5	73.7
53	73.7
54.5	73.7
56	73.8
58	73.8
60	73.8
61.5	73.8
63	73.8
65	73.8
67	73.8
69	73.8
71	73.8
73	73.8
75	73.8
77.5	73.8
80	73.8
82.5	73.8
85	73.9
87.5	73.9
90	73.9
92.5	73.9
95	73.9
97.5	73.9
100	73.8
103	73.7
106	73.5
109	73.4
112	73.2
115	73
118	72.8
122	72.6
125	72.4
128	72.3
132	72.2
136	72.1
140	72.1
145	72
150	72
155	72
160	71.9
165	71.9
170	71.8
175	71.8
180	71.8
185	71.7
190	71.7
195	71.7
200	71.7
206	71.7
212	71.8
218	71.8
224	71.9
230	71.9
236	72
240	72
250	71.9
258	71.9
265	71.8
272	71.6
280	71.5
290	71.4
300	71.3
307	71.3
315	71.3
325	71.3
335	71.4
345	71.5
355	71.7
365	71.8
375	72
387	72.2
400	72.4
412	72.5
425	72.7
437	72.8
450	72.8
462	72.9
475	72.8
487	72.8
500	72.6
515	72.4
530	72.2
545	71.9
560	71.6
580	71.3
600	71
615	70.7
630	70.4
650	70.2
670	70
690	69.9
710	69.7
730	69.6
750	69.5
775	69.5
800	69.4
825	69.4
850	69.4
875	69.4
900	69.4
925	69.3
950	69.2
975	69
1000	68.8
1030	68.5
1060	68.1
1090	67.7
1120	67.3
1150	66.8
1180	66.4
1220	66
1250	65.6
1280	65.3
1320	65.1
1360	64.9
1400	64.7
1450	64.6
1500	64.5
1550	64.4
1600	64.3
1650	64.1
1700	64
1750	63.9
1800	63.7
1850	63.6
1900	63.4
1950	63.2
2000	63
2060	62.8
2120	62.6
2180	62.4
2240	62.2
2300	62
2360	61.9
2400	61.7
2500	61.6
2580	61.4
2650	61.4
2720	61.3
2800	61.3
2900	61.3
3000	61.4
3070	61.4
3150	61.6
3250	61.8
3350	62
3450	62.2
3550	62.5
3650	62.7
3750	63
3870	63.2
4000	63.5
4120	63.7
4250	63.9
4370	64
4500	64.2
4620	64.3
4750	64.4
4870	64.4
5000	64.5
5150	64.5
5300	64.5
5450	64.5
5600	64.5
5800	64.5
6000	64.4
6150	64.4
6300	64.3
6500	64.2
6700	64
6900	63.9
7100	63.8
7300	63.6
7500	63.5
7750	63.3
8000	63.2
8250	63
8500	62.9
8750	62.7
9000	62.6
9250	62.5
9500	62.4
9750	62.3
10000	62.2
10300	62.1
10600	62
10900	62
11200	61.9
11500	61.8
11800	61.8
12200	61.7
12500	61.6
12800	61.5
13200	61.4
13600	61.3
14000	61.2
14500	61.1
15000	60.9
15500	60.7
16000	60.6
16500	60.4
17000	60.2
17500	60
18000	59.7
18500	59.5
19000	59.2
19500	58.9
20000	58.6
20600	58.3
21200	58
21800	57.6
22400	57.3
