Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73
23	73.2
23.6	73.4
24	73.6
25	73.7
25.8	73.9
26.5	74
27.2	74.1
28	74.2
29	74.3
30	74.4
30.7	74.5
31.5	74.6
32.5	74.6
33.5	74.7
34.5	74.8
35.5	74.8
36.5	74.9
37.5	74.9
38.7	74.9
40	75
41.2	75
42.5	75
43.7	75
45	75.1
46.2	75.1
47.5	75.1
48.7	75.1
50	75.1
51.5	75.1
53	75.2
54.5	75.2
56	75.2
58	75.2
60	75.2
61.5	75.2
63	75.2
65	75.2
67	75.2
69	75.2
71	75.2
73	75.2
75	75.2
77.5	75.2
80	75.2
82.5	75.3
85	75.3
87.5	75.4
90	75.4
92.5	75.4
95	75.4
97.5	75.3
100	75.2
103	75.1
106	74.9
109	74.6
112	74.4
115	74.1
118	73.9
122	73.6
125	73.4
128	73.2
132	73
136	72.8
140	72.7
145	72.6
150	72.5
155	72.4
160	72.4
165	72.3
170	72.2
175	72.2
180	72.2
185	72.1
190	72.1
195	72.1
200	72.1
206	72.2
212	72.2
218	72.3
224	72.3
230	72.3
236	72.3
240	72.3
250	72.2
258	72.1
265	72
272	71.8
280	71.6
290	71.4
300	71.2
307	71
315	70.9
325	70.8
335	70.7
345	70.7
355	70.7
365	70.8
375	70.9
387	71.1
400	71.4
412	71.7
425	72
437	72.4
450	72.8
462	73.2
475	73.5
487	73.6
500	73.8
515	73.7
530	73.6
545	73.4
560	73.1
580	72.7
600	72.4
615	72.1
630	71.8
650	71.6
670	71.4
690	71.2
710	71
730	70.9
750	70.7
775	70.5
800	70.2
825	69.8
850	69.4
875	69
900	68.5
925	68.1
950	67.7
975	67.3
1000	67.1
1030	66.9
1060	66.8
1090	66.8
1120	66.8
1150	66.8
1180	66.8
1220	66.7
1250	66.6
1280	66.3
1320	65.9
1360	65.6
1400	65.1
1450	64.7
1500	64.2
1550	63.9
1600	63.5
1650	63.3
1700	63.1
1750	63
1800	62.9
1850	62.9
1900	62.9
1950	62.9
2000	62.8
2060	62.8
2120	62.7
2180	62.6
2240	62.4
2300	62.3
2360	62.2
2400	62
2500	61.8
2580	61.7
2650	61.5
2720	61.3
2800	61.2
2900	61
3000	60.8
3070	60.7
3150	60.5
3250	60.3
3350	60.2
3450	60
3550	60
3650	59.9
3750	59.9
3870	60
4000	60.1
4120	60.4
4250	60.7
4370	61
4500	61.4
4620	61.8
4750	62.1
4870	62.4
5000	62.6
5150	62.7
5300	62.7
5450	62.7
5600	62.6
5800	62.6
6000	62.4
6150	62.4
6300	62.3
6500	62.3
6700	62.3
6900	62.4
7100	62.5
7300	62.6
7500	62.6
7750	62.7
8000	62.8
8250	62.8
8500	62.8
8750	62.7
9000	62.6
9250	62.6
9500	62.5
9750	62.4
10000	62.3
10300	62.2
10600	62.1
10900	62.1
11200	62
11500	62
11800	61.9
12200	61.8
12500	61.8
12800	61.7
13200	61.6
13600	61.5
14000	61.4
14500	61.2
15000	61.1
15500	60.9
16000	60.7
16500	60.6
17000	60.4
17500	60.1
18000	59.9
18500	59.7
19000	59.4
19500	59.1
20000	58.8
20600	58.5
21200	58.2
21800	57.9
22400	57.5
