Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	72
23	72.2
23.6	72.4
24	72.6
25	72.8
25.8	72.9
26.5	73
27.2	73.1
28	73.2
29	73.4
30	73.4
30.7	73.5
31.5	73.6
32.5	73.7
33.5	73.7
34.5	73.8
35.5	73.8
36.5	73.9
37.5	73.9
38.7	74
40	74
41.2	74
42.5	74.1
43.7	74.1
45	74.1
46.2	74.1
47.5	74.1
48.7	74.2
50	74.2
51.5	74.2
53	74.2
54.5	74.2
56	74.2
58	74.2
60	74.2
61.5	74.2
63	74.2
65	74.2
67	74.2
69	74.2
71	74.2
73	74.2
75	74.2
77.5	74.2
80	74.3
82.5	74.3
85	74.4
87.5	74.4
90	74.4
92.5	74.4
95	74.4
97.5	74.4
100	74.3
103	74.1
106	73.9
109	73.7
112	73.4
115	73.2
118	72.9
122	72.7
125	72.4
128	72.2
132	72.1
136	71.9
140	71.8
145	71.7
150	71.6
155	71.5
160	71.5
165	71.4
170	71.4
175	71.3
180	71.3
185	71.3
190	71.3
195	71.3
200	71.3
206	71.3
212	71.3
218	71.3
224	71.3
230	71.3
236	71.2
240	71.2
250	71.1
258	70.9
265	70.8
272	70.6
280	70.4
290	70.1
300	69.9
307	69.7
315	69.5
325	69.3
335	69.2
345	69.1
355	69
365	69.1
375	69.2
387	69.4
400	69.6
412	70
425	70.5
437	71
450	71.4
462	71.9
475	72.2
487	72.4
500	72.5
515	72.4
530	72.1
545	71.8
560	71.3
580	70.8
600	70.2
615	69.7
630	69.3
650	68.9
670	68.6
690	68.3
710	68.1
730	68
750	67.8
775	67.6
800	67.4
825	67.1
850	66.8
875	66.5
900	66.2
925	65.8
950	65.5
975	65.2
1000	65
1030	64.8
1060	64.6
1090	64.4
1120	64.2
1150	64
1180	63.8
1220	63.5
1250	63.2
1280	62.7
1320	62.2
1360	61.7
1400	61.2
1450	60.7
1500	60.3
1550	60
1600	59.8
1650	59.8
1700	59.9
1750	60.1
1800	60.3
1850	60.5
1900	60.6
1950	60.6
2000	60.5
2060	60.1
2120	59.6
2180	59
2240	58.4
2300	57.7
2360	57.1
2400	56.6
2500	56.2
2580	56
2650	56
2720	56.1
2800	56.4
2900	56.6
3000	56.9
3070	57.2
3150	57.5
3250	57.6
3350	57.7
3450	57.8
3550	57.8
3650	57.8
3750	57.7
3870	57.7
4000	57.7
4120	57.7
4250	57.7
4370	57.8
4500	57.8
4620	57.9
4750	58
4870	58
5000	58
5150	58
5300	58.1
5450	58.1
5600	58.1
5800	58.2
6000	58.3
6150	58.4
6300	58.5
6500	58.8
6700	59
6900	59.3
7100	59.5
7300	59.8
7500	59.9
7750	60
8000	60
8250	59.9
8500	59.7
8750	59.5
9000	59.2
9250	58.9
9500	58.6
9750	58.3
10000	58
10300	57.8
10600	57.7
10900	57.6
11200	57.6
11500	57.6
11800	57.5
12200	57.5
12500	57.5
12800	57.4
13200	57.3
13600	57.2
14000	57.1
14500	57
15000	56.8
15500	56.6
16000	56.4
16500	56.2
17000	56
17500	55.8
18000	55.6
18500	55.4
19000	55.1
19500	54.8
20000	54.6
20600	54.3
21200	53.9
21800	53.6
22400	53.2
