Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.4
23	70.6
23.6	70.8
24	71
25	71.1
25.8	71.3
26.5	71.4
27.2	71.5
28	71.6
29	71.7
30	71.8
30.7	71.9
31.5	72
32.5	72.1
33.5	72.1
34.5	72.2
35.5	72.2
36.5	72.3
37.5	72.3
38.7	72.4
40	72.4
41.2	72.4
42.5	72.4
43.7	72.5
45	72.5
46.2	72.5
47.5	72.5
48.7	72.5
50	72.6
51.5	72.6
53	72.6
54.5	72.6
56	72.6
58	72.6
60	72.6
61.5	72.6
63	72.6
65	72.6
67	72.6
69	72.6
71	72.6
73	72.6
75	72.6
77.5	72.6
80	72.6
82.5	72.7
85	72.8
87.5	72.8
90	72.9
92.5	72.9
95	72.9
97.5	72.8
100	72.6
103	72.4
106	72.2
109	71.9
112	71.6
115	71.3
118	71
122	70.7
125	70.5
128	70.3
132	70.1
136	70
140	70
145	69.9
150	69.9
155	69.8
160	69.7
165	69.6
170	69.5
175	69.4
180	69.3
185	69.2
190	69.1
195	69.1
200	69
206	69
212	69
218	69
224	69
230	69
236	69
240	68.9
250	68.8
258	68.7
265	68.5
272	68.4
280	68.2
290	68
300	67.8
307	67.7
315	67.6
325	67.5
335	67.4
345	67.4
355	67.3
365	67.2
375	67
387	66.8
400	66.4
412	65.9
425	65.3
437	64.6
450	64
462	63.3
475	62.7
487	62.2
500	61.9
515	61.7
530	61.7
545	61.8
560	61.9
580	62.1
600	62.2
615	62.3
630	62.3
650	62.2
670	62
690	61.7
710	61.4
730	61.2
750	61
775	60.8
800	60.8
825	61
850	61.3
875	61.7
900	62.1
925	62.6
950	63
975	63.3
1000	63.5
1030	63.6
1060	63.6
1090	63.4
1120	63.2
1150	63
1180	62.8
1220	62.6
1250	62.4
1280	62.3
1320	62.3
1360	62.2
1400	62.2
1450	62
1500	61.8
1550	61.4
1600	60.8
1650	60.1
1700	59.2
1750	58.1
1800	57.1
1850	56.1
1900	55.2
1950	54.6
2000	54.2
2060	54.1
2120	54.2
2180	54.6
2240	55
2300	55.4
2360	55.7
2400	55.9
2500	55.8
2580	55.4
2650	54.8
2720	53.9
2800	52.9
2900	51.9
3000	50.8
3070	49.8
3150	48.9
3250	48.2
3350	47.6
3450	47.2
3550	47
3650	46.9
3750	46.9
3870	47
4000	47.2
4120	47.5
4250	47.8
4370	48.2
4500	48.6
4620	48.9
4750	49.3
4870	49.6
5000	49.8
5150	50
5300	50.1
5450	50.2
5600	50.2
5800	50.1
6000	50.1
6150	50
6300	50
6500	50
6700	50.1
6900	50.1
7100	50.1
7300	50.1
7500	50.1
7750	50.1
8000	50
8250	49.9
8500	49.7
8750	49.5
9000	49.2
9250	49
9500	48.8
9750	48.5
10000	48.4
10300	48.2
10600	48.1
10900	48.1
11200	48
11500	48
11800	47.9
12200	47.9
12500	47.8
12800	47.8
13200	47.7
13600	47.6
14000	47.4
14500	47.3
15000	47.2
15500	47
16000	46.8
16500	46.6
17000	46.4
17500	46.2
18000	46
18500	45.7
19000	45.5
19500	45.2
20000	44.9
20600	44.6
21200	44.3
21800	43.9
22400	43.6
