22.4	60.1
23	60.5
23.6	63.4
24	67.6
25	63.2
25.8	54.9
26.5	56.9
27.2	71.9
28	71.2
29	76.3
30	65.4
30.7	48.1
31.5	57.8
32.5	63.4
33.5	57.3
34.5	60.4
35.5	61.1
36.5	67
37.5	68.3
38.7	69.2
40	67.3
41.2	71.8
42.5	77.1
43.7	78.6
45	78.3
46.2	81.9
47.5	83.4
48.7	83.8
50	84.3
51.5	82.3
53	82.1
54.5	82.2
56	83.3
58	84.5
60	85.6
61.5	86.2
63	85.8
65	84.9
67	84.3
69	84
71	83.8
73	83.3
75	83.2
77.5	83.5
80	84.2
82.5	84.9
85	85.8
87.5	86.9
90	87.5
92.5	87.9
95	88.4
97.5	89
100	89.9
103	91
106	92.5
109	94
112	95.1
115	94.3
118	92.1
122	93
125	93.6
128	93.8
132	93.6
136	93.6
140	93.5
145	93.5
150	93.3
155	93.2
160	93.2
165	93
170	92.7
175	92.3
180	91.9
185	91.3
190	90.6
195	89.6
200	89
206	88.6
212	88.6
218	89
224	89.6
230	89.8
236	89.8
240	89.8
250	91
258	92.4
265	92.5
272	92.8
280	93.6
290	95.2
300	96.6
307	97.2
315	97.2
325	95.9
335	95.2
345	95.2
355	95.6
365	96.2
375	96.9
387	93.9
400	87.6
412	87.6
425	90.5
437	91.7
450	90.9
462	90.6
475	91.9
487	94.6
500	96
515	95.4
530	92.7
545	89.2
560	86.7
580	84.6
600	80.3
615	72.2
630	78.6
650	87.2
670	91.8
690	93.2
710	94.4
730	95.4
750	96.4
775	93.3
800	92.5
825	90.7
850	89.9
875	92
900	93.4
925	92.9
950	92.7
975	91.5
1000	90.3
1030	88.8
1060	80.6
1090	86
1120	89.4
1150	89.7
1180	89.6
1220	90
1250	89.9
1280	90.6
1320	91.9
1360	90
1400	89.3
1450	88
1500	86.9
1550	89.8
1600	90.8
1650	92.3
1700	93.3
1750	93.9
1800	91.9
1850	91
1900	87.5
1950	84
2000	81.8
2060	79.1
2120	78.4
2180	80.6
2240	85.4
2300	86.7
2360	90.2
2400	90.7
2500	87
2580	80.4
2650	82.6
2720	83.5
2800	84.9
2900	84.4
3000	85.4
3070	85.6
3150	82
3250	78.1
3350	79.3
3450	86.3
3550	84.1
3650	78.5
3750	80
3870	82.4
4000	83
4120	80.9
4250	79.4
4370	85.5
4500	80.5
4620	83.8
4750	87.9
4870	86.6
5000	87.4
5150	89.6
5300	86.1
5450	83.5
5600	85.9
5800	83.3
6000	85.2
6150	83.1
6300	85.8
6500	85.6
6700	83.4
6900	83
7100	79.2
7300	83.4
7500	82.7
7750	73.4
8000	76.2
8250	70.6
8500	73.8
8750	79.8
9000	85
9250	86.4
9500	79
9750	72.9
10000	75.7
10300	74.2
10600	81.8
10900	82.3
11200	78.7
11500	72.9
11800	77.8
12200	71.2
12500	73.7
12800	77
13200	75.5
13600	69.2
14000	78.8
14500	76.1
15000	72
15500	73.3
16000	74.8
16500	72.2
17000	68.3
17500	72
18000	72.6
18500	70.4
19000	71.9
19500	67.3
20000	65.3
20600	66.3
21200	57.4
21800	62
22400	59.1
