22.4	65
23	62.1
23.6	68.3
24	72.2
25	63.8
25.8	59.8
26.5	61.7
27.2	75.8
28	70.9
29	77.4
30	62.1
30.7	47
31.5	60
32.5	64.2
33.5	58
34.5	57.1
35.5	63.9
36.5	64.8
37.5	67.7
38.7	71.2
40	70.2
41.2	74.8
42.5	77.8
43.7	80.5
45	79.1
46.2	82
47.5	85.1
48.7	86.2
50	86.8
51.5	82.7
53	82.5
54.5	82.8
56	83.7
58	85.1
60	86.2
61.5	86.9
63	86.6
65	85.9
67	85.5
69	85.4
71	85.5
73	85.3
75	85.3
77.5	85.8
80	86.5
82.5	87
85	87.7
87.5	88.6
90	88.7
92.5	88.7
95	88.5
97.5	89
100	89.9
103	91.2
106	93.2
109	95.2
112	97.2
115	97.4
118	91.5
122	92
125	93.3
128	93.3
132	92.4
136	92
140	92.2
145	92.7
150	92.9
155	93.1
160	93.2
165	93.2
170	93
175	92.5
180	92
185	91.4
190	90.7
195	89.6
200	88.7
206	87.9
212	87.7
218	88
224	88.5
230	88.7
236	88.9
240	89.6
250	91.7
258	93.4
265	93.4
272	93
280	93.1
290	94
300	94.5
307	94.6
315	95.7
325	95.8
335	96.2
345	97.6
355	97.2
365	96.6
375	97.2
387	95.5
400	91.1
412	86.4
425	76.6
437	75.3
450	73.6
462	74.8
475	81.2
487	85.3
500	88.1
515	89.2
530	87.4
545	84
560	81.4
580	78.7
600	78.6
615	81.3
630	85.1
650	88.8
670	90
690	90.2
710	90.6
730	91.4
750	94
775	89.7
800	87.5
825	85.9
850	84.1
875	87.4
900	89.3
925	86.8
950	86.5
975	84.5
1000	80.2
1030	71.6
1060	73
1090	78.4
1120	82.3
1150	84.2
1180	84.9
1220	82.2
1250	81.6
1280	84.3
1320	86.6
1360	86.3
1400	87.1
1450	84.6
1500	76.5
1550	81.4
1600	85.6
1650	83.3
1700	79.9
1750	82.5
1800	83.6
1850	80.3
1900	76.1
1950	64.9
2000	65.2
2060	68.8
2120	70
2180	66.4
2240	75.8
2300	73.9
2360	71.9
2400	75
2500	79.2
2580	83.4
2650	85.3
2720	81.8
2800	82
2900	82.7
3000	80.9
3070	81.1
3150	73
3250	81.3
3350	82.2
3450	85.3
3550	85
3650	82.4
3750	77.8
3870	77
4000	80.8
4120	78.3
4250	77.1
4370	78.5
4500	77.8
4620	78.7
4750	80.1
4870	78
5000	79
5150	78.8
5300	72
5450	74.3
5600	73.6
5800	73.1
6000	70.6
6150	72
6300	77.2
6500	73.6
6700	72.6
6900	70.1
7100	71.9
7300	76
7500	71.1
7750	70.7
8000	68.3
8250	67.1
8500	70.2
8750	67.9
9000	69.7
9250	71
9500	69.7
9750	66.6
10000	67
10300	64.1
10600	65.1
10900	69.5
11200	68.6
11500	67.8
11800	68.4
12200	61.6
12500	59.5
12800	60.1
13200	60.8
13600	61.1
14000	66.3
14500	64.4
15000	61.2
15500	63.9
16000	61.8
16500	59
17000	61
17500	58.5
18000	55.9
18500	55.6
19000	46.6
19500	49.3
20000	47.9
20600	51.4
21200	45.4
21800	46.6
22400	45.1
