Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.2
23	34.5
23.6	33.6
24	32.4
25	32.6
25.8	33.3
26.5	34
27.2	34.4
28	34.5
29	34.4
30	34.8
30.7	37.7
31.5	39.9
32.5	41.4
33.5	42.4
34.5	43.1
35.5	45
36.5	49
37.5	51.3
38.7	53.6
40	55.6
41.2	57.3
42.5	59.4
43.7	61
45	63
46.2	64.5
47.5	66.3
48.7	67.9
50	70.8
51.5	73
53	75
54.5	76.8
56	78.6
58	80.2
60	81.7
61.5	83.2
63	84.4
65	85.3
67	85.7
69	86
71	86.3
73	86.2
75	86.4
77.5	86.7
80	86.9
82.5	87.1
85	87
87.5	87.6
90	87.5
92.5	87.7
95	87.9
97.5	87.6
100	88.1
103	88
106	88.1
109	87.6
112	87.6
115	87.5
118	87.5
122	87.4
125	87.8
128	88.4
132	88.4
136	88.2
140	88
145	87.7
150	87.3
155	87
160	87
165	86.9
170	86.7
175	86.6
180	86.7
185	86.9
190	87.4
195	87.7
200	88
206	88.2
212	88
218	87.2
224	86.4
230	86.1
236	85.7
240	85.1
250	84.4
258	83.8
265	83.5
272	83.3
280	83.2
290	83.5
300	83.4
307	82.9
315	82.5
325	83.1
335	83
345	82.4
355	81.8
365	81.2
375	81.2
387	81.4
400	80.9
412	80.7
425	80.9
437	81.1
450	80.2
462	77.8
475	74.3
487	71.2
500	66.8
515	64.9
530	72.9
545	73.8
560	73
580	72
600	70.3
615	68.9
630	70.1
650	73.4
670	74.1
690	71.8
710	70.1
730	68.8
750	67.7
775	67
800	69.5
825	72.3
850	73.8
875	74.2
900	73.7
925	73.1
950	74.7
975	74.5
1000	72.1
1030	70.5
1060	71.6
1090	69.3
1120	66.4
1150	69.8
1180	70.8
1220	70.9
1250	70.4
1280	70.5
1320	70.8
1360	69.6
1400	69
1450	69.8
1500	70.2
1550	69.2
1600	64.7
1650	63.4
1700	63.2
1750	67.1
1800	63.9
1850	63.2
1900	63.9
1950	62.9
2000	64
2060	67.5
2120	68.5
2180	66.4
2240	63.7
2300	65.3
2360	61.9
2400	56.5
2500	62.4
2580	58.5
2650	51.7
2720	59.1
2800	62.6
2900	59.7
3000	62.6
3070	64.8
3150	63.6
3250	61.5
3350	61.7
3450	58.8
3550	61.3
3650	63.2
3750	62.9
3870	60
4000	57.6
4120	60.5
4250	59.8
4370	61
4500	58.1
4620	58.2
4750	60.2
4870	60.7
5000	57.5
5150	54
5300	52.8
5450	53.5
5600	56
5800	58.4
6000	60.6
6150	59
6300	55.8
6500	54.9
6700	56.7
6900	57.9
7100	56.8
7300	52.7
7500	56.7
7750	56.9
8000	55.1
8250	54.9
8500	50.8
8750	51.4
9000	51.8
9250	52.8
9500	53.4
9750	53.6
10000	51.9
10300	51.2
10600	51.6
10900	49.8
11200	49
11500	47.7
11800	47
12200	47
12500	45.7
12800	44.9
13200	43.9
13600	38.1
14000	43.4
14500	43.2
15000	39.5
15500	39.3
16000	43.4
16500	40.6
17000	35.9
17500	27.3
18000	19.8
18500	28.1
19000	27.4
19500	17.4
20000	18.9
20600	19.3
21200	11.6
21800	7.9
22400	7.5
