Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.7
23	35
23.6	34.2
24	33
25	33.3
25.8	34
26.5	34.7
27.2	35.2
28	35.2
29	35.2
30	35.5
30.7	38.5
31.5	40.7
32.5	42.2
33.5	43.1
34.5	43.9
35.5	45.8
36.5	49.8
37.5	52.1
38.7	54.4
40	56.4
41.2	58.1
42.5	60.2
43.7	61.8
45	63.7
46.2	65.3
47.5	67.1
48.7	68.7
50	71.6
51.5	73.8
53	75.8
54.5	77.6
56	79.4
58	81
60	82.5
61.5	84
63	85.2
65	86.1
67	86.5
69	86.8
71	87.1
73	87
75	87.2
77.5	87.5
80	87.8
82.5	87.9
85	87.8
87.5	88.4
90	88.3
92.5	88.6
95	88.7
97.5	88.4
100	89
103	88.9
106	89
109	88.6
112	88.6
115	88.5
118	88.4
122	88.6
125	88.9
128	89
132	88.8
136	88.6
140	88.3
145	88
150	87.8
155	87.8
160	87.9
165	88.1
170	88.1
175	88.1
180	88.3
185	88.5
190	88.7
195	88.8
200	88.8
206	88.6
212	88.3
218	87.5
224	87
230	86.9
236	86.9
240	86.9
250	86.9
258	87
265	87
272	87.1
280	87.5
290	88.2
300	88.5
307	88.7
315	88.5
325	88.2
335	88
345	87.7
355	87.4
365	86.9
375	86.6
387	86.9
400	87.1
412	86.9
425	86.2
437	84.5
450	81.8
462	82.6
475	84.8
487	85.6
500	86.2
515	87.2
530	87.1
545	85.2
560	84.4
580	83.9
600	83.4
615	82.9
630	83.9
650	84.2
670	81.5
690	80.6
710	81.8
730	83.8
750	85.1
775	85.7
800	85.8
825	85.8
850	85.9
875	85.9
900	86.3
925	86.9
950	87.6
975	87.4
1000	87.5
1030	87.4
1060	87.5
1090	86.8
1120	85.3
1150	83.8
1180	83.2
1220	83.3
1250	83.6
1280	83.6
1320	83.5
1360	83.8
1400	84.3
1450	84.9
1500	83.8
1550	81.6
1600	78.2
1650	75.9
1700	77.4
1750	79.1
1800	81
1850	83
1900	83.5
1950	82.9
2000	82.6
2060	82.7
2120	82.8
2180	82.2
2240	80.4
2300	81.3
2360	80
2400	80
2500	81.6
2580	81.6
2650	83.4
2720	85.2
2800	85.5
2900	83.8
3000	82.9
3070	81.2
3150	79.8
3250	80.5
3350	78.3
3450	81.7
3550	85.2
3650	83.7
3750	80.4
3870	79.7
4000	81
4120	79
4250	76.9
4370	79.5
4500	77.4
4620	74.5
4750	75.8
4870	77
5000	77.1
5150	77.5
5300	76.9
5450	79.2
5600	81.2
5800	80.2
6000	79.4
6150	79.6
6300	78.8
6500	77.2
6700	78.3
6900	78.2
7100	80.9
7300	81.5
7500	83.2
7750	84
8000	81.8
8250	79.3
8500	77.5
8750	77.4
9000	77.3
9250	76.7
9500	74.7
9750	77.7
10000	80.2
10300	80.3
10600	77.4
10900	75.8
11200	75.5
11500	73.9
11800	72.6
12200	73.4
12500	73.5
12800	70.7
13200	74.4
13600	75.1
14000	74.4
14500	72.7
15000	70.6
15500	71.5
16000	68.7
16500	71.4
17000	71
17500	69
18000	65.3
18500	64.7
19000	66.2
19500	62.6
20000	61.3
20600	57.2
21200	48.4
21800	46.6
22400	46.3
