Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.3
23	32.9
23.6	32.4
24	31.8
25	32.2
25.8	33
26.5	33.7
27.2	34.2
28	34.2
29	34.2
30	34.5
30.7	37.5
31.5	39.8
32.5	41.3
33.5	42.2
34.5	42.9
35.5	44.9
36.5	48.9
37.5	51.2
38.7	53.5
40	55.5
41.2	57.2
42.5	59.3
43.7	60.9
45	62.9
46.2	64.4
47.5	66.2
48.7	67.8
50	70.8
51.5	72.9
53	75
54.5	76.7
56	78.6
58	80.2
60	81.7
61.5	83.2
63	84.4
65	85.3
67	85.7
69	86
71	86.3
73	86.3
75	86.5
77.5	86.8
80	87
82.5	87.2
85	87.1
87.5	87.8
90	87.6
92.5	87.9
95	88.1
97.5	87.8
100	88.4
103	88.3
106	88.4
109	88
112	88
115	87.9
118	88
122	88.1
125	88.2
128	88.2
132	88
136	87.8
140	87.6
145	87.4
150	87.3
155	87.4
160	87.7
165	87.9
170	88
175	88.2
180	88.4
185	88.6
190	88.9
195	89
200	89.1
206	88.9
212	88.4
218	87.4
224	87.5
230	87.8
236	87.7
240	87.6
250	87.5
258	87.6
265	87.7
272	87.9
280	88.4
290	88.9
300	89
307	88.7
315	88.4
325	88.6
335	88.4
345	88.2
355	87.8
365	87.6
375	87.5
387	87.7
400	88.3
412	89.1
425	89.5
437	89.2
450	87.5
462	86
475	85
487	84.9
500	85.3
515	85.7
530	86.7
545	87.2
560	87.3
580	87.2
600	87
615	86.5
630	86.9
650	87.3
670	87.1
690	86.9
710	87.5
730	87.8
750	87.8
775	88.2
800	88.6
825	88.5
850	88.4
875	88.1
900	87.8
925	87.6
950	88.2
975	88.2
1000	87.6
1030	87.8
1060	87.9
1090	87.9
1120	87.9
1150	87.9
1180	87.9
1220	87.9
1250	87.7
1280	87
1320	86
1360	86.3
1400	86.2
1450	86.5
1500	87.6
1550	88.9
1600	88.9
1650	88.2
1700	87.9
1750	87.3
1800	87.3
1850	88.2
1900	88.8
1950	88.2
2000	87.8
2060	87.6
2120	87.5
2180	87.6
2240	87.1
2300	87.4
2360	86.5
2400	86.6
2500	87.9
2580	88.9
2650	89.4
2720	89.4
2800	89
2900	88
3000	87.8
3070	86.8
3150	84.5
3250	83.8
3350	84.8
3450	86.3
3550	88
3650	88.3
3750	87.1
3870	84.4
4000	85.1
4120	85.9
4250	86.2
4370	86.2
4500	86.7
4620	88
4750	89.4
4870	89.9
5000	88.9
5150	87.5
5300	86.4
5450	85.1
5600	86.4
5800	87.3
6000	87
6150	86.4
6300	87.4
6500	88.2
6700	88.8
6900	89.1
7100	88.4
7300	86.5
7500	87.8
7750	88.9
8000	89.2
8250	88.7
8500	87.2
8750	87.8
9000	87.5
9250	87.6
9500	87.4
9750	88
10000	87.8
10300	87.6
10600	87.7
10900	87.3
11200	85.9
11500	84.8
11800	84.6
12200	86.9
12500	89
12800	87.8
13200	86.6
13600	85.4
14000	85.4
14500	85.6
15000	85.8
15500	85.6
16000	86.3
16500	86.7
17000	85.4
17500	83.2
18000	81.2
18500	78.4
19000	75.1
19500	74.2
20000	71.5
20600	67.3
21200	61.5
21800	56.1
22400	55.7
