Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.417   108.583
5.07273     -5.854   107.618
5.14651     -5.390   106.637
5.22137     -4.826   105.644
5.29732     -4.362   104.635
5.37437     -3.798   103.612
5.45254     -3.235   102.574
5.53185     -2.772   101.521
5.61231     -2.208   100.451
5.69394     -1.744    99.368
5.77676     -1.180    98.267
5.86079     -0.616    97.152
5.94604     -0.154    96.020
6.03252      0.410    94.870
6.12027      0.874    93.704
6.20929      1.438    92.521
6.29961      2.002    91.322
6.39124      2.466    90.104
6.48420      3.028    88.869
6.57851      3.492    87.616
6.67420      4.056    86.343
6.77128      4.620    85.055
6.86977      5.084    83.746
6.96969      5.647    82.418
7.07107      6.111    81.070
7.17392      6.674    79.703
7.27827      7.238    78.315
7.38413      7.702    76.908
7.49154      8.266    75.480
7.60050      8.729    74.032
7.71105      9.293    72.562
7.82321      9.856    71.071
7.93701     10.320    69.557
8.05245     10.884    68.023
8.16958     11.347    66.465
8.28841     11.911    64.886
8.40896     12.475    63.282
8.53128     12.939    61.657
8.65537     13.502    60.007
8.78126     13.966    58.331
8.90899     14.529    56.633
9.03857     15.093    54.909
9.17004     15.557    53.162
9.30342     16.121    51.388
9.43874     16.584    49.588
9.57603     17.147    47.762
9.71532     17.611    45.910
9.85663     18.175    44.030
10.0000     18.739    42.126
10.1455     19.203    40.192
10.2930     19.765    38.227
10.4427     20.229    36.235
10.5946     20.793    34.217
10.7487     21.357    32.168
10.9051     21.821    30.090
11.0637     22.385    27.981
11.2246     22.848    25.842
11.3879     23.411    23.671
11.5535     23.975    21.469
11.7216     24.439    19.235
11.8921     25.003    16.969
12.0650     25.466    14.668
12.2405     26.030    12.339
12.4186     26.593     9.972
12.5992     27.057     7.572
12.7825     27.621     5.138
12.9684     28.085     2.668
13.1570     28.648     0.163
13.3484     29.212    -2.379
13.5426     29.675    -4.955
13.7395     30.239    -7.572
13.9394     30.703   -10.224
14.1421     31.266   -12.917
14.3478     31.730   -15.648
14.5565     32.294   -18.417
14.7683     32.858   -21.225
14.9831     33.321   -24.075
15.2010     33.885   -26.968
15.4221     34.348   -29.902
15.6464     34.912   -32.877
15.8740     35.476   -35.895
16.1049     35.940   -38.957
16.3392     36.503   -42.062
16.5768     36.966   -45.215
16.8179     37.530   -48.412
17.0626     38.094   -51.653
17.3107     38.558   -54.945
17.5625     39.122   -58.283
17.8180     39.586   -61.667
18.0771     40.148   -65.104
18.3401     40.612   -68.587
18.6068     41.176   -72.123
18.8775     41.740   -75.708
19.1521     42.204   -79.347
19.4306     42.767   -83.041
