Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.550   101.351
5.07273     -8.966   100.370
5.14651     -8.482    99.373
5.22137     -7.897    98.363
5.29732     -7.413    97.338
5.37437     -6.829    96.298
5.45254     -6.246    95.243
5.53185     -5.762    94.173
5.61231     -5.178    93.086
5.69394     -4.693    91.985
5.77676     -4.109    90.866
5.86079     -3.525    89.733
5.94604     -3.042    88.582
6.03252     -2.458    87.413
6.12027     -1.974    86.228
6.20929     -1.390    85.026
6.29961     -0.805    83.807
6.39124     -0.321    82.569
6.48420      0.262    81.314
6.57851      0.746    80.040
6.67420      1.330    78.747
6.77128      1.914    77.437
6.86977      2.399    76.106
6.96969      2.983    74.757
7.07107      3.467    73.386
7.17392      4.050    71.998
7.27827      4.634    70.587
7.38413      5.118    69.157
7.49154      5.703    67.706
7.60050      6.187    66.233
7.71105      6.771    64.739
7.82321      7.354    63.224
7.93701      7.838    61.686
8.05245      8.422    60.126
8.16958      8.907    58.543
8.28841      9.491    56.938
8.40896     10.075    55.308
8.53128     10.559    53.656
8.65537     11.142    51.979
8.78126     11.626    50.276
8.90899     12.211    48.550
9.03857     12.795    46.798
9.17004     13.279    45.022
9.30342     13.863    43.219
9.43874     14.346    41.389
9.57603     14.930    39.534
9.71532     15.415    37.652
9.85663     15.999    35.741
10.0000     16.583    33.805
10.1455     17.067    31.840
10.2930     17.650    29.842
10.4427     18.134    27.818
10.5946     18.719    25.767
10.7487     19.303    23.684
10.9051     19.787    21.572
11.0637     20.371    19.429
11.2246     20.855    17.254
11.3879     21.438    15.048
11.5535     22.023    12.810
11.7216     22.507    10.539
11.8921     23.091     8.236
12.0650     23.575     5.898
12.2405     24.159     3.530
12.4186     24.742     1.125
12.5992     25.227    -1.315
12.7825     25.811    -3.789
12.9684     26.295    -6.299
13.1570     26.879    -8.846
13.3484     27.463   -11.429
13.5426     27.946   -14.048
13.7395     28.530   -16.707
13.9394     29.015   -19.402
14.1421     29.599   -22.140
14.3478     30.083   -24.915
14.5565     30.667   -27.730
14.7683     31.251   -30.584
14.9831     31.734   -33.481
15.2010     32.319   -36.421
15.4221     32.803   -39.403
15.6464     33.387   -42.428
15.8740     33.971   -45.495
16.1049     34.455   -48.607
16.3392     35.038   -51.763
16.5768     35.523   -54.968
16.8179     36.107   -58.217
17.0626     36.691   -61.512
17.3107     37.175   -64.858
17.5625     37.759   -68.250
17.8180     38.243   -71.690
18.0771     38.827   -75.183
18.3401     39.311   -78.723
18.6068     39.895   -82.318
18.8775     40.479   -85.962
19.1521     40.963   -89.660
19.4306     41.547   -93.415
19.7133     42.031   -97.220
20.0000     42.615  -101.084
20.2909     43.199  -105.003
20.5860     43.999  -111.757
20.8855     44.699  -118.095
21.1893     45.399  -123.771
21.4975     45.999  -128.669
21.8102     46.399  -132.709
22.1274     46.857  -135.923
22.4492     47.299  -138.542
22.7758     47.899  -141.007
23.1071     48.499  -143.873
23.4432     49.199  -147.536
23.7841     49.699  -152.052
24.1301     50.110  -156.961
24.4811     50.599  -161.706
24.8372     50.999  -165.789
25.1984     51.499  -169.008
25.5649     52.199  -171.651
25.9368     52.999  -174.374
26.3141     54.014  -177.766
26.6968     55.199   178.012
27.0851     56.299   173.231
27.4791     57.099   168.408
27.8788     57.986   164.112
28.2843     58.499   160.727
28.6957     59.199   158.358
29.1131     59.899   156.758
29.5365     60.799   155.390
29.9661     61.516   153.721
30.4020     62.099   151.532
30.8442     62.799   149.059
31.2929     63.399   146.819
31.7480     63.899   145.017
32.2098     64.504   143.398
32.6783     65.099   141.261
33.1536     65.899   138.340
33.6359     66.399   134.987
34.1251     66.899   131.900
34.6215     67.399   129.486
35.1250     68.007   127.405
35.6359     68.668   124.957
36.1543     69.399   121.923
36.6802     70.099   118.623
37.2137     70.637   115.474
37.7550     71.199   112.523
38.3041     71.899   109.538
38.8613     72.499   106.374
39.4265     73.099   103.085
40.0000     73.576    99.792
40.5818     74.099    96.521
41.1721     74.499    93.262
41.7710     74.905    89.985
42.3785     75.499    86.577
42.9949     75.999    82.964
43.6203     76.399    79.197
44.2548     76.815    75.395
44.8985     77.199    71.579
45.5515     77.638    67.669
46.2141     78.079    63.665
46.8863     78.399    59.684
47.5683     78.610    55.823
48.2602     78.999    52.019
48.9621     79.199    48.161
49.6743     79.463    44.284
50.3968     79.637    40.467
51.1299     79.799    36.629
51.8736     79.999    32.717
52.6281     80.170    28.955
53.3936     80.299    25.365
54.1702     80.499    21.582
54.9581     80.699    17.752
55.7575     80.624    14.430
56.5685     80.846    11.337
57.3914     80.899     8.049
58.2261     80.999     4.883
59.0730     81.068     1.905
59.9323     81.034    -1.170
60.8040     81.102    -4.038
61.6884     81.199    -6.639
62.5857     81.199    -9.370
63.4960     81.299   -12.055
64.4196     81.208   -14.577
65.3566     81.346   -17.192
66.3073     81.305   -19.783
67.2717     81.399   -22.186
68.2502     81.436   -24.678
69.2429     81.407   -27.158
70.2501     81.399   -29.392
71.2719     81.599   -31.616
72.3086     81.699   -33.708
73.3603     81.799   -35.681
74.4274     81.899   -37.802
75.5099     81.880   -39.916
76.6083     81.899   -41.876
77.7226     81.999   -43.828
78.8531     81.967   -45.769
80.0000     82.099   -47.765
81.1636     82.099   -49.673
82.3442     82.099   -51.503
83.5419     82.287   -53.411
84.7570     82.199   -55.161
85.9899     82.299   -56.752
87.2406     82.477   -58.504
88.5096     82.399   -60.296
89.7970     82.520   -61.856
91.1031     82.599   -63.707
92.4282     82.699   -65.520
93.7726     82.699   -67.380
95.1366     82.699   -68.927
96.5204     82.799   -70.706
97.9243     82.799   -72.557
99.3486     82.899   -74.460
100.794     82.999   -76.184
102.260     82.999   -77.711
103.747     83.099   -79.221
105.256     83.099   -80.991
106.787     83.199   -82.570
108.340     83.199   -84.397
109.916     83.199   -85.891
111.515     83.299   -87.582
113.137     83.399   -89.108
114.783     83.399   -90.727
116.452     83.499   -92.414
118.146     83.537   -94.088
119.865     83.499   -96.250
121.608     83.499   -97.115
123.377     83.499   -98.792
125.171     83.499  -100.145
126.992     83.699  -101.486
128.839     83.681  -102.886
130.713     83.599  -104.337
132.615     83.599  -105.855
134.543     83.582  -107.307
136.500     83.599  -108.738
138.486     83.659  -110.042
140.500     83.599  -111.490
142.544     83.599  -112.787
144.617     83.619  -113.930
146.721     83.499  -114.979
148.855     83.566  -116.104
151.020     83.499  -117.098
153.217     83.516  -118.039
155.445     83.449  -118.974
157.706     83.483  -120.131
160.000     83.471  -121.273
162.327     83.332  -122.243
164.688     83.416  -122.780
167.084     83.399  -123.307
169.514     83.470  -124.080
171.980     83.470  -125.015
174.481     83.466  -125.793
177.019     83.485  -126.594
179.594     83.456  -127.379
182.206     83.462  -128.190
184.856     83.499  -129.169
187.545     83.556  -130.148
190.273     83.562  -131.067
193.041     83.699  -132.020
195.849     83.637  -133.039
198.697     83.599  -134.141
201.587     83.599  -135.263
204.520     83.599  -136.332
207.494     83.699  -137.331
210.512     83.599  -138.657
213.574     83.599  -139.977
216.681     83.613  -141.029
219.833     83.413  -142.001
223.030     83.470  -142.791
226.274     83.426  -143.699
229.565     83.328  -144.677
232.905     83.241  -145.453
236.292     83.183  -146.378
239.729     83.199  -147.132
243.216     83.121  -147.790
246.754     82.940  -148.312
250.343     83.080  -148.918
253.984     82.974  -149.770
257.678     82.952  -150.870
261.426     82.792  -151.587
265.229     82.826  -152.136
269.087     82.745  -152.896
273.001     82.669  -153.104
276.972     82.690  -153.376
281.000     82.691  -153.915
285.088     82.621  -154.463
289.234     82.557  -155.056
293.441     82.517  -155.617
297.709     82.499  -156.052
302.040     82.498  -156.512
306.433     82.406  -157.034
310.890     82.328  -157.593
315.412     82.223  -157.951
320.000     82.171  -158.150
324.655     82.073  -158.195
329.377     81.973  -158.126
334.168     81.734  -157.897
339.028     81.621  -157.466
343.959     81.555  -156.927
348.962     81.546  -156.357
354.038     81.607  -155.793
359.188     81.598  -155.287
364.412     81.497  -154.906
369.713     81.498  -154.710
375.090     81.531  -154.703
380.546     81.600  -154.867
386.081     81.498  -155.164
391.697     81.498  -155.530
397.394     81.428  -155.892
403.175     81.338  -156.160
409.039     81.133  -156.291
414.989     81.073  -156.244
421.025     80.969  -156.008
427.149     80.760  -155.618
433.362     80.674  -155.131
439.665     80.498  -154.582
446.060     80.498  -154.067
452.548     80.398  -153.626
459.131     80.359  -153.249
465.809     80.198  -152.904
472.584     80.153  -152.542
479.458     79.998  -152.098
486.432     79.998  -151.515
493.507     79.898  -150.784
500.686     79.718  -149.954
507.968     79.793  -149.144
515.357     79.708  -148.464
522.853     79.731  -147.986
530.458     79.798  -147.743
538.174     79.698  -147.700
546.002     79.598  -147.749
553.943     79.402  -147.759
562.001     79.275  -147.605
570.175     79.198  -147.194
578.469     79.020  -146.517
586.883     78.898  -145.668
595.419     78.811  -144.787
604.080     78.798  -144.003
612.866     78.902  -143.434
621.780     78.930  -143.159
630.824     78.954  -143.223
640.000     78.986  -143.651
649.309     79.002  -144.460
658.753     78.998  -145.676
668.335     78.998  -147.300
678.056     78.840  -149.148
687.919     78.559  -151.009
697.925     78.272  -152.553
708.077     77.834  -153.406
718.376     77.398  -153.381
728.825     77.081  -152.545
739.426     76.798  -151.359
750.181     76.798  -150.496
761.093     76.611  -150.460
772.163     76.558  -151.300
783.394     76.282  -152.650
794.789     75.892  -153.905
806.349     75.346  -154.362
818.078     74.637  -153.581
829.977     74.107  -151.649
842.050     73.766  -149.298
854.298     73.574  -147.645
866.724     73.430  -147.534
879.330     72.998  -149.050
892.120     72.232  -151.189
905.097     70.770  -151.513
918.262     68.548  -145.544
931.618     66.395  -126.192
945.169     66.963   -99.120
958.917     69.819   -83.694
972.864     72.193   -81.896
987.015     73.631   -86.097
1001.37     74.285   -91.648
1015.94     74.335   -96.078
1030.71     74.040   -98.086
1045.71     73.822   -97.552
1060.92     73.726   -95.603
1076.35     73.931   -94.105
1092.00     74.340   -94.224
1107.89     74.559   -95.865
1124.00     74.587   -97.872
1140.35     74.598   -98.941
1156.94     74.678   -99.061
1173.77     75.159  -100.040
1190.84     75.685  -103.616
1208.16     75.828  -109.324
1225.73     75.598  -115.099
1243.56     75.039  -119.098
1261.65     74.664  -121.482
1280.00     74.402  -123.807
1298.62     73.990  -126.241
1317.51     73.661  -127.862
1336.67     73.530  -129.425
1356.11     73.313  -132.487
1375.84     72.951  -135.627
1395.85     72.629  -136.232
1416.15     72.819  -136.649
1436.75     73.332  -141.080
1457.65     73.208  -148.456
1478.85     72.301  -153.714
1500.36     71.398  -154.704
1522.19     70.776  -153.956
1544.33     70.178  -152.288
1566.79     70.000  -149.403
1589.58     70.150  -148.339
1612.70     69.961  -148.779
1636.16     69.759  -146.572
1659.95     70.356  -143.982
1684.10     71.090  -146.544
1708.60     71.371  -152.687
1733.45     71.023  -157.760
1758.66     70.684  -160.795
1784.24     70.212  -163.729
1810.19     69.485  -165.230
1836.52     68.673  -162.322
1863.24     68.679  -158.356
1890.34     69.035  -156.274
1917.83     69.865  -157.657
1945.73     70.190  -165.210
1974.03     69.350  -171.106
2002.74     68.726  -169.080
2031.87     69.063  -169.279
2061.43     68.874  -172.024
2091.41     68.504  -171.875
2121.83     68.415  -170.132
2152.69     68.950  -169.473
2184.01     69.504  -175.443
2215.77     69.084   178.033
2248.00     68.622   176.649
2280.70     68.666   175.118
2313.87     68.498   171.387
2347.53     67.857   171.080
2381.68     67.965   174.770
2416.32     68.751   173.851
2451.46     69.329   168.557
2487.12     69.356   161.920
2523.30     69.303   156.748
2560.00     69.234   150.496
2597.24     68.666   145.712
2635.01     68.475   145.069
2673.34     68.976   141.986
2712.23     69.034   137.522
2751.68     69.851   134.687
2791.70     70.387   123.803
2832.31     70.275   113.503
2873.50     69.990   104.141
2915.30     69.634    95.686
2957.70     68.841    91.086
3000.72     69.617    89.911
3044.37     70.312    78.506
3088.65     70.609    66.048
3133.58     70.504    51.370
3179.16     69.841    37.822
3225.40     68.777    28.016
3272.31     68.427    25.137
3319.91     69.376    18.338
3368.20     70.387     5.166
3417.19     70.449   -13.120
3466.89     70.064   -27.355
