Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.302   127.621
5.07273     -4.770   126.580
5.14651     -4.339   125.521
5.22137     -3.807   124.448
5.29732     -3.375   123.359
5.37437     -2.844   122.255
5.45254     -2.313   121.134
5.53185     -1.881   119.997
5.61231     -1.350   118.843
5.69394     -0.918   117.673
5.77676     -0.386   116.485
5.86079      0.146   115.281
5.94604      0.576   114.058
6.03252      1.108   112.818
6.12027      1.540   111.559
6.20929      2.071   110.282
6.29961      2.603   108.987
6.39124      3.035   107.673
6.48420      3.565   106.339
6.57851      3.997   104.986
6.67420      4.529   103.613
6.77128      5.061   102.222
6.86977      5.492   100.809
6.96969      6.024    99.375
7.07107      6.456    97.920
7.17392      6.986    96.445
7.27827      7.518    94.946
7.38413      7.950    93.428
7.49154      8.481    91.886
7.60050      8.913    90.322
7.71105      9.445    88.736
7.82321      9.976    87.126
7.93701     10.407    85.493
8.05245     10.939    83.836
8.16958     11.371    82.154
8.28841     11.902    80.450
8.40896     12.434    78.719
8.53128     12.866    76.964
8.65537     13.397    75.183
8.78126     13.828    73.374
8.90899     14.360    71.541
9.03857     14.892    69.681
9.17004     15.323    67.794
9.30342     15.855    65.880
9.43874     16.286    63.936
9.57603     16.817    61.966
9.71532     17.249    59.967
9.85663     17.781    57.937
10.0000     18.313    55.881
10.1455     18.744    53.794
10.2930     19.275    51.673
10.4427     19.707    49.523
10.5946     20.238    47.344
10.7487     20.770    45.133
10.9051     21.202    42.889
11.0637     21.733    40.613
11.2246     22.165    38.303
11.3879     22.696    35.960
11.5535     23.228    33.583
11.7216     23.659    31.172
11.8921     24.191    28.726
12.0650     24.623    26.242
12.2405     25.154    23.726
12.4186     25.685    21.173
12.5992     26.117    18.581
12.7825     26.648    15.954
12.9684     27.080    13.288
13.1570     27.612    10.582
13.3484     28.144     7.839
13.5426     28.574     5.057
13.7395     29.106     2.232
13.9394     29.538    -0.631
14.1421     30.069    -3.539
14.3478     30.501    -6.486
14.5565     31.033    -9.476
14.7683     31.564   -12.507
14.9831     31.995   -15.584
15.2010     32.527   -18.707
15.4221     32.959   -21.875
15.6464     33.490   -25.087
15.8740     34.022   -28.346
16.1049     34.454   -31.651
16.3392     34.984   -35.004
16.5768     35.416   -38.408
16.8179     35.948   -41.861
17.0626     36.479   -45.358
17.3107     36.911   -48.914
17.5625     37.443   -52.518
17.8180     37.875   -56.172
18.0771     38.405   -59.882
18.3401     38.837   -63.643
18.6068     39.369   -67.461
18.8775     39.900   -71.332
19.1521     40.332   -75.261
19.4306     40.864   -79.250
19.7133     41.295   -83.291
20.0000     41.826   -87.396
20.2909     42.358   -91.559
20.5860     43.099   -98.457
20.8855     43.796  -104.961
21.1893     44.413  -110.818
21.4975     44.929  -115.912
21.8102     45.299  -120.158
22.1274     45.757  -123.593
22.4492     46.169  -126.445
22.7758     46.680  -129.158
23.1071     47.189  -132.284
23.4432     47.798  -136.222
23.7841     48.204  -141.027
24.1301     48.699  -146.238
24.4811     49.114  -151.298
24.8372     49.417  -155.710
25.1984     49.899  -159.273
25.5649     50.518  -162.271
25.9368     51.217  -165.362
26.3141     52.299  -169.134
26.6968     53.409  -173.749
27.0851     54.499  -178.933
27.4791     55.195   175.829
27.8788     55.999   171.107
28.2843     56.575   167.286
28.6957     57.199   164.474
29.1131     57.899   162.421
29.5365     58.734   160.592
29.9661     59.416   158.457
30.4020     59.999   155.794
30.8442     60.699   152.843
31.2929     61.254   150.119
31.7480     61.699   147.832
32.2098     62.399   145.724
32.6783     62.899   143.098
33.1536     63.699   139.687
33.6359     64.199   135.845
34.1251     64.781   132.268
34.6215     65.199   129.369
35.1250     65.807   126.805
35.6359     66.499   123.879
36.1543     67.226   120.371
36.6802     67.899   116.603
37.2137     68.499   112.994
37.7550     69.099   109.590
38.3041     69.799   106.160
38.8613     70.487   102.559
39.4265     70.999    98.844
40.0000     71.499    95.134
40.5818     72.099    91.456
41.1721     72.499    87.802
41.7710     73.005    84.141
42.3785     73.527    80.361
42.9949     74.099    76.387
43.6203     74.499    72.270
44.2548     74.999    68.132
44.8985     75.399    63.992
45.5515     75.838    59.771
46.2141     76.299    55.468
46.8863     76.699    51.199
47.5683     76.999    47.065
48.2602     77.299    42.999
48.9621     77.599    38.891
49.6743     77.963    34.776
50.3968     78.099    30.734
51.1299     78.361    26.681
51.8736     78.499    22.566
52.6281     78.770    18.612
53.3936     78.899    14.841
54.1702     79.199    10.887
54.9581     79.399     6.896
55.7575     79.324     3.424
56.5685     79.599     0.189
57.3914     79.699    -3.231
58.2261     79.799    -6.521
59.0730     79.899    -9.614
59.9323     79.934   -12.797
60.8040     80.002   -15.764
61.6884     80.144   -18.458
62.5857     80.199   -21.274
63.4960     80.299   -24.039
64.4196     80.299   -26.633
65.3566     80.399   -29.316
66.3073     80.405   -31.969
67.2717     80.569   -34.428
68.2502     80.536   -36.973
69.2429     80.599   -39.501
70.2501     80.582   -41.778
71.2719     80.799   -44.043
72.3086     80.899   -46.172
73.3603     80.999   -48.178
74.4274     81.175   -50.331
75.5099     81.180   -52.472
76.6083     81.118   -54.459
77.7226     81.222   -56.436
78.8531     81.267   -58.399
80.0000     81.399   -60.416
81.1636     81.336   -62.344
82.3442     81.399   -64.192
83.5419     81.587   -66.117
84.7570     81.499   -67.884
85.9899     81.599   -69.491
87.2406     81.777   -71.258
88.5096     81.699   -73.065
89.7970     81.799   -74.638
91.1031     81.899   -76.502
92.4282     81.999   -78.328
93.7726     81.999   -80.200
95.1366     81.999   -81.759
96.5204     82.099   -83.548
97.9243     82.059   -85.408
99.3486     82.099   -87.320
100.794     82.199   -89.050
102.260     82.199   -90.582
103.747     82.299   -92.095
105.256     82.299   -93.865
106.787     82.299   -95.441
108.340     82.399   -97.264
109.916     82.299   -98.748
111.515     82.399  -100.427
113.137     82.499  -101.936
114.783     82.499  -103.535
116.452     82.599  -105.197
118.146     82.599  -106.841
119.865     82.499  -108.970
121.608     82.499  -109.800
123.377     82.509  -111.439
125.171     82.579  -112.752
126.992     82.699  -114.053
128.839     82.681  -115.415
130.713     82.599  -116.833
132.615     82.599  -118.326
134.543     82.599  -119.764
136.500     82.699  -121.195
138.486     82.759  -122.514
140.500     82.699  -124.000
142.544     82.599  -125.364
144.617     82.679  -126.594
146.721     82.632  -127.756
148.855     82.766  -129.035
151.020     82.699  -130.211
153.217     82.666  -131.363
155.445     82.649  -132.535
157.706     82.733  -133.948
160.000     82.699  -135.389
162.327     82.599  -136.671
164.688     82.683  -137.506
167.084     82.684  -138.359
169.514     82.770  -139.482
171.980     82.770  -140.760
174.481     82.766  -141.847
177.019     82.785  -142.943
179.594     82.756  -144.026
182.206     82.762  -145.133
184.856     82.770  -146.383
187.545     82.856  -147.588
190.273     82.849  -148.721
193.041     82.970  -149.860
195.849     82.937  -151.038
198.697     82.899  -152.283
201.587     82.899  -153.523
204.520     82.899  -154.688
207.494     82.999  -155.769
210.512     82.921  -157.170
213.574     82.899  -158.561
216.681     82.913  -159.684
219.833     82.802  -160.742
223.030     82.915  -161.645
226.274     82.904  -162.695
229.565     82.828  -163.851
232.905     82.819  -164.846
236.292     82.805  -166.035
239.729     82.819  -167.115
243.216     82.799  -168.144
246.754     82.650  -169.074
250.343     82.810  -170.135
253.984     82.724  -171.452
257.678     82.702  -173.007
261.426     82.538  -174.165
265.229     82.526  -175.099
269.087     82.445  -176.166
273.001     82.279  -176.590
276.972     82.244  -176.982
281.000     82.227  -177.546
285.088     82.163  -178.025
289.234     82.057  -178.475
293.441     82.017  -178.848
297.709     82.072  -179.088
302.040     81.998  -179.380
306.433     81.998  -179.792
310.890     82.005   179.657
315.412     81.998   179.172
320.000     82.056   178.690
324.655     82.098   178.203
329.377     82.057   177.677
334.168     81.898   177.118
339.028     81.898   176.650
343.959     81.898   176.236
348.962     81.900   175.857
354.038     81.907   175.530
359.188     81.898   175.217
364.412     81.797   174.887
369.713     81.798   174.506
375.090     81.871   174.048
380.546     81.933   173.478
386.081     81.898   172.801
391.697     81.898   172.020
397.394     81.897   171.164
403.175     81.898   170.333
409.039     81.798   169.524
414.989     81.798   168.793
421.025     81.745   168.208
427.149     81.592   167.782
433.362     81.498   167.510
439.665     81.398   167.349
446.060     81.398   167.262
452.548     81.298   167.185
459.131     81.298   167.066
465.809     81.198   166.877
472.584     81.198   166.633
479.458     81.156   166.379
486.432     81.198   166.167
493.507     81.098   166.057
500.686     80.998   166.075
507.968     80.998   166.188
515.357     80.938   166.297
522.853     80.988   166.269
530.458     81.107   165.963
538.174     81.103   165.301
546.002     81.098   164.292
553.943     81.098   162.995
562.001     80.998   161.561
570.175     80.959   160.190
578.469     80.763   159.085
586.883     80.559   158.405
595.419     80.389   158.151
604.080     80.202   158.187
612.866     80.298   158.269
621.780     80.294   158.111
630.824     80.346   157.499
640.000     80.398   156.377
649.309     80.406   154.833
658.753     80.398   152.987
668.335     80.372   150.981
678.056     80.175   149.062
687.919     79.944   147.347
697.925     79.750   145.958
708.077     79.466   145.019
718.376     79.219   144.554
728.825     79.053   144.537
739.426     78.898   144.786
750.181     78.898   144.981
761.093     78.888   144.775
772.163     78.935   143.989
783.394     78.898   142.707
794.789     78.792   141.254
806.349     78.585   140.161
818.078     78.207   139.816
829.977     77.970   140.284
842.050     77.827   141.221
854.298     77.798   142.067
866.724     77.798   142.517
879.330     77.649   142.822
892.120     77.549   143.780
905.097     77.428   146.202
918.262     77.540   149.472
931.618     77.914   152.396
945.169     78.490   153.863
958.917     79.185   153.361
972.864     79.677   151.142
987.015     79.962   147.900
1001.37     80.025   144.415
1015.94     79.955   141.437
1030.71     79.825   139.284
1045.71     79.822   137.612
1060.92     79.798   135.739
