Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.597   112.724
5.07273    -13.002   111.666
5.14651    -12.508   110.591
5.22137    -11.913   109.501
5.29732    -11.419   108.395
5.37437    -10.824   107.273
5.45254    -10.231   106.135
5.53185     -9.736   104.980
5.61231     -9.142   103.807
5.69394     -8.647   102.619
5.77676     -8.053   101.412
5.86079     -7.458   100.189
5.94604     -6.964    98.947
6.03252     -6.370    97.687
6.12027     -5.875    96.408
6.20929     -5.281    95.111
6.29961     -4.686    93.796
6.39124     -4.192    92.461
6.48420     -3.598    91.106
6.57851     -3.104    89.732
6.67420     -2.509    88.337
6.77128     -1.915    86.924
6.86977     -1.420    85.488
6.96969     -0.826    84.032
7.07107     -0.331    82.554
7.17392      0.262    81.056
7.27827      0.857    79.533
7.38413      1.352    77.991
7.49154      1.946    76.425
7.60050      2.441    74.837
7.71105      3.035    73.225
7.82321      3.629    71.590
7.93701      4.123    69.931
8.05245      4.718    68.248
8.16958      5.212    66.540
8.28841      5.807    64.808
8.40896      6.401    63.050
8.53128      6.896    61.268
8.65537      7.489    59.458
8.78126      7.984    57.621
8.90899      8.578    55.759
9.03857      9.173    53.869
9.17004      9.668    51.953
9.30342     10.262    50.009
9.43874     10.756    48.035
9.57603     11.350    46.033
9.71532     11.845    44.002
9.85663     12.439    41.941
10.0000     13.034    39.852
10.1455     13.528    37.732
10.2930     14.122    35.578
10.4427     14.616    33.394
10.5946     15.211    31.181
10.7487     15.805    28.934
10.9051     16.300    26.655
11.0637     16.894    24.343
11.2246     17.389    21.997
11.3879     17.983    19.617
11.5535     18.577    17.202
11.7216     19.072    14.753
11.8921     19.666    12.268
12.0650     20.161     9.745
12.2405     20.755     7.190
12.4186     21.349     4.596
12.5992     21.843     1.964
12.7825     22.438    -0.705
12.9684     22.932    -3.413
13.1570     23.527    -6.162
13.3484     24.121    -8.948
13.5426     24.615   -11.774
13.7395     25.210   -14.644
13.9394     25.704   -17.551
14.1421     26.299   -20.506
14.3478     26.793   -23.499
14.5565     27.388   -26.536
14.7683     27.982   -29.615
14.9831     28.476   -32.741
15.2010     29.070   -35.914
15.4221     29.565   -39.131
15.6464     30.159   -42.395
15.8740     30.754   -45.704
16.1049     31.248   -49.062
16.3392     31.842   -52.468
16.5768     32.336   -55.926
16.8179     32.931   -59.433
17.0626     33.526   -62.986
17.3107     34.020   -66.597
17.5625     34.615   -70.258
17.8180     35.109   -73.970
18.0771     35.703   -77.740
18.3401     36.197   -81.560
18.6068     36.792   -85.439
18.8775     37.386   -89.371
19.1521     37.881   -93.361
19.4306     38.475   -97.413
19.7133     38.969  -101.518
20.0000     39.563  -105.689
20.2909     40.158  -109.918
20.5860     40.920  -116.946
20.8855     41.699  -123.582
21.1893     42.399  -129.563
21.4975     42.929  -134.771
21.8102     43.355  -139.122
22.1274     43.857  -142.650
22.4492     44.299  -145.585
22.7758     44.899  -148.369
23.1071     45.499  -151.554
23.4432     46.199  -155.537
23.7841     46.699  -160.374
24.1301     47.199  -165.602
24.4811     47.699  -170.665
24.8372     48.099  -175.064
25.1984     48.599  -178.600
25.5649     49.299   178.445
25.9368     50.099   175.414
26.3141     51.199   171.717
26.6968     52.399   167.194
27.0851     53.595   162.118
27.4791     54.399   157.005
27.8788     55.299   152.425
28.2843     55.899   148.763
28.6957     56.599   146.125
29.1131     57.299   144.263
29.5365     58.265   142.640
29.9661     59.016   140.725
30.4020     59.699   138.298
30.8442     60.399   135.599
31.2929     60.999   133.141
31.7480     61.569   131.131
32.2098     62.299   129.314
32.6783     62.899   126.991
33.1536     63.699   123.894
33.6359     64.284   120.376
34.1251     64.899   117.134
34.6215     65.399   114.578
35.1250     66.007   112.366
35.6359     66.699   109.798
36.1543     67.571   106.656
36.6802     68.299   103.259
37.2137     68.899   100.026
37.7550     69.499    97.001
38.3041     70.199    93.956
38.8613     70.910    90.741
39.4265     71.599    87.413
40.0000     72.099    84.093
40.5818     72.699    80.805
41.1721     73.099    77.541
