Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.033   140.694
5.07273     -6.507   139.589
5.14651     -6.081   138.465
5.22137     -5.556   137.327
5.29732     -5.130   136.172
5.37437     -4.604   135.000
5.45254     -4.079   133.811
5.53185     -3.653   132.605
5.61231     -3.127   131.380
5.69394     -2.702   130.139
5.77676     -2.176   128.879
5.86079     -1.650   127.602
5.94604     -1.225   126.305
6.03252     -0.699   124.988
6.12027     -0.273   123.653
6.20929      0.252   122.298
6.29961      0.778   120.925
6.39124      1.204   119.530
6.48420      1.729   118.115
6.57851      2.155   116.680
6.67420      2.681   115.223
6.77128      3.206   113.748
6.86977      3.632   112.248
6.96969      4.158   110.727
7.07107      4.584   109.184
7.17392      5.109   107.619
7.27827      5.635   106.029
7.38413      6.060   104.418
7.49154      6.586   102.783
7.60050      7.012   101.124
7.71105      7.538    99.441
7.82321      8.063    97.734
7.93701      8.489    96.001
8.05245      9.014    94.244
8.16958      9.440    92.459
8.28841      9.966    90.651
8.40896     10.492    88.815
8.53128     10.918    86.953
8.65537     11.443    85.063
8.78126     11.869    83.145
8.90899     12.394    81.201
9.03857     12.920    79.227
9.17004     13.346    77.226
9.30342     13.872    75.195
9.43874     14.297    73.133
9.57603     14.823    71.043
9.71532     15.248    68.922
9.85663     15.774    66.769
10.0000     16.300    64.588
10.1455     16.726    62.374
10.2930     17.251    60.124
10.4427     17.677    57.843
10.5946     18.202    55.532
10.7487     18.728    53.184
10.9051     19.154    50.805
11.0637     19.680    48.390
11.2246     20.106    45.941
11.3879     20.631    43.455
11.5535     21.156    40.933
11.7216     21.582    38.375
11.8921     22.108    35.780
12.0650     22.534    33.145
12.2405     23.060    30.476
12.4186     23.585    27.767
12.5992     24.010    25.018
12.7825     24.536    22.231
12.9684     24.962    19.402
13.1570     25.488    16.532
13.3484     26.014    13.622
13.5426     26.439    10.671
13.7395     26.964     7.673
13.9394     27.390     4.636
14.1421     27.916     1.551
14.3478     28.342    -1.575
14.5565     28.868    -4.748
14.7683     29.394    -7.964
14.9831     29.818   -11.229
15.2010     30.344   -14.542
15.4221     30.770   -17.903
15.6464     31.296   -21.311
15.8740     31.822   -24.768
16.1049     32.248   -28.275
16.3392     32.772   -31.833
16.5768     33.198   -35.444
16.8179     33.724   -39.107
17.0626     34.250   -42.818
17.3107     34.676   -46.590
17.5625     35.202   -50.414
17.8180     35.627   -54.291
18.0771     36.152   -58.229
18.3401     36.578   -62.218
18.6068     37.104   -66.270
18.8775     37.630   -70.377
19.1521     38.056   -74.544
19.4306     38.581   -78.777
19.7133     39.006   -83.065
20.0000     39.532   -87.421
20.2909     40.058   -91.838
20.5860     40.799   -98.921
20.8855     41.493  -105.631
21.1893     42.027  -111.707
21.4975     42.529  -117.027
21.8102     42.899  -121.510
22.1274     43.357  -125.189
22.4492     43.769  -128.294
22.7758     44.280  -131.267
23.1071     44.789  -134.661
23.4432     45.398  -138.874
23.7841     45.804  -143.961
24.1301     46.299  -149.461
24.4811     46.714  -154.815
24.8372     47.017  -159.523
25.1984     47.499  -163.387
25.5649     48.118  -166.688
25.9368     48.899  -170.083
26.3141     49.914  -174.158
26.6968     51.099  -179.075
27.0851     52.199   175.441
27.4791     52.899   169.907
27.8788     53.799   164.895
28.2843     54.399   160.791
28.6957     55.099   157.704
29.1131     55.749   155.385
29.5365     56.599   153.301
29.9661     57.316   150.922
30.4020     57.999   148.030
30.8442     58.721   144.864
31.2929     59.399   141.942
31.7480     59.899   139.471
32.2098     60.599   137.196
32.6783     61.199   134.421
33.1536     61.999   130.881
33.6359     62.584   126.927
34.1251     63.199   123.258
34.6215     63.699   120.286
35.1250     64.307   117.668
35.6359     65.099   114.708
36.1543     65.899   111.185
36.6802     66.699   107.421
37.2137     67.299   103.834
37.7550     67.908   100.469
38.3041     68.699    97.098
38.8613     69.399    93.571
39.4265     70.065    89.947
40.0000     70.599    86.344
40.5818     71.199    82.787
41.1721     71.699    79.269
41.7710     72.205    75.757
42.3785     72.799    72.139
42.9949     73.499    68.340
43.6203     73.899    64.409
44.2548     74.399    60.467
44.8985     74.860    56.534
45.5515     75.438    52.528
46.2141     75.899    48.449
46.8863     76.299    44.414
47.5683     76.599    40.518
48.2602     76.999    36.700
48.9621     77.299    32.845
49.6743     77.663    28.989
50.3968     77.899    25.211
51.1299     78.161    21.427
51.8736     78.399    17.586
52.6281     78.670    13.910
53.3936     78.899    10.420
54.1702     79.099     6.753
54.9581     79.399     3.050
55.7575     79.399    -0.130
56.5685     79.646    -3.070
57.3914     79.727    -6.193
58.2261     79.899    -9.183
59.0730     79.999   -11.974
59.9323     80.034   -14.853
60.8040     80.199   -17.514
61.6884     80.344   -19.899
62.5857     80.389   -22.405
63.4960     80.499   -24.858
64.4196     80.499   -27.138
65.3566     80.646   -29.506
66.3073     80.699   -31.842
67.2717     80.799   -33.982
68.2502     80.836   -36.205
69.2429     80.807   -38.410
70.2501     80.882   -40.363
71.2719     81.099   -42.301
72.3086     81.199   -44.101
73.3603     81.299   -45.776
74.4274     81.475   -47.596
75.5099     81.480   -49.402
76.6083     81.499   -51.051
77.7226     81.599   -52.687
78.8531     81.667   -54.307
80.0000     81.744   -55.979
81.1636     81.736   -57.558
82.3442     81.799   -59.055
83.5419     81.899   -60.625
84.7570     81.899   -62.033
85.9899     81.999   -63.278
87.2406     82.177   -64.680
88.5096     82.099   -66.117
89.7970     82.220   -67.317
91.1031     82.299   -68.803
92.4282     82.399   -70.246
93.7726     82.399   -71.731
95.1366     82.399   -72.898
96.5204     82.499   -74.289
97.9243     82.499   -75.747
99.3486     82.599   -77.251
100.794     82.599   -78.568
102.260     82.599   -79.680
103.747     82.799   -80.768
105.256     82.699   -82.108
106.787     82.799   -83.246
108.340     82.799   -84.626
109.916     82.799   -85.662
111.515     82.899   -86.886
113.137     82.899   -87.936
114.783     82.956   -89.070
116.452     83.099   -90.263
118.146     83.099   -91.434
119.865     82.999   -93.088
121.608     83.092   -93.439
123.377     83.099   -94.599
125.171     83.079   -95.433
126.992     83.222   -96.258
128.839     83.281   -97.148
130.713     83.199   -98.099
132.615     83.299   -99.132
134.543     83.232  -100.110
136.500     83.339  -101.088
138.486     83.459  -102.011
140.500     83.399  -103.080
142.544     83.399  -104.010
144.617     83.479  -104.861
146.721     83.482  -105.662
148.855     83.566  -106.565
151.020     83.582  -107.382
153.217     83.549  -108.191
155.445     83.549  -109.031
157.706     83.666  -110.127
160.000     83.657  -111.233
162.327     83.582  -112.190
164.688     83.683  -112.731
167.084     83.684  -113.273
169.514     83.784  -114.067
171.980     83.813  -115.022
174.481     83.833  -115.814
177.019     83.842  -116.619
179.594     83.827  -117.395
182.206     83.862  -118.178
184.856     83.885  -119.109
187.545     83.970  -120.021
190.273     83.974  -120.846
193.041     84.099  -121.681
195.849     84.037  -122.558
198.697     84.049  -123.484
201.587     84.099  -124.406
204.520     84.049  -125.250
207.494     84.099  -126.004
210.512     84.099  -127.049
213.574     84.099  -128.069
216.681     84.113  -128.827
219.833     84.002  -129.474
223.030     84.048  -129.912
226.274     84.059  -130.466
229.565     84.006  -131.089
232.905     83.963  -131.516
236.292     83.960  -132.103
239.729     83.999  -132.516
243.216     83.999  -132.851
246.754     83.910  -133.074
250.343     84.070  -133.390
253.984     84.074  -133.979
257.678     84.142  -134.840
261.426     84.056  -135.330
265.229     84.126  -135.671
269.087     84.145  -136.237
273.001     84.069  -136.258
276.972     84.090  -136.348
281.000     84.209  -136.697
285.088     84.221  -137.046
289.234     84.184  -137.440
293.441     84.217  -137.805
