Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.241    94.531
5.07273    -14.629    93.522
5.14651    -14.117    92.496
5.22137    -13.505    91.457
5.29732    -12.994    90.401
5.37437    -12.382    89.331
5.45254    -11.771    88.245
5.53185    -11.259    87.144
5.61231    -10.647    86.025
5.69394    -10.135    84.892
5.77676     -9.523    83.741
5.86079     -8.911    82.574
5.94604     -8.400    81.389
6.03252     -7.788    80.187
6.12027     -7.276    78.967
6.20929     -6.665    77.730
6.29961     -6.053    76.475
6.39124     -5.541    75.201
6.48420     -4.930    73.909
6.57851     -4.418    72.599
6.67420     -3.806    71.268
6.77128     -3.194    69.920
6.86977     -2.682    68.550
6.96969     -2.070    67.161
7.07107     -1.558    65.751
7.17392     -0.947    64.322
7.27827     -0.336    62.870
7.38413      0.176    61.398
7.49154      0.788    59.905
7.60050      1.300    58.389
7.71105      1.912    56.852
7.82321      2.523    55.292
7.93701      3.035    53.709
8.05245      3.647    52.104
8.16958      4.159    50.475
8.28841      4.771    48.823
8.40896      5.382    47.145
8.53128      5.894    45.445
8.65537      6.505    43.719
8.78126      7.017    41.967
8.90899      7.629    40.190
9.03857      8.241    38.387
9.17004      8.753    36.559
9.30342      9.365    34.704
9.43874      9.876    32.821
9.57603     10.488    30.912
9.71532     11.000    28.975
9.85663     11.611    27.008
10.0000     12.223    25.016
10.1455     12.735    22.993
10.2930     13.346    20.938
10.4427     13.858    18.854
10.5946     14.470    16.744
10.7487     15.082    14.600
10.9051     15.594    12.426
11.0637     16.206    10.220
11.2246     16.718     7.983
11.3879     17.329     5.712
11.5535     17.940     3.409
11.7216     18.452     1.072
11.8921     19.064    -1.298
12.0650     19.576    -3.705
12.2405     20.188    -6.142
12.4186     20.799    -8.617
12.5992     21.311   -11.128
12.7825     21.923   -13.674
12.9684     22.435   -16.257
13.1570     23.047   -18.878
13.3484     23.659   -21.537
13.5426     24.169   -24.232
13.7395     24.781   -26.970
13.9394     25.293   -29.743
14.1421     25.905   -32.561
14.3478     26.417   -35.417
14.5565     27.029   -38.314
14.7683     27.641   -41.251
14.9831     28.152   -44.233
15.2010     28.764   -47.259
15.4221     29.276   -50.328
15.6464     29.888   -53.441
15.8740     30.499   -56.598
16.1049     31.011   -59.801
16.3392     31.622   -63.049
16.5768     32.134   -66.347
16.8179     32.746   -69.692
17.0626     33.358   -73.083
17.3107     33.870   -76.526
17.5625     34.482   -80.018
17.8180     34.994   -83.559
18.0771     35.605   -87.154
18.3401     36.117   -90.798
18.6068     36.728   -94.498
18.8775     37.340   -98.248
19.1521     37.852  -102.054
19.4306     38.464  -105.919
19.7133     38.975  -109.836
20.0000     39.587  -113.812
20.2909     40.199  -117.846
20.5860     41.020  -124.723
20.8855     41.799  -131.192
21.1893     42.499  -136.998
21.4975     43.099  -142.025
21.8102     43.499  -146.189
22.1274     43.999  -149.526
22.4492     44.499  -152.266
22.7758     45.099  -154.849
23.1071     45.699  -157.829
23.4432     46.401  -161.604
23.7841     46.993  -166.228
24.1301     47.499  -171.242
24.4811     47.999  -176.087
24.8372     48.399   179.734
25.1984     48.899   176.420
25.5649     49.599   173.687
25.9368     50.482   170.880
26.3141     51.599   167.407
26.6968     52.799   163.108
27.0851     53.899   158.256
27.4791     54.699   153.366
27.8788     55.599   149.007
28.2843     56.222   145.565
28.6957     56.999   143.144
29.1131     57.699   141.496
29.5365     58.599   140.085
29.9661     59.316   138.379
30.4020     59.999   136.157
30.8442     60.699   133.658
31.2929     61.344   131.396
31.7480     61.899   129.578
32.2098     62.599   127.947
32.6783     63.199   125.805
33.1536     63.999   122.885
33.6359     64.499   119.536
34.1251     65.099   116.459
34.6215     65.599   114.062
35.1250     66.207   112.001
35.6359     66.899   109.579
36.1543     67.699   106.576
36.6802     68.499   103.313
37.2137     69.099   100.205
37.7550     69.699    97.301
38.3041     70.399    94.367
38.8613     70.999    91.259
39.4265     71.599    88.031
40.0000     72.099    84.803
40.5818     72.699    81.601
41.1721     73.099    78.417
41.7710     73.605    75.218
42.3785     74.199    71.893
42.9949     74.799    68.367
43.6203     75.099    64.689
44.2548     75.599    60.982
44.8985     75.999    57.264
45.5515     76.538    53.454
46.2141     76.899    49.555
46.8863     77.299    45.682
47.5683     77.599    41.931
48.2602     77.899    38.241
48.9621     78.199    34.498
49.6743     78.463    30.739
50.3968     78.699    27.044
51.1299     78.861    23.328
51.8736     79.034    19.541
52.6281     79.270    15.906
53.3936     79.399    12.444
54.1702     79.607     8.791
54.9581     79.892     5.092
55.7575     79.799     1.903
56.5685     80.046    -1.057
57.3914     80.099    -4.211
58.2261     80.199    -7.242
59.0730     80.268   -10.085
59.9323     80.299   -13.025
60.8040     80.399   -15.757
61.6884     80.499   -18.222
62.5857     80.489   -20.817
63.4960     80.560   -23.368
64.4196     80.508   -25.755
65.3566     80.599   -28.237
66.3073     80.605   -30.694
67.2717     80.699   -32.965
68.2502     80.736   -35.326
69.2429     80.707   -37.676
70.2501     80.699   -39.782
71.2719     80.899   -41.880
72.3086     80.999   -43.847
73.3603     81.099   -45.697
74.4274     81.275   -47.697
75.5099     81.199   -49.691
76.6083     81.199   -51.535
77.7226     81.299   -53.373
78.8531     81.299   -55.201
80.0000     81.399   -57.088
81.1636     81.399   -58.890
82.3442     81.399   -60.616
83.5419     81.499   -62.421
84.7570     81.499   -64.073
85.9899     81.599   -65.569
87.2406     81.677   -67.228
88.5096     81.699   -68.931
89.7970     81.799   -70.404
91.1031     81.799   -72.171
92.4282     81.899   -73.904
93.7726     81.899   -75.686
95.1366     81.899   -77.159
96.5204     81.999   -78.867
97.9243     81.999   -80.650
99.3486     81.999   -82.488
100.794     82.099   -84.149
102.260     82.099   -85.617
103.747     82.199   -87.071
105.256     82.199   -88.789
106.787     82.239   -90.317
108.340     82.299   -92.098
109.916     82.299   -93.548
111.515     82.399   -95.199
113.137     82.399   -96.688
114.783     82.399   -98.275
116.452     82.599   -99.934
118.146     82.599  -101.585
119.865     82.499  -103.730
121.608     82.499  -104.585
123.377     82.509  -106.260
125.171     82.579  -107.620
126.992     82.699  -108.978
128.839     82.681  -110.407
130.713     82.605  -111.901
132.615     82.699  -113.477
134.543     82.616  -115.007
136.500     82.699  -116.536
138.486     82.759  -117.945
140.500     82.699  -119.528
142.544     82.699  -120.994
144.617     82.779  -122.312
146.721     82.699  -123.552
148.855     82.766  -124.905
151.020     82.716  -126.141
153.217     82.716  -127.338
155.445     82.649  -128.537
157.706     82.766  -129.962
160.000     82.714  -131.397
162.327     82.599  -132.656
164.688     82.683  -133.455
167.084     82.670  -134.255
169.514     82.756  -135.305
171.980     82.770  -136.498
174.481     82.766  -137.497
177.019     82.785  -138.498
179.594     82.756  -139.474
182.206     82.774  -140.462
184.856     82.799  -141.590
187.545     82.899  -142.682
190.273     82.899  -143.696
193.041     82.999  -144.719
195.849     83.037  -145.786
198.697     82.999  -146.919
201.587     82.999  -148.053
204.520     82.999  -149.121
207.494     83.099  -150.110
210.512     83.099  -151.423
213.574     83.099  -152.731
216.681     83.175  -153.781
219.833     83.046  -154.765
223.030     83.148  -155.591
226.274     83.171  -156.564
229.565     83.106  -157.638
232.905     83.096  -158.548
236.292     83.105  -159.643
239.729     83.109  -160.614
243.216     83.099  -161.523
246.754     82.970  -162.323
250.343     83.140  -163.236
253.984     83.064  -164.397
257.678     83.042  -165.790
261.426     82.874  -166.779
265.229     82.926  -167.548
269.087     82.845  -168.460
273.001     82.669  -168.746
276.972     82.690  -169.019
281.000     82.645  -169.486
285.088     82.621  -169.890
289.234     82.557  -170.292
293.441     82.517  -170.641
297.709     82.590  -170.873
302.040     82.590  -171.167
306.433     82.498  -171.582
310.890     82.505  -172.130
315.412     82.498  -172.598
320.000     82.541  -173.043
324.655     82.556  -173.472
329.377     82.519  -173.918
334.168     82.398  -174.370
339.028     82.313  -174.713
343.959     82.298  -174.993
348.962     82.300  -175.240
354.038     82.307  -175.440
359.188     82.298  -175.635
364.412     82.290  -175.858
369.713     82.298  -176.143
375.090     82.298  -176.510
380.546     82.373  -176.980
386.081     82.298  -177.539
391.697     82.298  -178.166
397.394     82.297  -178.822
403.175     82.298  -179.415
409.039     82.198  -179.933
414.989     82.198   179.670
421.025     82.104   179.436
427.149     81.998   179.355
433.362     81.910   179.393
439.665     81.798   179.501
446.060     81.898   179.607
452.548     81.809   179.647
459.131     81.898   179.587
465.809     81.798   179.419
472.584     81.798   179.188
479.458     81.772   178.963
486.432     81.798   178.811
493.507     81.698   178.795
500.686     81.598   178.927
507.968     81.608   179.144
515.357     81.623   179.323
522.853     81.684   179.315
530.458     81.831   178.980
538.174     81.822   178.258
546.002     81.822   177.190
553.943     81.798   175.864
562.001     81.698   174.456
570.175     81.633   173.185
578.469     81.424   172.259
586.883     81.189   171.825
595.419     80.998   171.859
604.080     80.890   172.208
612.866     80.898   172.612
