Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.612   123.792
5.07273     -4.079   122.802
5.14651     -3.646   121.795
5.22137     -3.113   120.775
5.29732     -2.680   119.739
5.37437     -2.148   118.690
5.45254     -1.616   117.624
5.53185     -1.183   116.543
5.61231     -0.650   115.445
5.69394     -0.217   114.333
5.77676      0.316   113.203
5.86079      0.848   112.058
5.94604      1.280   110.896
6.03252      1.813   109.716
6.12027      2.246   108.519
6.20929      2.779   107.305
6.29961      3.312   106.074
6.39124      3.744   104.824
6.48420      4.276   103.556
6.57851      4.709   102.270
6.67420      5.242   100.963
6.77128      5.775    99.641
6.86977      6.208    98.297
6.96969      6.740    96.934
7.07107      7.173    95.550
7.17392      7.705    94.148
7.27827      8.238    92.723
7.38413      8.671    91.279
7.49154      9.204    89.813
7.60050      9.636    88.326
7.71105     10.169    86.817
7.82321     10.701    85.287
7.93701     11.134    83.733
8.05245     11.667    82.159
8.16958     12.100    80.559
8.28841     12.632    78.938
8.40896     13.165    77.292
8.53128     13.598    75.623
8.65537     14.130    73.930
8.78126     14.563    72.210
8.90899     15.096    70.467
9.03857     15.628    68.698
9.17004     16.061    66.904
9.30342     16.594    65.084
9.43874     17.026    63.236
9.57603     17.559    61.362
9.71532     17.992    59.461
9.85663     18.524    57.531
10.0000     19.057    55.576
10.1455     19.490    53.591
10.2930     20.022    51.574
10.4427     20.455    49.530
10.5946     20.988    47.458
10.7487     21.520    45.355
10.9051     21.953    43.221
11.0637     22.486    41.057
11.2246     22.919    38.861
11.3879     23.451    36.633
11.5535     23.984    34.373
11.7216     24.416    32.080
11.8921     24.949    29.754
12.0650     25.382    27.392
12.2405     25.915    25.001
12.4186     26.447    22.572
12.5992     26.879    20.108
12.7825     27.412    17.609
12.9684     27.845    15.074
13.1570     28.378    12.502
13.3484     28.911     9.894
13.5426     29.343     7.249
13.7395     29.875     4.562
13.9394     30.308     1.840
14.1421     30.841    -0.924
14.3478     31.274    -3.727
14.5565     31.807    -6.570
14.7683     32.340    -9.452
14.9831     32.771   -12.378
15.2010     33.304   -15.347
15.4221     33.737   -18.359
15.6464     34.270   -21.413
15.8740     34.803   -24.511
16.1049     35.236   -27.654
16.3392     35.767   -30.842
16.5768     36.200   -34.078
16.8179     36.733   -37.360
17.0626     37.266   -40.687
17.3107     37.699   -44.067
17.5625     38.232   -47.493
17.8180     38.664   -50.967
18.0771     39.196   -54.495
18.3401     39.629   -58.070
18.6068     40.162   -61.701
18.8775     40.695   -65.381
19.1521     41.128   -69.116
19.4306     41.660   -72.909
19.7133     42.092   -76.752
20.0000     42.625   -80.654
20.2909     43.158   -84.612
20.5860     43.899   -91.346
20.8855     44.596   -97.669
21.1893     45.213  -103.339
21.4975     45.729  -108.241
21.8102     46.099  -112.292
22.1274     46.557  -115.526
22.4492     46.969  -118.174
22.7758     47.480  -120.678
23.1071     47.989  -123.591
23.4432     48.599  -127.312
23.7841     49.099  -131.895
24.1301     49.510  -136.881
24.4811     49.914  -141.713
24.8372     50.217  -145.892
25.1984     50.699  -149.219
25.5649     51.318  -151.980
25.9368     52.017  -154.829
26.3141     53.014  -158.358
26.6968     54.199  -162.727
27.0851     55.203  -167.664
27.4791     55.995  -172.654
27.8788     56.786  -177.127
28.2843     57.299   179.302
28.6957     57.963   176.739
29.1131     58.599   174.935
29.5365     59.434   173.354
29.9661     60.033   171.465
30.4020     60.697   169.046
30.8442     61.299   166.337
31.2929     61.854   163.853
31.7480     62.299   161.801
32.2098     62.904   159.925
32.6783     63.499   157.525
33.1536     64.246   154.336
33.6359     64.699   150.711
34.1251     65.199   147.347
34.6215     65.645   144.652
35.1250     66.207   142.289
35.6359     66.868   139.554
36.1543     67.599   136.232
36.6802     68.283   132.644
37.2137     68.799   129.206
37.7550     69.389   125.966
38.3041     69.999   122.693
38.8613     70.687   119.242
39.4265     71.199   115.668
40.0000     71.676   112.092
40.5818     72.199   108.541
41.1721     72.599   105.006
41.7710     73.005   101.457
42.3785     73.599    97.782
42.9949     74.158    93.907
43.6203     74.499    89.882
