Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.288   110.695
5.07273    -11.702   109.653
5.14651    -11.217   108.595
5.22137    -10.631   107.522
5.29732    -10.146   106.433
5.37437     -9.560   105.330
5.45254     -8.975   104.209
5.53185     -8.490   103.073
5.61231     -7.904   101.918
5.69394     -7.419   100.749
5.77676     -6.833    99.561
5.86079     -6.247    98.357
5.94604     -5.763    97.135
6.03252     -5.177    95.894
6.12027     -4.692    94.636
6.20929     -4.106    93.359
6.29961     -3.521    92.065
6.39124     -3.035    90.751
6.48420     -2.450    89.417
6.57851     -1.965    88.065
6.67420     -1.379    86.692
6.77128     -0.794    85.301
6.86977     -0.308    83.888
6.96969      0.278    82.455
7.07107      0.763    81.000
7.17392      1.348    79.525
7.27827      1.933    78.027
7.38413      2.419    76.509
7.49154      3.004    74.968
7.60050      3.490    73.404
7.71105      4.076    71.818
7.82321      4.660    70.209
7.93701      5.146    68.576
8.05245      5.731    66.920
8.16958      6.217    65.238
8.28841      6.803    63.534
8.40896      7.388    61.803
8.53128      7.874    60.049
8.65537      8.458    58.268
8.78126      8.944    56.460
8.90899      9.530    54.628
9.03857     10.115    52.767
9.17004     10.601    50.881
9.30342     11.186    48.967
9.43874     11.671    47.024
9.57603     12.256    45.054
9.71532     12.742    43.056
9.85663     13.328    41.027
10.0000     13.913    38.971
10.1455     14.399    36.884
10.2930     14.983    34.764
10.4427     15.469    32.614
10.5946     16.055    30.436
10.7487     16.640    28.225
10.9051     17.126    25.982
11.0637     17.711    23.706
11.2246     18.197    21.397
11.3879     18.781    19.054
11.5535     19.367    16.678
11.7216     19.853    14.267
11.8921     20.438    11.822
12.0650     20.924     9.338
12.2405     21.509     6.823
12.4186     22.094     4.270
12.5992     22.580     1.679
12.7825     23.165    -0.947
12.9684     23.651    -3.613
13.1570     24.236    -6.318
13.3484     24.822    -9.060
13.5426     25.306   -11.841
13.7395     25.892   -14.666
13.9394     26.378   -17.528
14.1421     26.963   -20.436
14.3478     27.449   -23.382
14.5565     28.034   -26.371
14.7683     28.620   -29.402
14.9831     29.105   -32.478
15.2010     29.690   -35.601
15.4221     30.176   -38.768
15.6464     30.761   -41.979
15.8740     31.347   -45.237
16.1049     31.833   -48.542
16.3392     32.417   -51.894
16.5768     32.903   -55.297
16.8179     33.488   -58.748
17.0626     34.074   -62.245
17.3107     34.559   -65.800
17.5625     35.145   -69.403
17.8180     35.631   -73.056
18.0771     36.215   -76.766
18.3401     36.701   -80.526
18.6068     37.286   -84.344
18.8775     37.872   -88.214
19.1521     38.358   -92.141
19.4306     38.943   -96.129
19.7133     39.428  -100.169
20.0000     40.013  -104.274
20.2909     40.599  -108.436
20.5860     41.399  -115.399
20.8855     42.099  -121.964
21.1893     42.799  -127.875
21.4975     43.399  -133.011
21.8102     43.799  -137.291
22.1274     44.257  -140.749
22.4492     44.699  -143.614
22.7758     45.299  -146.329
23.1071     45.899  -149.445
23.4432     46.599  -153.362
23.7841     47.099  -158.132
24.1301     47.599  -163.297
24.4811     48.014  -168.298
24.8372     48.399  -172.636
25.1984     48.899  -176.114
25.5649     49.599  -179.013
25.9368     50.399   178.009
26.3141     51.499   174.363
26.6968     52.699   169.888
27.0851     53.799   164.856
27.4791     54.599   159.785
27.8788     55.499   155.243
28.2843     56.099   151.616
28.6957     56.799   149.009
29.1131     57.499   147.174
29.5365     58.399   145.575
