Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.767   106.579
5.07273    -12.174   105.551
5.14651    -11.681   104.505
5.22137    -11.087   103.447
5.29732    -10.594   102.371
5.37437    -10.001   101.282
5.45254     -9.409   100.175
5.53185     -8.916    99.053
5.61231     -8.322    97.913
5.69394     -7.829    96.759
5.77676     -7.236    95.586
5.86079     -6.643    94.397
5.94604     -6.151    93.190
6.03252     -5.557    91.965
6.12027     -5.064    90.723
6.20929     -4.471    89.462
6.29961     -3.878    88.184
6.39124     -3.385    86.886
6.48420     -2.792    85.570
6.57851     -2.299    84.235
6.67420     -1.706    82.879
6.77128     -1.113    81.506
6.86977     -0.620    80.111
6.96969     -0.026    78.695
7.07107      0.467    77.259
7.17392      1.059    75.803
7.27827      1.652    74.323
7.38413      2.145    72.824
7.49154      2.739    71.303
7.60050      3.232    69.759
7.71105      3.825    68.192
7.82321      4.417    66.604
7.93701      4.910    64.991
8.05245      5.503    63.356
8.16958      5.997    61.696
8.28841      6.590    60.013
8.40896      7.183    58.304
8.53128      7.676    56.572
8.65537      8.268    54.814
8.78126      8.762    53.028
8.90899      9.355    51.219
9.03857      9.948    49.382
9.17004     10.441    47.520
9.30342     11.034    45.630
9.43874     11.527    43.711
9.57603     12.120    41.766
9.71532     12.613    39.793
9.85663     13.206    37.789
10.0000     13.799    35.759
10.1455     14.293    33.699
10.2930     14.885    31.605
10.4427     15.378    29.483
10.5946     15.971    27.332
10.7487     16.564    25.149
10.9051     17.058    22.934
11.0637     17.651    20.687
11.2246     18.144    18.407
11.3879     18.736    16.094
11.5535     19.329    13.747
11.7216     19.823    11.367
11.8921     20.416     8.952
12.0650     20.909     6.500
12.2405     21.502     4.017
12.4186     22.094     1.496
12.5992     22.588    -1.062
12.7825     23.181    -3.656
12.9684     23.674    -6.287
13.1570     24.267    -8.959
13.3484     24.860   -11.666
13.5426     25.352   -14.412
13.7395     25.946   -17.201
13.9394     26.439   -20.027
14.1421     27.032   -22.898
14.3478     27.525   -25.807
14.5565     28.118   -28.759
14.7683     28.712   -31.751
14.9831     29.204   -34.788
15.2010     29.797   -37.871
15.4221     30.290   -40.998
15.6464     30.883   -44.170
15.8740     31.477   -47.386
16.1049     31.970   -50.649
16.3392     32.562   -53.959
16.5768     33.055   -57.319
16.8179     33.648   -60.727
17.0626     34.242   -64.181
17.3107     34.735   -67.689
17.5625     35.328   -71.247
17.8180     35.821   -74.854
18.0771     36.413   -78.516
18.3401     36.907   -82.229
18.6068     37.500   -85.998
18.8775     38.093   -89.820
19.1521     38.586   -93.697
19.4306     39.179   -97.635
19.7133     39.672  -101.624
20.0000     40.265  -105.677
20.2909     40.858  -109.786
20.5860     41.620  -116.710
20.8855     42.399  -123.231
21.1893     43.099  -129.096
21.4975     43.699  -134.184
21.8102     44.099  -138.415
22.1274     44.599  -141.822
22.4492     45.069  -144.635
22.7758     45.599  -147.296
23.1071     46.199  -150.357
23.4432     46.899  -154.217
23.7841     47.399  -158.930
24.1301     47.899  -164.035
24.4811     48.399  -168.976
24.8372     48.799  -173.253
25.1984     49.299  -176.669
25.5649     49.999  -179.505
25.9368     50.799   177.580
26.3141     51.899   173.998
26.6968     53.099   169.588
27.0851     54.199   164.622
27.4791     54.999   159.616
27.8788     55.899   155.139
28.2843     56.499   151.577
28.6957     57.199   149.036
29.1131     57.899   147.266
29.5365     58.799   145.732
29.9661     59.516   143.903
30.4020     60.199   141.556
30.8442     60.899   138.933
31.2929     61.499   136.546
31.7480     61.999   134.603
32.2098     62.699   132.847
32.6783     63.299   130.581
33.1536     64.099   127.536
33.6359     64.599   124.064
34.1251     65.199   120.865
34.6215     65.699   118.346
35.1250     66.307   116.166
35.6359     66.999   113.625
36.1543     67.799   110.504
36.6802     68.499   107.125
37.2137     69.099   103.904
37.7550     69.699   100.888
38.3041     70.399    97.845
38.8613     71.099    94.629
39.4265     71.699    91.295
40.0000     72.199    87.965
40.5818     72.799    84.662
41.1721     73.199    81.380
41.7710     73.705    78.087
42.3785     74.299    74.669
42.9949     74.858    71.053
43.6203     75.199    67.289
44.2548     75.699    63.498
44.8985     76.099    59.699
45.5515     76.599    55.813
46.2141     76.999    51.839
46.8863     77.399    47.895
47.5683     77.699    44.077
48.2602     77.999    40.323
48.9621     78.299    36.519
49.6743     78.563    32.703
50.3968     78.799    28.954
51.1299     78.961    25.189
51.8736     79.199    21.356
52.6281     79.370    17.678
53.3936     79.519    14.177
54.1702     79.799    10.490
54.9581     79.999     6.759
55.7575     79.924     3.543
56.5685     80.199     0.561
57.3914     80.227    -2.612
58.2261     80.299    -5.658
59.0730     80.468    -8.510
59.9323     80.434   -11.456
60.8040     80.502   -14.189
61.6884     80.644   -16.651
62.5857     80.689   -19.239
63.4960     80.760   -21.776
64.4196     80.708   -24.145
65.3566     80.846   -26.604
66.3073     80.805   -29.034
67.2717     80.969   -31.270
68.2502     80.936   -33.592
