Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.254    93.937
5.07273    -10.658    92.963
5.14651    -10.163    91.972
5.22137     -9.567    90.969
5.29732     -9.072    89.950
5.37437     -8.476    88.917
5.45254     -7.882    87.868
5.53185     -7.386    86.805
5.61231     -6.791    85.725
5.69394     -6.295    84.630
5.77676     -5.700    83.519
5.86079     -5.104    82.393
5.94604     -4.609    81.249
6.03252     -4.014    80.088
6.12027     -3.518    78.910
6.20929     -2.923    77.716
6.29961     -2.327    76.504
6.39124     -1.832    75.274
6.48420     -1.237    74.027
6.57851     -0.742    72.761
6.67420     -0.146    71.476
6.77128      0.449    70.175
6.86977      0.945    68.853
6.96969      1.541    67.511
7.07107      2.036    66.150
7.17392      2.631    64.770
7.27827      3.226    63.368
7.38413      3.722    61.947
7.49154      4.317    60.505
7.60050      4.813    59.042
7.71105      5.408    57.557
7.82321      6.003    56.051
7.93701      6.498    54.523
8.05245      7.094    52.973
8.16958      7.590    51.400
8.28841      8.185    49.805
8.40896      8.781    48.185
8.53128      9.276    46.543
8.65537      9.871    44.877
8.78126     10.366    43.185
8.90899     10.962    41.470
9.03857     11.557    39.729
9.17004     12.053    37.964
9.30342     12.648    36.173
9.43874     13.143    34.354
9.57603     13.739    32.511
9.71532     14.234    30.640
9.85663     14.830    28.741
10.0000     15.425    26.818
10.1455     15.921    24.865
10.2930     16.515    22.881
10.4427     17.011    20.869
10.5946     17.606    18.831
10.7487     18.202    16.761
10.9051     18.697    14.662
11.0637     19.293    12.532
11.2246     19.789    10.372
11.3879     20.383     8.179
11.5535     20.979     5.955
11.7216     21.474     3.699
11.8921     22.070     1.411
12.0650     22.565    -0.913
12.2405     23.161    -3.266
12.4186     23.755    -5.656
12.5992     24.251    -8.080
12.7825     24.846   -10.538
12.9684     25.342   -13.032
13.1570     25.938   -15.563
13.3484     26.533   -18.130
13.5426     27.028   -20.732
13.7395     27.623   -23.375
13.9394     28.119   -26.053
14.1421     28.714   -28.773
14.3478     29.210   -31.531
14.5565     29.805   -34.329
14.7683     30.401   -37.164
14.9831     30.895   -40.042
15.2010     31.491   -42.964
15.4221     31.987   -45.928
15.6464     32.582   -48.933
15.8740     33.178   -51.981
16.1049     33.673   -55.073
16.3392     34.268   -58.209
16.5768     34.763   -61.393
16.8179     35.359   -64.622
17.0626     35.954   -67.896
17.3107     36.450   -71.221
17.5625     37.045   -74.592
17.8180     37.541   -78.010
18.0771     38.136   -81.481
18.3401     38.631   -84.999
18.6068     39.227   -88.571
18.8775     39.822   -92.192
19.1521     40.318   -95.866
19.4306     40.913   -99.598
19.7133     41.408  -103.379
20.0000     42.003  -107.218
20.2909     42.599  -111.112
20.5860     43.420  -117.853
20.8855     44.199  -124.175
21.1893     44.899  -129.833
21.4975     45.429  -134.713
21.8102     45.855  -138.732
22.1274     46.399  -141.923
22.4492     46.869  -144.518
22.7758     47.399  -146.959
23.1071     47.999  -149.797
23.4432     48.699  -153.434
23.7841     49.199  -157.919
24.1301     49.699  -162.796
24.4811     50.199  -167.508
24.8372     50.599  -171.557
25.1984     51.099  -174.742
25.5649     51.799  -177.348
25.9368     52.599   179.967
26.3141     53.699   176.614
26.6968     54.899   172.431
27.0851     55.999   167.692
27.4791     56.699   162.911
27.8788     57.599   158.657
28.2843     58.199   155.315
28.6957     58.899   152.992
29.1131     59.599   151.437
29.5365     60.499   150.114
29.9661     61.216   148.492
30.4020     61.899   146.349
30.8442     62.576   143.924
31.2929     63.099   141.731
31.7480     63.599   139.978
32.2098     64.299   138.406
32.6783     64.899   136.318
33.1536     65.699   133.446
33.6359     66.114   130.141
34.1251     66.699   127.102
34.6215     67.199   124.737
35.1250     67.807   122.705
35.6359     68.468   120.305
36.1543     69.199   117.318
36.6802     69.899   114.065
37.2137     70.499   110.963
37.7550     70.999   108.059
38.3041     71.699   105.120
38.8613     72.387   102.001
39.4265     72.899    98.757
40.0000     73.399    95.508
40.5818     73.917    92.279
41.1721     74.299    89.063
41.7710     74.799    85.828
42.3785     75.299    82.461
42.9949     75.899    78.887
43.6203     76.199    75.158
44.2548     76.699    71.395
44.8985     76.999    67.615
45.5515     77.499    63.741
46.2141     77.899    59.772
46.8863     78.199    55.824
47.5683     78.499    51.995
48.2602     78.799    48.223
48.9621     79.029    44.395
49.6743     79.299    40.546
50.3968     79.499    36.758
51.1299     79.661    32.946
51.8736     79.799    29.060
52.6281     79.999    25.321
53.3936     80.119    21.755
54.1702     80.307    17.994
54.9581     80.499    14.184
55.7575     80.424    10.883
56.5685     80.646     7.808
57.3914     80.699     4.538
58.2261     80.799     1.388
59.0730     80.868    -1.574
59.9323     80.834    -4.634
60.8040     80.902    -7.488
61.6884     80.999   -10.076
62.5857     80.999   -12.795
63.4960     81.099   -15.469
64.4196     81.008   -17.980
65.3566     81.099   -20.585
66.3073     81.105   -23.166
67.2717     81.199   -25.559
68.2502     81.199   -28.042
69.2429     81.199   -30.514
70.2501     81.199   -32.739
71.2719     81.361   -34.955
72.3086     81.454   -37.039
73.3603     81.499   -39.003
74.4274     81.675   -41.115
75.5099     81.680   -43.219
76.6083     81.618   -45.170
77.7226     81.699   -47.111
78.8531     81.767   -49.040
80.0000     81.799   -51.024
81.1636     81.836   -52.918
82.3442     81.799   -54.733
83.5419     81.987   -56.623
84.7570     81.899   -58.354
85.9899     81.999   -59.924
87.2406     82.177   -61.652
88.5096     82.099   -63.417
89.7970     82.199   -64.947
91.1031     82.199   -66.765
92.4282     82.299   -68.540
93.7726     82.299   -70.359
95.1366     82.299   -71.859
96.5204     82.399   -73.586
97.9243     82.399   -75.379
99.3486     82.499   -77.219
100.794     82.499   -78.871
102.260     82.499   -80.318
103.747     82.699   -81.741
105.256     82.599   -83.414
106.787     82.699   -84.886
108.340     82.699   -86.595
109.916     82.699   -87.958
111.515     82.799   -89.507
113.137     82.799   -90.877
114.783     82.856   -92.325
116.452     82.999   -93.826
118.146     82.999   -95.297
119.865     82.899   -97.241
121.608     82.899   -97.871
123.377     82.899   -99.297
125.171     82.899  -100.382
126.992     83.099  -101.439
128.839     83.081  -102.542
130.713     82.999  -103.684
132.615     83.086  -104.883
134.543     82.999  -106.004
136.500     83.099  -107.099
138.486     83.159  -108.102
140.500     83.099  -109.231
142.544     83.099  -110.198
144.617     83.179  -111.059
146.721     83.116  -111.849
148.855     83.266  -112.721
151.020     83.216  -113.493
153.217     83.216  -114.246
155.445     83.232  -115.024
157.706     83.333  -116.056
160.000     83.328  -117.095
162.327     83.249  -117.991
164.688     83.366  -118.484
167.084     83.384  -118.983
