Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.384   109.411
5.07273     -4.825   108.461
5.14651     -4.366   107.495
5.22137     -3.806   106.517
5.29732     -3.347   105.524
5.37437     -2.787   104.517
5.45254     -2.229   103.495
5.53185     -1.770   102.459
5.61231     -1.210   101.405
5.69394     -0.751   100.339
5.77676     -0.192    99.255
5.86079      0.368    98.157
5.94604      0.826    97.043
6.03252      1.385    95.911
6.12027      1.845    94.763
6.20929      2.404    93.598
6.29961      2.963    92.418
6.39124      3.423    91.219
6.48420      3.981    90.003
6.57851      4.440    88.769
6.67420      5.000    87.516
6.77128      5.559    86.248
6.86977      6.019    84.959
6.96969      6.578    83.651
7.07107      7.037    82.324
7.17392      7.596    80.979
7.27827      8.155    79.612
7.38413      8.614    78.227
7.49154      9.174    76.822
7.60050      9.633    75.395
7.71105     10.192    73.948
7.82321     10.751    72.481
7.93701     11.210    70.991
8.05245     11.769    69.480
8.16958     12.229    67.946
8.28841     12.788    66.391
8.40896     13.347    64.813
8.53128     13.807    63.212
8.65537     14.365    61.588
8.78126     14.824    59.938
8.90899     15.384    58.267
9.03857     15.943    56.569
9.17004     16.403    54.849
9.30342     16.962    53.103
9.43874     17.420    51.331
9.57603     17.980    49.533
9.71532     18.439    47.710
9.85663     18.998    45.859
10.0000     19.558    43.984
10.1455     20.017    42.080
10.2930     20.575    40.146
10.4427     21.035    38.186
10.5946     21.594    36.198
10.7487     22.153    34.181
10.9051     22.613    32.134
11.0637     23.172    30.058
11.2246     23.631    27.952
11.3879     24.190    25.815
11.5535     24.749    23.647
11.7216     25.209    21.448
11.8921     25.768    19.217
12.0650     26.227    16.952
12.2405     26.787    14.659
12.4186     27.345    12.329
12.5992     27.804     9.966
12.7825     28.364     7.570
12.9684     28.823     5.138
13.1570     29.382     2.671
13.3484     29.942     0.170
13.5426     30.400    -2.367
13.7395     30.959    -4.943
13.9394     31.419    -7.555
14.1421     31.978   -10.205
14.3478     32.437   -12.892
14.5565     32.997   -15.620
14.7683     33.556   -18.385
14.9831     34.015   -21.190
15.2010     34.574   -24.038
15.4221     35.033   -26.926
15.6464     35.593   -29.855
15.8740     36.152   -32.826
16.1049     36.611   -35.840
16.3392     37.170   -38.898
16.5768     37.629   -42.001
16.8179     38.188   -45.148
17.0626     38.748   -48.339
17.3107     39.207   -51.580
17.5625     39.766   -54.866
17.8180     40.226   -58.198
18.0771     40.784   -61.581
18.3401     41.243   -65.010
18.6068     41.803   -68.492
18.8775     42.362   -72.021
19.1521     42.822   -75.602
19.4306     43.381   -79.240
19.7133     43.839   -82.925
20.0000     44.399   -86.667
20.2909     44.958   -90.463
20.5860     45.720   -97.096
20.8855     46.496  -103.303
21.1893     47.113  -108.849
21.4975     47.699  -113.618
21.8102     48.043  -117.529
22.1274     48.499  -120.615
22.4492     48.969  -123.107
22.7758     49.499  -125.447
23.1071     50.089  -128.188
23.4432     50.699  -131.729
23.7841     51.199  -136.122
24.1301     51.610  -140.910
24.4811     52.099  -145.534
24.8372     52.417  -149.499
25.1984     52.899  -152.602
25.5649     53.599  -155.130
25.9368     54.317  -157.739
26.3141     55.399  -161.019
26.6968     56.509  -165.130
27.0851     57.599  -169.802
27.4791     58.299  -174.519
27.8788     59.186  -178.711
28.2843     59.699   178.007
28.6957     60.363   175.739
29.1131     60.999   174.238
29.5365     61.899   172.965
29.9661     62.533   171.391
30.4020     63.197   169.293
30.8442     63.799   166.911
31.2929     64.354   164.757
31.7480     64.799   163.041
32.2098     65.404   161.504
32.6783     65.999   159.447
33.1536     66.746   156.604
33.6359     67.199   153.326
34.1251     67.699   150.310
34.6215     68.145   147.966
35.1250     68.707   145.953
35.6359     69.299   143.569
36.1543     70.026   140.596
36.6802     70.699   137.355
37.2137     71.237   134.262
37.7550     71.789   131.364
38.3041     72.399   128.430
38.8613     72.999   125.314
39.4265     73.533   122.070
40.0000     73.976   118.819
40.5818     74.499   115.587
41.1721     74.799   112.364
41.7710     75.299   109.121
42.3785     75.799   105.744
42.9949     76.299   102.159
43.6203     76.599    98.417
44.2548     77.015    94.638
44.8985     77.339    90.841
45.5515     77.799    86.947
46.2141     78.179    82.957
46.8863     78.496    78.988
47.5683     78.699    75.135
48.2602     78.921    71.337
48.9621     79.129    67.481
49.6743     79.399    63.603
50.3968     79.537    59.784
51.1299     79.699    55.940
51.8736     79.834    52.019
52.6281     79.970    48.246
53.3936     80.099    44.641
54.1702     80.299    40.842
54.9581     80.399    36.992
55.7575     80.324    33.648
56.5685     80.499    30.529
57.3914     80.527    27.213
58.2261     80.599    24.016
59.0730     80.668    21.004
59.9323     80.599    17.892
60.8040     80.699    14.985
61.6884     80.744    12.341
62.5857     80.699     9.564
63.4960     80.760     6.829
64.4196     80.708     4.256
65.3566     80.799     1.585
66.3073     80.705    -1.064
67.2717     80.799    -3.528
68.2502     80.799    -6.085
69.2429     80.799    -8.633
70.2501     80.699   -10.940
71.2719     80.899   -13.240
72.3086     80.999   -15.412
73.3603     80.999   -17.468
74.4274     81.175   -19.677
75.5099     81.180   -21.882
76.6083     81.099   -23.940
77.7226     81.199   -25.993
78.8531     81.167   -28.040
80.0000     81.299   -30.147
81.1636     81.236   -32.171
82.3442     81.284   -34.124
83.5419     81.387   -36.159
84.7570     81.299   -38.043
85.9899     81.499   -39.775
87.2406     81.577   -41.675
88.5096     81.499   -43.622
89.7970     81.599   -45.344
91.1031     81.699   -47.365
92.4282     81.799   -49.357
93.7726     81.799   -51.406
95.1366     81.799   -53.152
96.5204     81.899   -55.139
97.9243     81.899   -57.209
99.3486     81.999   -59.344
100.794     82.075   -61.310
102.260     81.999   -63.093
103.747     82.199   -64.874
105.256     82.199   -66.929
106.787     82.239   -68.809
108.340     82.299   -70.954
109.916     82.299   -72.780
111.515     82.399   -74.824
113.137     82.499   -76.722
114.783     82.499   -78.732
116.452     82.600   -80.831
118.146     82.699   -82.937
119.865     82.599   -85.553
121.608     82.599   -86.895
123.377     82.699   -89.070
125.171     82.679   -90.942
126.992     82.799   -92.822
128.839     82.781   -94.781
130.713     82.705   -96.807
132.615     82.786   -98.914
134.543     82.682  -100.981
136.500     82.699  -103.039
138.486     82.759  -104.907
140.500     82.649  -106.965
142.544     82.599  -108.907
144.617     82.579  -110.623
146.721     82.499  -112.215
148.855     82.466  -113.901
151.020     82.399  -115.414
153.217     82.316  -116.832
155.445     82.182  -118.201
157.706     82.166  -119.745
160.000     82.099  -121.257
162.327     81.949  -122.549
164.688     81.983  -123.343
167.084     81.913  -124.110
169.514     81.956  -125.101
171.980     81.942  -126.220
174.481     81.916  -127.147
177.019     81.899  -128.080
179.594     81.884  -128.995
182.206     81.874  -129.938
184.856     81.899  -131.050
187.545     81.999  -132.159
190.273     82.012  -133.228
193.041     82.156  -134.348
195.849     82.137  -135.555
198.697     82.136  -136.885
201.587     82.199  -138.266
204.520     82.199  -139.628
207.494     82.299  -140.956
210.512     82.299  -142.674
213.574     82.299  -144.426
216.681     82.313  -145.926
219.833     82.202  -147.415
223.030     82.315  -148.796
226.274     82.293  -150.335
229.565     82.195  -151.978
232.905     82.130  -153.446
236.292     82.072  -155.079
239.729     82.069  -156.582
243.216     81.954  -157.976
246.754     81.730  -159.199
250.343     81.810  -160.481
253.984     81.624  -161.921
257.678     81.512  -163.498
261.426     81.256  -164.573
265.229     81.216  -165.324
269.087     81.018  -166.122
273.001     80.829  -166.218
276.972     80.754  -166.246
281.000     80.727  -166.427
285.088     80.638  -166.537
289.234     80.557  -166.684
293.441     80.592  -166.847
297.709     80.626  -166.981
302.040     80.698  -167.280
306.433     80.698  -167.808
310.890     80.720  -168.588
315.412     80.798  -169.388
320.000     80.810  -170.246
324.655     80.798  -171.144
329.377     80.819  -172.088
334.168     80.641  -173.076
339.028     80.567  -173.925
343.959     80.498  -174.647
348.962     80.446  -175.247
