Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.525    84.528
5.07273     -8.931    83.595
5.14651     -8.437    82.645
5.22137     -7.842    81.683
5.29732     -7.348    80.706
5.37437     -6.754    79.717
5.45254     -6.161    78.712
5.53185     -5.667    77.692
5.61231     -5.072    76.657
5.69394     -4.578    75.608
5.77676     -3.984    74.543
5.86079     -3.390    73.463
5.94604     -2.897    72.367
6.03252     -2.302    71.254
6.12027     -1.808    70.125
6.20929     -1.214    68.980
6.29961     -0.620    67.819
6.39124     -0.125    66.640
6.48420      0.468    65.444
6.57851      0.962    64.231
6.67420      1.556    62.999
6.77128      2.150    61.752
6.86977      2.645    60.485
6.96969      3.239    59.199
7.07107      3.733    57.894
7.17392      4.326    56.571
7.27827      4.921    55.227
7.38413      5.415    53.866
7.49154      6.009    52.483
7.60050      6.503    51.081
7.71105      7.097    49.658
7.82321      7.691    48.215
7.93701      8.185    46.750
8.05245      8.779    45.264
8.16958      9.273    43.756
8.28841      9.867    42.227
8.40896     10.462    40.675
8.53128     10.956    39.101
8.65537     11.549    37.504
8.78126     12.043    35.881
8.90899     12.638    34.238
9.03857     13.232    32.569
9.17004     13.726    30.877
9.30342     14.320    29.160
9.43874     14.813    27.417
9.57603     15.408    25.650
9.71532     15.902    23.857
9.85663     16.496    22.037
10.0000     17.090    20.193
10.1455     17.585    18.321
10.2930     18.178    16.419
10.4427     18.672    14.492
10.5946     19.266    12.537
10.7487     19.860    10.553
10.9051     20.355     8.541
11.0637     20.949     6.500
11.2246     21.443     4.429
11.3879     22.036     2.327
11.5535     22.630     0.196
11.7216     23.125    -1.967
11.8921     23.719    -4.160
12.0650     24.213    -6.388
12.2405     24.807    -8.643
12.4186     25.401   -10.934
12.5992     25.895   -13.258
12.7825     26.489   -15.614
12.9684     26.983   -18.004
13.1570     27.577   -20.430
13.3484     28.172   -22.890
13.5426     28.665   -25.384
13.7395     29.259   -27.917
13.9394     29.753   -30.486
14.1421     30.347   -33.092
14.3478     30.842   -35.734
14.5565     31.436   -38.416
14.7683     32.030   -41.135
14.9831     32.523   -43.892
15.2010     33.118   -46.693
15.4221     33.612   -49.533
15.6464     34.206   -52.413
15.8740     34.800   -55.335
16.1049     35.294   -58.298
16.3392     35.888   -61.304
16.5768     36.382   -64.356
16.8179     36.976   -67.451
17.0626     37.570   -70.588
