Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.574   107.646
5.07273     -6.008   106.698
5.14651     -5.543   105.734
5.22137     -4.977   104.758
5.29732     -4.511   103.766
5.37437     -3.945   102.761
5.45254     -3.380   101.741
5.53185     -2.914   100.706
5.61231     -2.348    99.654
5.69394     -1.883    98.590
5.77676     -1.317    97.508
5.86079     -0.751    96.412
5.94604     -0.286    95.299
6.03252      0.280    94.169
6.12027      0.746    93.023
6.20929      1.312    91.860
6.29961      1.877    90.682
6.39124      2.343    89.485
6.48420      2.908    88.270
6.57851      3.374    87.039
6.67420      3.940    85.788
6.77128      4.506    84.522
6.86977      4.972    83.235
6.96969      5.537    81.930
7.07107      6.003    80.605
7.17392      6.568    79.262
7.27827      7.134    77.897
7.38413      7.600    76.515
7.49154      8.166    75.111
7.60050      8.632    73.688
7.71105      9.197    72.243
7.82321      9.762    70.778
7.93701     10.228    69.290
8.05245     10.794    67.782
8.16958     11.260    66.251
8.28841     11.826    64.698
8.40896     12.392    63.122
8.53128     12.857    61.525
8.65537     13.422    59.903
8.78126     13.888    58.256
8.90899     14.454    56.587
9.03857     15.020    54.893
9.17004     15.486    53.175
9.30342     16.052    51.432
9.43874     16.516    49.663
9.57603     17.082    47.868
9.71532     17.548    46.048
9.85663     18.114    44.200
10.0000     18.680    42.328
10.1455     19.146    40.428
10.2930     19.711    38.496
10.4427     20.176    36.539
10.5946     20.742    34.555
10.7487     21.308    32.541
10.9051     21.774    30.498
11.0637     22.340    28.426
11.2246     22.806    26.323
11.3879     23.371    24.189
11.5535     23.936    22.025
11.7216     24.402    19.830
11.8921     24.968    17.603
12.0650     25.434    15.341
12.2405     26.000    13.051
12.4186     26.565    10.726
12.5992     27.031     8.366
12.7825     27.596     5.974
12.9684     28.062     3.547
13.1570     28.628     1.084
13.3484     29.194    -1.413
13.5426     29.659    -3.946
13.7395     30.225    -6.517
13.9394     30.691    -9.125
14.1421     31.256   -11.771
14.3478     31.722   -14.454
14.5565     32.288   -17.177
14.7683     32.854   -19.937
14.9831     33.319   -22.737
15.2010     33.885   -25.581
15.4221     34.351   -28.464
15.6464     34.916   -31.389
15.8740     35.482   -34.355
16.1049     35.948   -37.364
16.3392     36.513   -40.416
16.5768     36.979   -43.514
16.8179     37.545   -46.656
17.0626     38.111   -49.842
17.3107     38.576   -53.077
17.5625     39.142   -56.358
17.8180     39.608   -59.684
18.0771     40.173   -63.061
18.3401     40.639   -66.484
18.6068     41.205   -69.960
18.8775     41.771   -73.484
19.1521     42.236   -77.059
19.4306     42.802   -80.691
19.7133     43.267   -84.370
20.0000     43.833   -88.106
20.2909     44.399   -91.895
20.5860     45.199   -98.525
20.8855     45.899  -104.729
21.1893     46.599  -110.272
21.4975     47.129  -115.036
21.8102     47.499  -118.942
22.1274     47.999  -122.023
22.4492     48.469  -124.509
22.7758     48.999  -126.843
23.1071     49.589  -129.577
