Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.695   113.430
5.07273    -13.102   112.371
5.14651    -12.608   111.294
5.22137    -12.015   110.203
5.29732    -11.521   109.096
5.37437    -10.928   107.973
5.45254    -10.335   106.833
5.53185     -9.842   105.678
5.61231     -9.248   104.503
5.69394     -8.755   103.314
5.77676     -8.161   102.106
5.86079     -7.568   100.881
5.94604     -7.075    99.638
6.03252     -6.482    98.376
6.12027     -5.988    97.097
6.20929     -5.395    95.798
6.29961     -4.801    94.481
6.39124     -4.308    93.145
6.48420     -3.715    91.788
6.57851     -3.222    90.413
6.67420     -2.628    89.016
6.77128     -2.035    87.602
6.86977     -1.541    86.165
6.96969     -0.948    84.707
7.07107     -0.454    83.227
7.17392      0.138    81.727
7.27827      0.732    80.203
7.38413      1.225    78.659
7.49154      1.819    77.092
7.60050      2.312    75.502
7.71105      2.905    73.888
7.82321      3.498    72.252
7.93701      3.991    70.590
8.05245      4.585    68.906
8.16958      5.078    67.196
8.28841      5.672    65.462
8.40896      6.265    63.702
8.53128      6.759    61.918
8.65537      7.351    60.107
8.78126      7.845    58.268
8.90899      8.438    56.404
9.03857      9.032    54.512
9.17004      9.525    52.593
9.30342     10.119    50.647
9.43874     10.611    48.671
9.57603     11.205    46.667
9.71532     11.698    44.634
9.85663     12.292    42.570
10.0000     12.885    40.479
10.1455     13.379    38.357
10.2930     13.971    36.200
10.4427     14.465    34.014
10.5946     15.058    31.799
10.7487     15.652    29.549
10.9051     16.145    27.268
11.0637     16.739    24.953
11.2246     17.232    22.605
11.3879     17.825    20.222
11.5535     18.418    17.805
11.7216     18.912    15.353
11.8921     19.505    12.866
12.0650     19.998    10.340
12.2405     20.592     7.781
12.4186     21.184     5.185
12.5992     21.678     2.550
12.7825     22.271    -0.122
12.9684     22.765    -2.833
13.1570     23.358    -5.585
13.3484     23.952    -8.373
13.5426     24.444   -11.202
13.7395     25.038   -14.076
13.9394     25.531   -16.986
14.1421     26.125   -19.944
14.3478     26.618   -22.940
14.5565     27.212   -25.981
14.7683     27.805   -29.064
14.9831     28.298   -32.193
15.2010     28.891   -35.369
15.4221     29.385   -38.590
15.6464     29.978   -41.857
15.8740     30.572   -45.170
16.1049     31.065   -48.531
16.3392     31.658   -51.941
16.5768     32.151   -55.402
16.8179     32.745   -58.913
17.0626     33.338   -62.470
17.3107     33.832   -66.086
17.5625     34.425   -69.751
17.8180     34.919   -73.467
18.0771     35.511   -77.241
18.3401     36.005   -81.064
18.6068     36.598   -84.947
18.8775     37.191   -88.884
19.1521     37.685   -92.879
19.4306     38.278   -96.935
19.7133     38.771  -101.045
20.0000     39.364  -105.219
20.2909     39.958  -109.453
20.5860     40.720  -116.482
20.8855     41.499  -123.119
21.1893     42.199  -129.102
21.4975     42.799  -134.312
21.8102     43.199  -138.666
22.1274     43.657  -142.198
22.4492     44.099  -145.137
22.7758     44.699  -147.925
23.1071     45.299  -151.115
23.4432     45.999  -155.104
23.7841     46.499  -159.947
24.1301     46.999  -165.183
24.4811     47.499  -170.253
24.8372     47.899  -174.661
25.1984     48.399  -178.205
25.5649     49.099   178.830
25.9368     49.899   175.788
26.3141     50.999   172.080
26.6968     52.199   167.546
27.0851     53.299   162.458
27.4791     54.102   157.332
27.8788     55.099   152.739
28.2843     55.699   149.062
28.6957     56.399   146.410
29.1131     57.099   144.532
29.5365     57.999   142.893
29.9661     58.716   140.963
30.4020     59.499   138.519
30.8442     60.199   135.803
31.2929     60.799   133.327
31.7480     61.299   131.299
32.2098     61.999   129.463
32.6783     62.699   127.121
33.1536     63.499   124.004
33.6359     63.999   120.466
34.1251     64.599   117.204
34.6215     65.153   114.628
35.1250     65.807   112.394
35.6359     66.499   109.806
36.1543     67.299   106.641
36.6802     67.999   103.223
37.2137     68.661    99.967
37.7550     69.299    96.921
38.3041     69.999    93.852
38.8613     70.699    90.614
39.4265     71.299    87.264
40.0000     71.799    83.920
40.5818     72.399    80.608
41.1721     72.799    77.320
41.7710     73.311    74.025
42.3785     73.999    70.609
42.9949     74.599    66.999
43.6203     74.999    63.243
44.2548     75.415    59.464
44.8985     75.799    55.680
45.5515     76.338    51.811
46.2141     76.799    47.858
46.8863     77.199    43.936
47.5683     77.499    40.144
48.2602     77.899    36.417
48.9621     78.099    32.644
49.6743     78.463    28.859
50.3968     78.699    25.143
51.1299     78.861    21.413
51.8736     79.099    17.617
52.6281     79.299    13.976
53.3936     79.499    10.515
54.1702     79.707     6.868
54.9581     79.999     3.178
55.7575     79.924     0.004
56.5685     80.199    -2.936
57.3914     80.299    -6.066
58.2261     80.399    -9.068
59.0730     80.499   -11.878
59.9323     80.499   -14.780
60.8040     80.602   -17.470
61.6884     80.744   -19.889
62.5857     80.789   -22.434
63.4960     80.860   -24.930
64.4196     80.808   -27.257
65.3566     80.946   -29.676
66.3073     80.999   -32.066
67.2717     81.099   -34.265
68.2502     81.099   -36.550
69.2429     81.099   -38.820
70.2501     81.099   -40.841
71.2719     81.299   -42.850
72.3086     81.399   -44.724
73.3603     81.499   -46.476
