Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.470   127.647
5.07273     -4.934   126.608
5.14651     -4.499   125.550
5.22137     -3.963   124.480
5.29732     -3.528   123.392
5.37437     -2.992   122.290
5.45254     -2.458   121.172
5.53185     -2.022   120.037
5.61231     -1.487   118.884
5.69394     -1.051   117.717
5.77676     -0.516   116.531
5.86079      0.020   115.329
5.94604      0.454   114.108
6.03252      0.990   112.870
6.12027      1.425   111.613
6.20929      1.961   110.338
6.29961      2.496   109.046
6.39124      2.932   107.734
6.48420      3.466   106.402
6.57851      3.902   105.052
6.67420      4.437   103.681
6.77128      4.973   102.292
6.86977      5.408   100.882
6.96969      5.944    99.451
7.07107      6.379    97.998
7.17392      6.914    96.526
7.27827      7.449    95.030
7.38413      7.885    93.514
7.49154      8.420    91.975
7.60050      8.856    90.414
7.71105      9.391    88.830
7.82321      9.926    87.224
7.93701     10.361    85.593
8.05245     10.897    83.939
8.16958     11.332    82.260
8.28841     11.868    80.559
8.40896     12.403    78.831
8.53128     12.839    77.079
8.65537     13.373    75.301
8.78126     13.809    73.496
8.90899     14.344    71.666
9.03857     14.880    69.808
9.17004     15.315    67.925
9.30342     15.851    66.014
9.43874     16.285    64.074
9.57603     16.820    62.107
9.71532     17.256    60.112
9.85663     17.791    58.086
10.0000     18.327    56.033
10.1455     18.762    53.950
10.2930     19.297    51.832
10.4427     19.732    49.686
10.5946     20.268    47.511
10.7487     20.803    45.303
10.9051     21.239    43.064
11.0637     21.774    40.791
11.2246     22.210    38.486
11.3879     22.744    36.147
11.5535     23.280    33.774
11.7216     23.715    31.367
11.8921     24.251    28.925
12.0650     24.686    26.446
12.2405     25.222    23.934
12.4186     25.756    21.386
12.5992     26.192    18.799
12.7825     26.727    16.176
12.9684     27.163    13.514
13.1570     27.698    10.813
13.3484     28.234     8.075
13.5426     28.668     5.299
13.7395     29.204     2.478
13.9394     29.639    -0.379
14.1421     30.175    -3.283
14.3478     30.610    -6.224
14.5565     31.146    -9.209
14.7683     31.681   -12.235
14.9831     32.116   -15.307
15.2010     32.651   -18.424
15.4221     33.087   -21.587
15.6464     33.622   -24.793
15.8740     34.158   -28.046
16.1049     34.593   -31.346
16.3392     35.128   -34.693
16.5768     35.563   -38.090
16.8179     36.099   -41.537
17.0626     36.634   -45.028
17.3107     37.070   -48.577
17.5625     37.605   -52.175
17.8180     38.041   -55.823
18.0771     38.575   -59.526
18.3401     39.010   -63.281
18.6068     39.546   -67.093
18.8775     40.081   -70.957
19.1521     40.517   -74.878
19.4306     41.052   -78.860
19.7133     41.487   -82.894
20.0000     42.022   -86.992
20.2909     42.558   -91.148
20.5860     43.299   -98.044
20.8855     43.996  -104.544
21.1893     44.613  -110.398
21.4975     45.129  -115.487
21.8102     45.443  -119.729
22.1274     45.899  -123.158
22.4492     46.369  -126.004
22.7758     46.880  -128.710
23.1071     47.389  -131.828
23.4432     47.999  -135.757
23.7841     48.499  -140.552
24.1301     48.910  -145.753
24.4811     49.314  -150.801
24.8372     49.699  -155.199
