Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.024   112.045
5.07273     -5.468   111.080
5.14651     -5.012   110.098
5.22137     -4.457   109.103
5.29732     -4.001   108.093
5.37437     -3.446   107.070
5.45254     -2.891   106.031
5.53185     -2.435   104.977
5.61231     -1.880   103.906
5.69394     -1.424   102.822
5.77676     -0.868   101.720
5.86079     -0.313   100.604
5.94604      0.142    99.470
6.03252      0.698    98.320
6.12027      1.153    97.153
6.20929      1.709    95.969
6.29961      2.264    94.768
6.39124      2.720    93.549
6.48420      3.275    92.313
6.57851      3.730    91.058
6.67420      4.286    89.785
6.77128      4.842    88.495
6.86977      5.297    87.185
6.96969      5.853    85.855
7.07107      6.309    84.506
7.17392      6.863    83.138
7.27827      7.419    81.749
7.38413      7.874    80.341
7.49154      8.430    78.911
7.60050      8.886    77.461
7.71105      9.441    75.990
7.82321      9.996    74.498
7.93701     10.452    72.983
8.05245     11.007    71.447
8.16958     11.463    69.888
8.28841     12.018    68.307
8.40896     12.574    66.702
8.53128     13.030    65.075
8.65537     13.584    63.423
8.78126     14.040    61.746
8.90899     14.596    60.046
9.03857     15.151    58.321
9.17004     15.607    56.572
9.30342     16.163    54.797
9.43874     16.617    52.995
9.57603     17.173    51.167
9.71532     17.628    49.314
9.85663     18.184    47.432
10.0000     18.740    45.525
10.1455     19.195    43.590
10.2930     19.750    41.623
10.4427     20.206    39.629
10.5946     20.761    37.609
10.7487     21.317    35.558
10.9051     21.773    33.478
11.0637     22.328    31.367
11.2246     22.784    29.226
11.3879     23.338    27.053
11.5535     23.894    24.849
11.7216     24.350    22.613
11.8921     24.905    20.345
12.0650     25.361    18.042
12.2405     25.917    15.710
12.4186     26.471    13.342
12.5992     26.927    10.939
12.7825     27.483     8.503
12.9684     27.938     6.031
13.1570     28.494     3.523
13.3484     29.049     0.979
13.5426     29.504    -1.600
13.7395     30.060    -4.219
13.9394     30.515    -6.874
14.1421     31.071    -9.569
14.3478     31.527   -12.302
14.5565     32.082   -15.075
14.7683     32.638   -17.885
14.9831     33.093   -20.738
15.2010     33.648   -23.633
15.4221     34.104   -26.570
15.6464     34.659   -29.548
15.8740     35.215   -32.569
16.1049     35.671   -35.634
16.3392     36.225   -38.742
16.5768     36.681   -41.897
16.8179     37.237   -45.097
17.0626     37.792   -48.342
17.3107     38.248   -51.637
17.5625     38.804   -54.978
17.8180     39.259   -58.365
18.0771     39.814   -61.805
18.3401     40.269   -65.291
18.6068     40.825   -68.832
18.8775     41.381   -72.420
19.1521     41.836   -76.061
19.4306     42.392   -79.760
19.7133     42.847   -83.507
20.0000     43.402   -87.312
20.2909     43.958   -91.171
20.5860     44.720   -97.852
20.8855     45.496  -104.113
21.1893     46.113  -109.715
21.4975     46.629  -114.542
21.8102     46.999  -118.512
22.1274     47.457  -121.660
22.4492     47.899  -124.215
22.7758     48.480  -126.619
23.1071     48.999  -129.426
23.4432     49.698  -133.035
23.7841     50.104  -137.498
24.1301     50.599  -142.357
24.4811     51.014  -147.056
24.8372     51.399  -151.096
25.1984     51.818  -154.275
25.5649     52.499  -156.882
25.9368     53.217  -159.571
26.3141     54.299  -162.933
26.6968     55.409  -167.128
27.0851     56.499  -171.885
27.4791     57.199  -176.688
27.8788     58.099   179.031
28.2843     58.675   175.659
28.6957     59.299   173.300
29.1131     59.949   171.706
29.5365     60.799   170.340
29.9661     61.433   168.670
30.4020     62.097   166.476
30.8442     62.699   163.996
31.2929     63.299   161.744
31.7480     63.730   159.928
32.2098     64.399   158.290
32.6783     64.899   156.132
33.1536     65.699   153.187
33.6359     66.114   149.806
34.1251     66.681   146.687
34.6215     67.099   144.239
35.1250     67.707   142.122
35.6359     68.299   139.633
36.1543     69.026   136.556
36.6802     69.699   133.210
37.2137     70.237   130.012
37.7550     70.789   127.010
38.3041     71.399   123.972
38.8613     71.999   120.751
39.4265     72.599   117.404
40.0000     72.999   114.050
40.5818     73.517   110.715
41.1721     73.899   107.391
41.7710     74.305   104.047
42.3785     74.827   100.570
42.9949     75.399    96.886
43.6203     75.699    93.046
44.2548     76.115    89.170
44.8985     76.499    85.279
45.5515     76.938    81.291
46.2141     77.299    77.209
46.8863     77.599    73.149
47.5683     77.899    69.207
48.2602     78.199    65.322
48.9621     78.399    61.381
49.6743     78.663    57.420
50.3968     78.799    53.520
51.1299     78.961    49.597
51.8736     79.134    45.599
52.6281     79.299    41.750
53.3936     79.419    38.074
54.1702     79.607    34.204
54.9581     79.799    30.286
55.7575     79.724    26.876
56.5685     79.946    23.695
57.3914     79.999    20.318
58.2261     79.999    17.063
59.0730     80.099    13.995
59.9323     80.099    10.830
60.8040     80.199     7.873
61.6884     80.244     5.181
62.5857     80.289     2.360
63.4960     80.360    -0.417
64.4196     80.299    -3.030
65.3566     80.399    -5.738
66.3073     80.399    -8.421
67.2717     80.469   -10.917
68.2502     80.499   -13.502
69.2429     80.499   -16.077
70.2501     80.482   -18.407
71.2719     80.661   -20.727
72.3086     80.754   -22.917
73.3603     80.799   -24.989
74.4274     80.975   -27.211
75.5099     80.980   -29.426
76.6083     80.999   -31.490
77.7226     80.999   -33.548
78.8531     81.067   -35.597
80.0000     81.199   -37.703
81.1636     81.136   -39.724
82.3442     81.199   -41.670
83.5419     81.387   -43.697
84.7570     81.299   -45.570
85.9899     81.499   -47.288
87.2406     81.577   -49.171
88.5096     81.599   -51.099
89.7970     81.699   -52.799
91.1031     81.699   -54.796
92.4282     81.899   -56.761
93.7726     81.899   -58.780
95.1366     81.899   -60.493
96.5204     81.999   -62.445
97.9243     81.999   -64.477
99.3486     82.099   -66.570
100.794     82.199   -68.492
102.260     82.199   -70.227
103.747     82.399   -71.958
105.256     82.399   -73.959
106.787     82.499   -75.779
108.340     82.599   -77.862
109.916     82.599   -79.622
111.515     82.699   -81.595
113.137     82.699   -83.416
114.783     82.799   -85.344
116.452     82.899   -87.355
118.146     82.999   -89.366
119.865     82.899   -91.881
121.608     82.899   -93.112
123.377     82.909   -95.168
125.171     82.979   -96.912
126.992     83.099   -98.654
128.839     83.081  -100.463
130.713     82.999  -102.328
132.615     82.999  -104.262
134.543     82.932  -106.138
136.500     82.999  -107.991
138.486     83.039  -109.663
140.500     82.899  -111.495
142.544     82.816  -113.185
144.617     82.839  -114.659
146.721     82.699  -116.007
148.855     82.733  -117.423
151.020     82.599  -118.668
153.217     82.516  -119.823
155.445     82.449  -120.936
157.706     82.466  -122.236
160.000     82.371  -123.502
162.327     82.199  -124.568
164.688     82.266  -125.176
167.084     82.213  -125.767
169.514     82.284  -126.601
171.980     82.256  -127.597
174.481     82.266  -128.438
177.019     82.256  -129.315
179.594     82.213  -130.199
182.206     82.262  -131.141
184.856     82.256  -132.280
187.545     82.356  -133.438
190.273     82.374  -134.580
193.041     82.499  -135.789
195.849     82.437  -137.098
198.697     82.499  -138.543
201.587     82.499  -140.043
204.520     82.436  -141.519
207.494     82.499  -142.952
210.512     82.477  -144.765
213.574     82.399  -146.589
216.681     82.413  -148.128
219.833     82.213  -149.622
223.030     82.226  -150.961
226.274     82.148  -152.405
229.565     81.973  -153.891
232.905     81.852  -155.137
236.292     81.727  -156.482
239.729     81.649  -157.608
243.216     81.499  -158.557
246.754     81.230  -159.274
250.343     81.280  -159.978
253.984     81.104  -160.819
257.678     81.002  -161.806
261.426     80.792  -162.314
265.229     80.826  -162.594
269.087     80.718  -163.058
273.001     80.569  -162.983
276.972     80.590  -163.022
281.000     80.681  -163.403
285.088     80.721  -163.910
289.234     80.693  -164.605
293.441     80.750  -165.420
297.709     80.799  -166.258
302.040     80.798  -167.267
306.433     80.798  -168.499
310.890     80.797  -169.929
315.412     80.698  -171.265
320.000     80.641  -172.517
324.655     80.540  -173.653
329.377     80.373  -174.666
334.168     80.048  -175.536
339.028     79.821  -176.071
343.959     79.605  -176.293
348.962     79.438  -176.242
354.038     79.300  -175.928
359.188     79.148  -175.423
364.412     78.950  -174.823
369.713     78.898  -174.283
375.090     78.898  -173.912
380.546     78.947  -173.783
386.081     78.898  -173.954
391.697     78.898  -174.424
397.394     78.897  -175.163
403.175     78.898  -176.051
409.039     78.733  -177.053
414.989     78.685  -178.079
421.025     78.551  -179.006
427.149     78.267  -179.768
433.362     78.069   179.681
439.665     77.759   179.337
446.060     77.592   179.217
452.548     77.331   179.271
459.131     77.148   179.438
465.809     76.872   179.655
472.584     76.737   179.863
479.458     76.535  -179.967
486.432     76.440  -179.833
493.507     76.188  -179.719
500.686     75.938  -179.601
507.968     75.758  -179.458
515.357     75.518  -179.273
522.853     75.274  -179.037
530.458     75.098  -178.742
538.174     74.760  -178.386
546.002     74.450  -177.958
553.943     74.157  -177.432
562.001     73.862  -176.805
570.175     73.676  -176.101
578.469     73.411  -175.382
586.883     73.146  -174.737
595.419     72.885  -174.215
604.080     72.615  -173.792
612.866     72.402  -173.373
621.780     72.050  -172.786
630.824     71.686  -171.849
640.000     71.334  -170.501
649.309     71.050  -168.875
658.753     70.867  -167.267
668.335     70.798  -166.074
678.056     70.698  -165.631
687.919     70.573  -165.930
697.925     70.394  -166.668
708.077     69.980  -167.340
718.376     69.455  -167.430
728.825     68.898  -166.541
739.426     68.243  -164.601
750.181     67.768  -161.867
761.093     67.205  -158.676
772.163     66.755  -155.109
783.394     66.243  -150.761
794.789     65.879  -145.284
806.349     65.698  -139.343
818.078     65.598  -133.960
829.977     65.507  -129.581
842.050     65.148  -124.736
854.298     64.543  -115.860
866.724     64.551  -100.614
879.330     66.189   -84.006
892.120     68.958   -75.195
905.097     71.495   -75.132
918.262     73.451   -80.610
931.618     74.763   -88.940
945.169     75.455   -98.306
958.917     75.666  -107.372
972.864     75.279  -114.874
987.015     74.562  -119.566
1001.37     73.778  -120.859
1015.94     73.305  -119.826
1030.71     73.228  -119.061
1045.71     73.398  -120.248
1060.92     73.296  -122.943
1076.35     72.922  -125.452
1092.00     72.533  -126.548
1107.89     72.112  -126.245
1124.00     71.848  -125.363
1140.35     71.811  -124.379
1156.94     71.859  -123.467
1173.77     72.215  -123.526
1190.84     72.611  -125.672
1208.16     72.668  -129.507
1225.73     72.457  -133.036
1243.56     72.080  -134.565
1261.65     72.140  -135.159
1280.00     72.450  -137.478
1298.62     72.484  -141.805
1317.51     72.352  -146.066
1336.67     72.113  -148.846
1356.11     71.904  -150.797
1375.84     71.898  -152.712
1395.85     72.038  -154.584
1416.15     72.335  -157.485
1436.75     72.682  -162.443
1457.65     72.569  -168.350
