Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.300   104.770
5.07273    -11.709   103.749
5.14651    -11.218   102.711
5.22137    -10.627   101.660
5.29732    -10.136   100.593
5.37437     -9.546    99.511
5.45254     -8.956    98.413
5.53185     -8.465    97.299
5.61231     -7.874    96.168
5.69394     -7.383    95.022
5.77676     -6.792    93.858
5.86079     -6.201    92.678
5.94604     -5.711    91.480
6.03252     -5.121    90.264
6.12027     -4.630    89.031
6.20929     -4.039    87.779
6.29961     -3.448    86.510
6.39124     -2.957    85.222
6.48420     -2.367    83.915
6.57851     -1.876    82.590
6.67420     -1.286    81.244
6.77128     -0.695    79.881
6.86977     -0.204    78.496
6.96969      0.387    77.091
7.07107      0.878    75.665
7.17392      1.468    74.220
7.27827      2.059    72.751
7.38413      2.549    71.264
7.49154      3.140    69.753
7.60050      3.631    68.221
7.71105      4.222    66.666
7.82321      4.812    65.089
7.93701      5.303    63.488
8.05245      5.894    61.865
8.16958      6.384    60.217
8.28841      6.975    58.546
8.40896      7.566    56.850
8.53128      8.057    55.131
8.65537      8.647    53.385
8.78126      9.138    51.613
8.90899      9.729    49.817
9.03857     10.320    47.994
9.17004     10.810    46.145
9.30342     11.401    44.269
9.43874     11.891    42.365
9.57603     12.482    40.434
9.71532     12.973    38.475
9.85663     13.564    36.486
10.0000     14.155    34.471
10.1455     14.645    32.426
10.2930     15.235    30.348
10.4427     15.726    28.241
10.5946     16.317    26.106
10.7487     16.908    23.939
10.9051     17.399    21.740
11.0637     17.990    19.510
11.2246     18.480    17.247
11.3879     19.070    14.950
11.5535     19.661    12.621
11.7216     20.152    10.258
11.8921     20.743     7.862
12.0650     21.234     5.428
12.2405     21.825     2.962
12.4186     22.415     0.460
12.5992     22.905    -2.079
12.7825     23.496    -4.654
12.9684     23.987    -7.266
13.1570     24.578    -9.917
13.3484     25.169   -12.605
13.5426     25.659   -15.331
13.7395     26.250   -18.099
13.9394     26.740   -20.904
14.1421     27.331   -23.754
14.3478     27.822   -26.642
14.5565     28.413   -29.572
14.7683     29.004   -32.542
14.9831     29.494   -35.557
15.2010     30.085   -38.617
15.4221     30.575   -41.721
15.6464     31.166   -44.869
15.8740     31.757   -48.062
16.1049     32.248   -51.301
16.3392     32.838   -54.586
16.5768     33.329   -57.921
16.8179     33.920   -61.304
17.0626     34.511   -64.732
17.3107     35.001   -68.215
17.5625     35.592   -71.746
17.8180     36.083   -75.327
18.0771     36.673   -78.962
18.3401     37.164   -82.647
18.6068     37.755   -86.389
18.8775     38.346   -90.182
19.1521     38.836   -94.031
19.4306     39.427   -97.940
19.7133     39.917  -101.899
20.0000     40.508  -105.922
20.2909     41.099  -110.001
20.5860     41.899  -116.897
20.8855     42.599  -123.389
21.1893     43.299  -129.222
21.4975     43.899  -134.280
21.8102     44.299  -138.479
22.1274     44.799  -141.855
22.4492     45.299  -144.637
22.7758     45.880  -147.266
23.1071     46.399  -150.297
23.4432     47.099  -154.125
23.7841     47.599  -158.807
24.1301     48.099  -163.882
24.4811     48.599  -168.793
24.8372     48.999  -173.041
25.1984     49.499  -176.427
25.5649     50.199  -179.236
25.9368     50.999   177.877
26.3141     52.099   174.322
26.6968     53.299   169.937
27.0851     54.399   164.996
27.4791     55.195   160.013
27.8788     55.999   155.559
28.2843     56.599   152.018
28.6957     57.299   149.496
29.1131     57.999   147.745
29.5365     58.899   146.228
29.9661     59.616   144.413
30.4020     60.299   142.081
30.8442     60.999   139.469
31.2929     61.599   137.092
31.7480     62.099   135.157
32.2098     62.799   133.408
32.6783     63.399   131.146
33.1536     64.199   128.104
33.6359     64.699   124.634
34.1251     65.299   121.433
34.6215     65.799   118.911
35.1250     66.407   116.726
35.6359     67.099   114.178
36.1543     67.899   111.048
36.6802     68.599   107.657
37.2137     69.199   104.423
37.7550     69.799   101.391
38.3041     70.499    98.331
