Freq Spl Phase
20.5078 57.819 0.0
21.9727 59.823 0.0
23.4375 61.839 0.0
24.9023 63.108 0.0
26.3672 64.897 0.0
27.832 66.84 0.0
29.2969 68.694 0.0
30.7617 70.421 0.0
32.2266 72.14 0.0
33.6914 73.872 0.0
35.1562 75.485 0.0
36.6211 76.693 0.0
38.0859 77.992 0.0
39.5508 79.164 0.0
41.0156 80.239 0.0
42.4805 81.212 0.0
43.9453 82.046 0.0
45.4102 82.714 0.0
46.875 83.14 0.0
48.3398 83.512 0.0
51.2695 83.935 0.0
52.7344 84.049 0.0
54.1992 84.132 0.0
55.6641 84.204 0.0
58.5938 84.33 0.0
60.0586 84.398 0.0
62.9883 84.509 0.0
64.4531 84.554 0.0
67.3828 84.655 0.0
68.8477 84.725 0.0
71.7773 84.898 0.0
74.707 85.096 0.0
77.6367 85.287 0.0
79.1016 85.394 0.0
82.0312 85.611 0.0
84.9609 85.823 0.0
87.8906 86.009 0.0
90.8203 86.199 0.0
95.2148 86.45 0.0
98.1445 86.585 0.0
101.074 86.716 0.0
105.469 86.871 0.0
108.398 86.944 0.0
112.793 87.031 0.0
117.188 87.085 0.0
120.117 87.109 0.0
124.512 87.144 0.0
128.906 87.141 0.0
133.301 87.063 0.0
139.16 86.906 0.0
143.555 86.835 0.0
147.949 86.791 0.0
300.0 85.7997 0.0
307.0 85.77329999999999 0.0
315.0 85.7406 0.0
325.0 85.699 0.0
335.0 85.65939999999999 0.0
345.0 85.624 0.0
355.0 85.5946 0.0
365.0 85.5718 0.0
375.0 85.5555 0.0
387.0 85.5433 0.0
400.0 85.5356 0.0
412.0 85.5299 0.0
425.0 85.521 0.0
437.0 85.5065 0.0
450.0 85.4808 0.0
462.0 85.4455 0.0
475.0 85.3935 0.0
487.0 85.3323 0.0
500.0 85.2526 0.0
515.0 85.1463 0.0
530.0 85.02929999999999 0.0
545.0 84.9067 0.0
560.0 84.7842 0.0
580.0 84.6285 0.0
600.0 84.4851 0.0
615.0 84.3836 0.0
630.0 84.2824 0.0
650.0 84.1378 0.0
670.0 83.969 0.0
690.0 83.7652 0.0
710.0 83.5214 0.0
730.0 83.23949999999999 0.0
750.0 82.9275 0.0
775.0 82.5167 0.0
800.0 82.10979999999999 0.0
825.0 81.7272 0.0
850.0 81.375 0.0
875.0 81.0433 0.0
900.0 80.7186 0.0
925.0 80.39769999999999 0.0
950.0 80.0969 0.0
975.0 79.8484 0.0
1000.0 79.6856 0.0
1030.0 79.6106 0.0
1060.0 79.6211 0.0
1090.0 79.6318 0.0
1120.0 79.55699999999999 0.0
1150.0 79.356 0.0
1180.0 79.0513 0.0
1220.0 78.6043 0.0
1250.0 78.3385 0.0
1280.0 78.16659999999999 0.0
1320.0 78.0196 0.0
1360.0 77.8368 0.0
1400.0 77.5226 0.0
1450.0 76.9359 0.0
1500.0 76.1929 0.0
1550.0 75.38929999999999 0.0
1600.0 74.8057 0.0
1650.0 74.8415 0.0
1700.0 75.5591 0.0
1750.0 76.59129999999999 0.0
1800.0 77.6133 0.0
1850.0 78.5649 0.0
1900.0 79.4587 0.0
1950.0 80.23419999999999 0.0
2000.0 80.82169999999999 0.0
2060.0 81.3365 0.0
2120.0 81.81949999999999 0.0
2180.0 82.3253 0.0
2240.0 82.74459999999999 0.0
2300.0 83.0146 0.0
2360.0 83.22019999999999 0.0
2430.0 83.4754 0.0
2500.0 83.69969999999999 0.0
2580.0 83.8616 0.0
2650.0 83.98559999999999 0.0
2720.0 84.1739 0.0
2800.0 84.4253 0.0
2900.0 84.66839999999999 0.0
3000.0 84.97619999999999 0.0
3070.0 85.2041 0.0
3150.0 85.4002 0.0
3250.0 85.56519999999999 0.0
3350.0 85.6595 0.0
3450.0 85.6807 0.0
3550.0 85.6726 0.0
3650.0 85.6285 0.0
3750.0 85.57039999999999 0.0
3870.0 85.5 0.0
4000.0 85.4357 0.0
4120.0 85.3554 0.0
4250.0 85.21419999999999 0.0
4370.0 85.0116 0.0
4500.0 84.7383 0.0
4620.0 84.4423 0.0
4750.0 84.12689999999999 0.0
4870.0 83.98129999999999 0.0
5000.0 83.9643 0.0
5150.0 84.021 0.0
5300.0 84.0091 0.0
5450.0 83.8815 0.0
5600.0 83.687 0.0
5800.0 83.51039999999999 0.0
6000.0 83.2257 0.0
6150.0 82.7495 0.0
6300.0 82.1843 0.0
6500.0 81.6552 0.0
6700.0 81.35759999999999 0.0
6900.0 80.93169999999999 0.0
7100.0 80.389 0.0
7300.0 79.9828 0.0
7500.0 79.6165 0.0
7750.0 78.9872 0.0
8000.0 78.17349999999999 0.0
8250.0 76.96369999999999 0.0
8500.0 75.7922 0.0
8750.0 75.2092 0.0
9000.0 74.67519999999999 0.0
9250.0 73.5669 0.0
9500.0 72.1304 0.0
9750.0 70.88069999999999 0.0
10000.0 69.75049999999999 0.0
10300.0 68.1193 0.0
10600.0 66.5174 0.0
10900.0 65.3158 0.0
11200.0 63.9451 0.0
11500.0 61.8159 0.0
11800.0 59.161699999999996 0.0
12200.0 56.247699999999995 0.0
12500.0 55.0333 0.0
12800.0 53.143299999999996 0.0
13200.0 47.9207 0.0
13600.0 46.1883 0.0
14000.0 52.803 0.0
14500.0 61.342999999999996 0.0
15000.0 65.73599999999999 0.0
15500.0 68.8552 0.0
16000.0 71.1679 0.0
16500.0 72.9789 0.0
17000.0 74.44649999999999 0.0
17500.0 75.357 0.0
18000.0 75.4473 0.0
18500.0 74.58449999999999 0.0
19000.0 73.32939999999999 0.0
19500.0 72.46809999999999 0.0
