22.4	51.9
23	53.6
23.6	55.3
24	57
25	58.7
25.8	60.3
26.5	61.9
27.2	63.4
28	65
29	66.5
30	68
30.7	69.4
31.5	70.9
32.5	72.3
33.5	73.7
34.5	75.1
35.5	76.5
36.5	77.8
37.5	79.1
38.7	80.4
40	81.7
41.2	83
42.5	84.2
43.7	85.4
45	86.6
46.2	87.8
47.5	88.9
48.7	90
50	91.2
51.5	92.2
53	93.3
54.5	94.4
56	95.4
58	96.5
60	97.5
61.5	98.4
63	99.3
65	100.2
67	101
69	101.7
71	102.3
73	102.9
75	103.4
77.5	103.9
80	104.5
82.5	105.2
85	106
87.5	106.9
90	107.8
92.5	108.6
95	109.4
97.5	109.9
100	110
103	109.8
106	109.1
109	108
112	106.6
115	105.8
118	106.1
122	107.4
125	108.7
128	109.7
132	110.5
136	111.2
140	111.8
145	112.2
150	112.2
155	111.5
160	110.1
165	107.9
170	105.3
175	103.2
180	102.5
185	102.3
190	102
195	102.3
200	103.5
206	104.6
212	105.1
218	105.4
224	105.7
230	106.2
236	107.2
240	108.2
250	108.1
258	106
265	103.9
272	103.8
280	104.1
290	104.3
300	105.6
307	105.7
315	103.4
325	101.5
335	101.6
345	101
355	100
365	98
375	97.3
387	99.2
400	100.9
412	99.2
425	96.3
437	98.2
450	97.9
462	96.6
475	92.6
487	90.9
500	94.3
515	92.8
530	95.9
545	97.5
560	95.4
580	92.4
600	94.3
615	93.9
630	92.8
650	93
670	92.1
690	93.7
710	92.5
730	93.2
750	90.4
775	89.8
800	90.7
825	90.5
850	95
875	89.5
900	91
925	91.9
950	92.5
975	88.8
1000	89.2
1030	89.5
1060	92.8
1090	93.2
1120	93.5
1150	92.6
1180	91.8
1220	95
1250	93.1
1280	93.2
1320	92
1360	89.9
1400	91.9
1450	92.3
1500	87.8
1550	90
1600	89.8
1650	91.7
1700	92.2
1750	91.3
1800	93.7
1850	90.3
1900	89.7
1950	87.7
2000	86.3
2060	87.7
2120	91.8
2180	92.2
2240	89.3
2300	88.4
2360	88.2
2400	90.1
2500	90.6
2580	91.5
2650	90.1
2720	89.8
2800	88.1
2900	87.3
3000	84.5
3070	89.7
3150	90.2
3250	91.2
3350	88.4
3450	88.4
3550	87.7
3650	83.9
3750	86.5
3870	83.9
4000	82.1
4120	84.6
4250	82.3
4370	80.7
4500	80.2
4620	81.7
4750	82.2
4870	84.4
5000	83
5150	84.8
5300	84
5450	86.1
5600	85.7
5800	85.4
6000	92.4
6150	95
6300	95.6
6500	94.9
6700	89.2
6900	73.1
7100	77.9
7300	85.6
7500	91.8
7750	87.7
8000	83.7
8250	90.3
8500	94.6
8750	95
9000	95.4
9250	96.9
9500	97.8
9750	86.3
10000	83.4
10300	82.6
10600	85.6
10900	81.7
11200	87.9
11500	90.7
11800	89.4
12200	86.7
12500	76
12800	75
13200	80.6
13600	80.4
14000	85.1
14500	92.5
15000	90.9
15500	92.3
16000	90.9
16500	88.1
17000	87.6
17500	81.6
18000	79.7
18500	81.1
19000	75.4
19500	69.6
20000	65.9
20600	68.2
21200	70
21800	63
22400	60.2
