Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.6
23	42.1
23.6	53.3
24	61
25	67.3
25.8	72.4
26.5	76.4
27.2	79.6
28	82.1
29	84.3
30	86.1
30.7	87.4
31.5	88.6
32.5	89.4
33.5	90.2
34.5	90.8
35.5	91.3
36.5	91.7
37.5	92
38.7	92.3
40	92.6
41.2	92.7
42.5	93
43.7	93.4
45	93.9
46.2	94.5
47.5	95.1
48.7	95.6
50	96
51.5	96.4
53	96.6
54.5	96.8
56	96.9
58	96.9
60	96.9
61.5	96.7
63	96.6
65	96.4
67	96.1
69	95.7
71	95.2
73	95
75	94.7
77.5	94.5
80	94.3
82.5	94.2
85	94.1
87.5	93.6
90	93
92.5	92.4
95	91.8
97.5	91.1
100	90.7
103	90.6
106	91.5
109	92.8
112	94.9
115	95.3
118	95.1
122	94.1
125	93.5
128	93
132	92.6
136	92.1
140	91.9
145	91.6
150	91.6
155	91.6
160	91.4
165	91.5
170	92.1
175	92.8
180	92.9
185	92.5
190	92.2
195	92.1
200	92.4
206	92.8
212	92.8
218	92.7
224	92.6
230	92.3
236	92.5
240	92.5
250	92.4
258	92.4
265	92.2
272	92.3
280	92.1
290	91.6
300	91.3
307	91.4
315	91.2
325	90.4
335	89.9
345	89.8
355	88.5
365	87.2
375	87.1
387	88
400	86.8
412	86.9
425	87.4
437	87
450	87.1
462	87.1
475	86.3
487	86.4
500	86.9
515	85.8
530	86.2
545	86.4
560	85.8
580	86.5
600	85.3
615	83.9
630	83.7
650	81.7
670	82.5
690	81.2
710	83
730	81.9
750	83.1
775	82
800	82.3
825	81.4
850	82.9
875	83.4
900	84.7
925	84.1
950	84.9
975	85.3
1000	86.4
1030	87.3
1060	87
1090	86.3
1120	85.5
1150	85.9
1180	85.7
1220	84.7
1250	83.1
1280	83.1
1320	82.7
1360	81.7
1400	80.7
1450	80.5
1500	80.2
1550	79
1600	78.7
1650	79.2
1700	78.2
1750	76.4
1800	75.9
1850	80.5
1900	83.4
1950	85.4
2000	87.4
2060	89.3
2120	89.8
2180	89.4
2240	89
2300	87.8
2360	86.2
2400	84.8
2500	82.5
2580	81.5
2650	79.4
2720	77.5
2800	74.8
2900	72
3000	71.7
3070	73.3
3150	77.5
3250	79.6
3350	81.6
3450	80.8
3550	80
3650	78.6
3750	78
3870	77.3
4000	76.2
4120	75
4250	73.4
4370	73.4
4500	73
4620	73.6
4750	75.5
4870	76.3
5000	76.8
5150	76.4
5300	75.8
5450	73.9
5600	70
5800	66.9
6000	68.2
6150	71.1
6300	74.4
6500	76.4
6700	77.5
6900	76.5
7100	74.6
7300	74.6
7500	75.1
7750	74.3
8000	72
8250	70.4
8500	66.4
8750	72.2
9000	77.9
9250	78.8
9500	74.7
9750	72.2
10000	75.4
10300	75.3
10600	70.3
10900	64.4
11200	67.5
11500	72.1
11800	73.5
12200	74.3
12500	75.3
12800	72.6
13200	68.7
13600	65
14000	64.7
14500	65.1
15000	67.9
15500	65.7
16000	65.9
16500	68.5
17000	73.1
17500	73.8
18000	70.4
18500	67.8
19000	62.8
19500	58.7
20000	55.3
20600	55.8
21200	54.6
21800	51.5
22400	48.5
