Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.7
23	46.5
23.6	55.2
24	62.2
25	68
25.8	72.6
26.5	76.4
27.2	79.4
28	81.7
29	83.9
30	85.6
30.7	86.9
31.5	87.9
32.5	88.8
33.5	89.5
34.5	90.1
35.5	90.6
36.5	91
37.5	91.3
38.7	91.5
40	91.7
41.2	91.8
42.5	92
43.7	92.4
45	92.9
46.2	93.6
47.5	94.3
48.7	94.9
50	95.4
51.5	95.8
53	95.9
54.5	96
56	96
58	96
60	95.9
61.5	95.7
63	95.5
65	95.3
67	95
69	94.6
71	94.2
73	94
75	93.8
77.5	93.5
80	93.1
82.5	92.7
85	92.2
87.5	91.6
90	91.4
92.5	90.7
95	90.1
97.5	89.4
100	88.9
103	88.9
106	90
109	91.1
112	92.5
115	92.9
118	92.6
122	91.6
125	90.8
128	89.9
132	89.2
136	89.1
140	88.8
145	88.8
150	88.5
155	88.4
160	88.4
165	88.2
170	87.9
175	88.6
180	88.4
185	88.7
190	88.8
195	88.7
200	88.7
206	88.3
212	88.2
218	87.8
224	87.5
230	87
236	86.8
240	86.7
250	86.7
258	86.8
265	86.5
272	85.4
280	84.6
290	84.2
300	83.8
307	84.2
315	84.3
325	84
335	83.8
345	84.3
355	85
365	84.1
375	84.5
387	84
400	84
412	84.6
425	84.6
437	84
450	83.7
462	82.6
475	82.6
487	83
500	82.5
515	82.1
530	82.5
545	82.7
560	82.9
580	83.3
600	83
615	83.4
630	82.2
650	81.8
670	81.7
690	81.3
710	81
730	80.9
750	80.7
775	80.7
800	80.2
825	79.4
850	79.2
875	79.6
900	79.8
925	79.4
950	78.3
975	78
1000	78.8
1030	79.2
1060	79.8
1090	78.8
1120	77.2
1150	75.5
1180	74
1220	71.4
1250	70.6
1280	70.7
1320	73.3
1360	73.6
1400	73.7
1450	72.4
1500	71.1
1550	69.2
1600	69.6
1650	72.3
1700	74.7
1750	73.6
1800	70
1850	73.3
1900	75.5
1950	76.7
2000	78.5
2060	79.2
2120	79.3
2180	77.7
2240	75.2
2300	74.1
2360	71.3
2400	69.4
2500	68.1
2580	67.5
2650	67.3
2720	66.6
2800	68.4
2900	68.4
3000	69.2
3070	69.7
3150	69.2
3250	70.1
3350	69.8
3450	69.3
3550	66.8
3650	63.3
3750	61.2
3870	60.1
4000	60.1
4120	60.3
4250	61.9
4370	63.4
4500	64.5
4620	64.2
4750	65.4
4870	65.4
5000	64
5150	63.1
5300	63
5450	62
5600	59.7
5800	58.7
6000	56.1
6150	59.8
6300	61.4
6500	62.1
6700	64.3
6900	65.5
7100	64.8
7300	63.3
7500	60.3
7750	60.1
8000	58
8250	58.4
8500	58.9
8750	56.2
9000	55.7
9250	57.8
9500	57.5
9750	56.1
10000	58.1
10300	55.2
10600	52.5
10900	53.7
11200	57
11500	58
11800	55.6
12200	51.5
12500	51
12800	54.7
13200	57.3
13600	59.5
14000	61.6
14500	56.8
15000	58
15500	63.2
16000	63.9
16500	61.1
17000	56
17500	58.4
18000	57.2
18500	54.2
19000	57.7
19500	56.9
20000	51.6
20600	45.9
21200	41.8
21800	38.6
22400	35.5
