Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.4
23	45.8
23.6	54.6
24	61.6
25	67.3
25.8	72
26.5	75.8
27.2	78.8
28	81.2
29	83.3
30	85.1
30.7	86.3
31.5	87.4
32.5	88.2
33.5	88.9
34.5	89.5
35.5	90
36.5	90.4
37.5	90.6
38.7	90.9
40	91.1
41.2	91.2
42.5	91.4
43.7	91.8
45	92.3
46.2	93
47.5	93.6
48.7	94.2
50	94.7
51.5	95
53	95.2
54.5	95.4
56	95.4
58	95.4
60	95.4
61.5	95.2
63	95
65	94.8
67	94.6
69	94.2
71	93.9
73	93.6
75	93.4
77.5	93
80	92.5
82.5	92
85	91.5
87.5	90.9
90	90.5
92.5	89.9
95	89.2
97.5	88.5
100	88
103	87.9
106	88.7
109	89.8
112	91.4
115	91.9
118	91.6
122	90.5
125	89.6
128	88.6
132	88.3
136	88.2
140	87.6
145	87.5
150	87.2
155	87.1
160	86.9
165	87
170	87
175	87.3
180	87.5
185	87.6
190	87.4
195	87.1
200	86.9
206	87
212	87.7
218	87.3
224	87
230	86.8
236	86.6
240	86.6
250	86.6
258	86.3
265	86.6
272	86.8
280	86.9
290	86.8
300	86.5
307	86.3
315	86.7
325	86.9
335	87.2
345	87.2
355	87.5
365	88
375	88.4
387	87.2
400	86.2
412	86.2
425	86.3
437	86
450	86
462	84.8
475	84
487	83
500	83.1
515	83.5
530	84
545	84.5
560	83.1
580	81.9
600	82.5
615	82.7
630	80.7
650	80.7
670	81
690	79.8
710	78.3
730	79.2
750	78.2
775	79.2
800	78.7
825	78
850	79.9
875	79.1
900	79.5
925	77.3
950	75.8
975	78
1000	76.7
1030	79.6
1060	77.4
1090	79.4
1120	75.4
1150	74.4
1180	76.3
1220	76.4
1250	77.5
1280	76.4
1320	76.3
1360	76.7
1400	75.9
1450	75.6
1500	73.7
1550	73.1
1600	72.6
1650	74.4
1700	74.3
1750	76.8
1800	77.4
1850	76.2
1900	74.7
1950	73.5
2000	73
2060	73.8
2120	74
2180	74.2
2240	72.3
2300	70.4
2360	67.7
2400	66.9
2500	65.6
2580	63.6
2650	63.3
2720	62.6
2800	58.8
2900	59.9
3000	61
3070	63.9
3150	60.8
3250	57.2
3350	62.7
3450	65.8
3550	64.4
3650	63.7
3750	63.1
3870	64.2
4000	63.2
4120	62.9
4250	62
4370	60.7
4500	60.6
4620	58.1
4750	59.7
4870	64.7
5000	66.1
5150	66.1
5300	67.2
5450	68.2
5600	67.8
5800	66
6000	62.9
6150	62.5
6300	59
6500	58.9
6700	61.2
6900	64.9
7100	64.2
7300	63
7500	59.4
7750	58.8
8000	59
8250	56.6
8500	50.6
8750	49.6
9000	56.4
9250	60.3
9500	60.7
9750	60.7
10000	59.3
10300	54.7
10600	51.2
10900	52.9
11200	56.6
11500	57.2
11800	54.1
12200	52.9
12500	56.1
12800	56.7
13200	54.8
13600	53.6
14000	55.8
14500	51.8
15000	54.4
15500	58.9
16000	59.4
16500	56.4
17000	54.6
17500	50.2
18000	46.1
18500	51.9
19000	52.9
19500	49.8
20000	44.6
20600	39.5
21200	34.2
21800	30.4
22400	26.6
