Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.7
23	46.6
23.6	55.2
24	62.2
25	67.8
25.8	72.4
26.5	76.2
27.2	79.1
28	81.5
29	83.6
30	85.3
30.7	86.5
31.5	87.6
32.5	88.4
33.5	89.1
34.5	89.7
35.5	90.2
36.5	90.6
37.5	90.9
38.7	91.1
40	91.3
41.2	91.4
42.5	91.6
43.7	92
45	92.5
46.2	93.2
47.5	93.8
48.7	94.5
50	95
51.5	95.3
53	95.5
54.5	95.6
56	95.6
58	95.6
60	95.6
61.5	95.4
63	95.2
65	95
67	94.8
69	94.4
71	94
73	93.8
75	93.6
77.5	93.3
80	92.9
82.5	92.5
85	92
87.5	91.4
90	91.1
92.5	90.5
95	89.8
97.5	89.2
100	88.8
103	88.8
106	89.8
109	90.9
112	92.3
115	92.8
118	92.5
122	91.6
125	90.7
128	89.6
132	89.1
136	89.2
140	88.9
145	88.9
150	88.7
155	88.6
160	88.5
165	88.4
170	88.2
175	88.7
180	88.7
185	89.2
190	89.5
195	89.4
200	89.4
206	89.1
212	89.2
218	89
224	88.7
230	88.4
236	88.3
240	88.3
250	88.3
258	88.5
265	88.6
272	88.2
280	87.8
290	87.4
300	86.9
307	86.8
315	87
325	86.9
335	86.6
345	86.2
355	86
365	86.1
375	86.8
387	86.4
400	85.4
412	83.7
425	84.2
437	84.1
450	84.3
462	82.5
475	79.7
487	78
500	76
515	74.3
530	70.7
545	70.9
560	71
580	71.2
600	69.7
615	71
630	68.7
650	63.4
670	59.9
690	65.3
710	69.5
730	71.6
750	70.8
775	72.6
800	73.8
825	72.1
850	73.6
875	72.4
900	72.3
925	74.9
950	74.2
975	74.4
1000	74.6
1030	76
1060	75.8
1090	75.7
1120	75.6
1150	74.7
1180	72.9
1220	71.4
1250	71.9
1280	72
1320	73.1
1360	72.7
1400	70.6
1450	71.1
1500	71.5
1550	73
1600	74.6
1650	75
1700	74.2
1750	73
1800	76.1
1850	77
1900	77.2
1950	77.7
2000	77.6
2060	78.1
2120	77.5
2180	77
2240	75.8
2300	74.8
2360	72.6
2400	70.6
2500	69.6
2580	67.4
2650	65.8
2720	62.5
2800	56.6
2900	52.4
3000	57.3
3070	58.4
3150	58.1
3250	56.5
3350	51.4
3450	59.6
3550	58.4
3650	57.3
3750	54.3
3870	55.7
4000	57.3
4120	57.6
4250	57
4370	56.9
4500	59
4620	57.5
4750	57.9
4870	61
5000	62.1
5150	62.6
5300	63.3
5450	64.4
5600	64.7
5800	64.2
6000	62.1
6150	60.8
6300	55.6
6500	53.5
6700	56.4
6900	59.8
7100	60.8
7300	60.5
7500	57.9
7750	56.8
8000	58.6
8250	59.3
8500	56.2
8750	54.1
9000	53.6
9250	54.1
9500	57.6
9750	58.9
10000	60.4
10300	58.8
10600	55.9
10900	50.9
11200	50.7
11500	56.2
11800	53.6
12200	54.7
12500	53.5
12800	52.4
13200	58.8
13600	62.8
14000	62.6
14500	60.3
15000	57
15500	59.3
16000	58.2
16500	58.2
17000	57.7
17500	63.5
18000	63.2
18500	62.3
19000	60.4
19500	57.7
20000	51.6
20600	43.4
21200	40.9
21800	39.6
22400	38.2
