Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.4
23	43.4
23.6	53.9
24	61.7
25	68
25.8	72.9
26.5	76.9
27.2	80.1
28	82.7
29	84.9
30	86.7
30.7	88.1
31.5	89.2
32.5	90.1
33.5	90.9
34.5	91.5
35.5	92
36.5	92.4
37.5	92.7
38.7	93
40	93.3
41.2	93.4
42.5	93.6
43.7	94
45	94.5
46.2	95.2
47.5	95.8
48.7	96.4
50	96.9
51.5	97.1
53	97.4
54.5	97.5
56	97.5
58	97.4
60	97.2
61.5	97
63	96.7
65	96.5
67	96.2
69	95.9
71	95.5
73	95.2
75	94.9
77.5	94.6
80	94.2
82.5	93.8
85	93.3
87.5	92.7
90	92.4
92.5	91.7
95	91.2
97.5	90.6
100	90.2
103	90.2
106	91.1
109	92.4
112	93.5
115	93.5
118	93.1
122	92.4
125	91.7
128	90.7
132	90
136	89.5
140	89.1
145	88.8
150	88.8
155	88.8
160	88.8
165	89.1
170	88.8
175	88.5
180	88.1
185	87.9
190	88
195	88.4
200	88.5
206	88.3
212	87.8
218	87.4
224	87.1
230	86.5
236	86.2
240	86.2
250	86.4
258	87.1
265	87.6
272	87.4
280	87.6
290	88.2
300	88
307	88.2
315	88.4
325	88.6
335	88.5
345	88.5
355	88.5
365	87.8
375	88.3
387	89.5
400	89.7
412	89.4
425	88.7
437	87.5
450	86.1
462	84.3
475	83.2
487	83.7
500	83.6
515	82.4
530	81.1
545	80.5
560	79.9
580	78.7
600	80.2
615	81.1
630	81.7
650	82.2
670	81.7
690	80.4
710	80.2
730	81.7
750	82
775	81.6
800	80.6
825	78
850	75.4
875	76.3
900	76.8
925	77.6
950	77.2
975	77
1000	78.5
1030	80.6
1060	80.9
1090	79.8
1120	79.8
1150	78.7
1180	76.9
1220	73.5
1250	74.5
1280	73.2
1320	72.9
1360	72.8
1400	73.3
1450	73.9
1500	74
1550	74.1
1600	74.2
1650	74.6
1700	71.9
1750	63.6
1800	62.9
1850	72.4
1900	73.2
1950	74.2
2000	77.4
2060	77.5
2120	77.8
2180	78.8
2240	78.1
2300	77.4
2360	77.6
2400	76.4
2500	73.9
2580	74
2650	71.9
2720	70.4
2800	64
2900	63
3000	63.6
3070	63.3
3150	62.8
3250	64.7
3350	62.4
3450	66.1
3550	69.1
3650	67.6
3750	67.4
3870	67
4000	67
4120	66
4250	62.3
4370	66.1
4500	61.4
4620	59.4
4750	58
4870	59.1
5000	58.2
5150	55.1
5300	52.8
5450	55.6
5600	51.7
5800	50.5
6000	59.1
6150	62.1
6300	64.5
6500	64.3
6700	66
6900	69.2
7100	69.6
7300	68.1
7500	69.8
7750	68.5
8000	68.9
8250	63.8
8500	62.7
8750	67.1
9000	69.5
9250	71.2
9500	70
9750	66.7
10000	67.3
10300	69.1
10600	70.1
10900	68.4
11200	67.6
11500	68.7
11800	66.3
12200	65.1
12500	65.5
12800	65.7
13200	63.6
13600	68
14000	72
14500	71.9
15000	70
15500	66.2
16000	64.8
16500	64.6
17000	65.2
17500	64.4
18000	61.5
18500	58.4
19000	52.3
19500	54.8
20000	49.7
20600	40.1
21200	40.5
21800	45.1
22400	49.6
