Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.1
23	43.5
23.6	53.3
24	60.7
25	66.7
25.8	71.6
26.5	75.6
27.2	78.7
28	81.2
29	83.4
30	85.2
30.7	86.6
31.5	87.6
32.5	88.5
33.5	89.3
34.5	89.9
35.5	90.4
36.5	90.8
37.5	91
38.7	91.3
40	91.6
41.2	91.7
42.5	92
43.7	92.3
45	92.8
46.2	93.4
47.5	94.1
48.7	94.6
50	95.1
51.5	95.4
53	95.7
54.5	95.9
56	96
58	96
60	95.9
61.5	95.8
63	95.5
65	95.3
67	95.1
69	94.8
71	94.5
73	94.1
75	93.7
77.5	93.3
80	92.7
82.5	92.3
85	91.9
87.5	91.2
90	90.9
92.5	90.2
95	89.5
97.5	88.8
100	88.2
103	88.1
106	89
109	90.5
112	92.2
115	92.4
118	92.1
122	91.2
125	90.5
128	89.8
132	89.1
136	88.3
140	88
145	87.8
150	87.8
155	87.8
160	87.9
165	88.2
170	88.2
175	88
180	87.7
185	87.1
190	87.3
195	88.2
200	88.7
206	89
212	88.9
218	88.4
224	88
230	87.5
236	87.3
240	86.9
250	86.9
258	87.5
265	88.2
272	89.1
280	89.1
290	88.7
300	88.5
307	88.6
315	88.9
325	89.2
335	89.1
345	88.2
355	86.5
365	86.7
375	87.9
387	87.2
400	84.9
412	82.5
425	83.6
437	84.8
450	85.5
462	84.8
475	82.6
487	81.4
500	82.6
515	84
530	84.3
545	84.2
560	83.2
580	82.1
600	80
615	76.1
630	74.1
650	77.3
670	77.4
690	75.3
710	79.3
730	83.3
750	82.7
775	81
800	79.8
825	79.4
850	80.9
875	81.5
900	80.5
925	79.1
950	80.7
975	83.2
1000	85
1030	82.9
1060	75.2
1090	72.9
1120	77.4
1150	77.6
1180	74
1220	75
1250	73
1280	74.1
1320	77.8
1360	74.4
1400	70.4
1450	74.3
1500	75.8
1550	74.1
1600	74
1650	76.4
1700	72.8
1750	75.3
1800	77.8
1850	78.2
1900	76.7
1950	75.2
2000	76.3
2060	76.9
2120	78.6
2180	79.4
2240	75.9
2300	72.9
2360	71.2
2400	69.8
2500	72.8
2580	66.1
2650	65.6
2720	62.5
2800	67.2
2900	66.4
3000	67.3
3070	71.5
3150	70.5
3250	64.7
3350	68.1
3450	72.3
3550	70.4
3650	66
3750	65.9
3870	67.8
4000	68.1
4120	67.8
4250	65.2
4370	64.6
4500	67.3
4620	65.8
4750	66.1
4870	70.8
5000	72.6
5150	71
5300	71.2
5450	72
5600	72.9
5800	70.9
6000	66.9
6150	69.2
6300	61.4
6500	62.3
6700	65.7
6900	69.8
7100	68.5
7300	69.9
7500	61.2
7750	67.3
8000	65
8250	63.7
8500	54.8
8750	48.3
9000	62.1
9250	65.6
9500	67.2
9750	67.6
10000	65.2
10300	59.4
10600	57.5
10900	61.6
11200	64.4
11500	67.5
11800	63.6
12200	61.9
12500	57.5
12800	52.5
13200	59.2
13600	62.1
14000	64.2
14500	63
15000	54.6
15500	56
16000	57.1
16500	57.5
17000	61.2
17500	60.2
18000	54.8
18500	40.8
19000	49.1
19500	48.3
20000	44.8
20600	33
21200	25.5
21800	24.8
22400	23.9
