Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.6
23	43.6
23.6	54.6
24	62.1
25	68.5
25.8	73.5
26.5	77.4
27.2	80.5
28	83
29	85.1
30	86.9
30.7	88.2
31.5	89.3
32.5	90.1
33.5	90.9
34.5	91.4
35.5	91.9
36.5	92.3
37.5	92.5
38.7	92.8
40	93.1
41.2	93.3
42.5	93.6
43.7	93.9
45	94.4
46.2	95
47.5	95.6
48.7	96.2
50	96.6
51.5	97
53	97.3
54.5	97.5
56	97.5
58	97.4
60	97.3
61.5	97.2
63	97
65	96.9
67	96.7
69	96.5
71	96.2
73	96.1
75	95.8
77.5	95.5
80	95.2
82.5	95
85	94.8
87.5	94.3
90	94
92.5	93.5
95	93.1
97.5	92.5
100	92.1
103	91.9
106	92.6
109	93.8
112	95
115	95.4
118	95.3
122	94.4
125	93.8
128	93
132	92.5
136	92
140	91.6
145	91.3
150	91.2
155	91.2
160	91.2
165	91.2
170	91.1
175	91.2
180	91.3
185	91.3
190	91.3
195	91.2
200	90.9
206	90.4
212	90
218	89.7
224	89.5
230	89.6
236	89.7
240	90
250	90.4
258	90.6
265	90.8
272	90.4
280	90.8
290	91.2
300	91.6
307	92
315	92.5
325	93
335	93.4
345	93.6
355	93.7
365	94.4
375	95
387	94.5
400	93.9
412	93.4
425	93.1
437	92.8
450	92.8
462	92.5
475	91.9
487	91
500	90.1
515	89.3
530	88.4
545	87.6
560	86.9
580	85.8
600	84.8
615	84.2
630	83.2
650	82.4
670	84.1
690	85.3
710	85
730	85.1
750	85.6
775	85.4
800	84.9
825	84
850	83.5
875	82.7
900	81.2
925	81.7
950	83.8
975	85.2
1000	86.7
1030	88
1060	88.3
1090	89.1
1120	89.3
1150	89.5
1180	89.1
1220	88.6
1250	88
1280	87.9
1320	87.2
1360	85.9
1400	84.6
1450	82.9
1500	82.1
1550	81
1600	80.9
1650	80.9
1700	80.3
1750	79.6
1800	78.7
1850	77.8
1900	77.4
1950	79.2
2000	82.2
2060	85.7
2120	87.9
2180	88.4
2240	88.2
2300	87.2
2360	86.4
2400	85.5
2500	84.5
2580	82.9
2650	82.1
2720	81.7
2800	81.2
2900	80.6
3000	77.8
3070	72.3
3150	68.2
3250	71.3
3350	70.5
3450	68.7
3550	73.3
3650	75.5
3750	76.6
3870	75.8
4000	77.1
4120	74.9
4250	74.1
4370	71.2
4500	71.4
4620	70
4750	67.8
4870	67.8
5000	71.4
5150	75.3
5300	76.7
5450	75.5
5600	73.3
5800	76.6
6000	79.8
6150	80.1
6300	77.8
6500	73.6
6700	68.9
6900	68.5
7100	72.9
7300	78.4
7500	80.5
7750	80.5
8000	79.4
8250	79
8500	75.5
8750	67.6
9000	74.4
9250	71.8
9500	73.8
9750	76.4
10000	78.2
10300	79.5
10600	79.2
10900	78.2
11200	74
11500	71.9
11800	76
12200	79.7
12500	77.7
12800	76.8
13200	77.7
13600	75.4
14000	68.5
14500	70.2
15000	72.3
15500	76
16000	75.9
16500	74
17000	76.2
17500	74.1
18000	70.1
18500	70
19000	70.8
19500	67.7
20000	63
20600	52.6
21200	47.8
21800	41.4
22400	34.9
