Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	35
23	43.5
23.6	54.5
24	61.9
25	68.1
25.8	73
26.5	76.9
27.2	80
28	82.5
29	84.6
30	86.4
30.7	87.6
31.5	88.7
32.5	89.5
33.5	90.3
34.5	90.8
35.5	91.3
36.5	91.7
37.5	92
38.7	92.2
40	92.4
41.2	92.6
42.5	92.9
43.7	93.3
45	93.8
46.2	94.4
47.5	95.1
48.7	95.7
50	96.2
51.5	96.7
53	96.9
54.5	97.1
56	97.2
58	97.2
60	97.2
61.5	97.1
63	97
65	96.9
67	96.8
69	96.6
71	96.5
73	96.4
75	96.1
77.5	95.9
80	95.6
82.5	95.5
85	95.3
87.5	95
90	94.7
92.5	94.3
95	93.9
97.5	93.3
100	92.9
103	92.8
106	93.6
109	95.1
112	96.9
115	97.4
118	97.5
122	96.8
125	96.3
128	95.6
132	95
136	94.4
140	94.2
145	94.3
150	94.3
155	94.3
160	94.3
165	94.4
170	94.9
175	95.4
180	95.4
185	95.2
190	95
195	95
200	95.3
206	95.7
212	95.8
218	95.5
224	95.3
230	95.2
236	95.4
240	95.4
250	95.1
258	95
265	95.5
272	95.8
280	95.6
290	95.3
300	95.4
307	95.8
315	96
325	95.8
335	95.4
345	95.4
355	95.2
365	95.1
375	95.6
387	95.8
400	95.6
412	95.6
425	95.8
437	95.4
450	95.4
462	95.4
475	95.3
487	95.1
500	95
515	94.5
530	94.8
545	94.7
560	95
580	95
600	94.5
615	93.4
630	91.9
650	91
670	90.4
690	90.6
710	90.9
730	91.4
750	91.6
775	91.2
800	90.8
825	90.6
850	90.5
875	91.6
900	92.1
925	92.1
950	91.5
975	91.1
1000	91.9
1030	92.3
1060	92.3
1090	92.6
1120	92.9
1150	93.1
1180	93.1
1220	92.6
1250	91.9
1280	92.3
1320	92.6
1360	92
1400	91.2
1450	91.2
1500	91.5
1550	91.1
1600	90.7
1650	91.3
1700	92.3
1750	91.9
1800	92.1
1850	93.7
1900	94.2
1950	94
2000	94.5
2060	95.5
2120	96.2
2180	96.2
2240	96.3
2300	96.1
2360	95.4
2400	95.1
2500	94.9
2580	94.9
2650	95
2720	95.5
2800	95.6
2900	95.4
3000	96.1
3070	95.2
3150	95.1
3250	93.8
3350	93
3450	91.2
3550	90.7
3650	90.2
3750	90.8
3870	91.3
4000	92.2
4120	91.9
4250	91.7
4370	91.8
4500	90.9
4620	89.5
4750	88.9
4870	88.5
5000	89
5150	89.6
5300	89.8
5450	90.3
5600	91
5800	92.2
6000	92.4
6150	92.6
6300	92.6
6500	93
6700	93.1
6900	93.3
7100	92.7
7300	92
7500	91.3
7750	91.2
8000	91.6
8250	92.1
8500	92.5
8750	93.1
9000	94.2
9250	94.1
9500	92.5
9750	92
10000	94
10300	94.6
10600	95.3
10900	94
11200	92.3
11500	93.1
11800	94.5
12200	94.7
12500	94.3
12800	92
13200	92.4
13600	93.6
14000	94.2
14500	92.7
15000	93
15500	92.6
16000	88.6
16500	87.8
17000	87.8
17500	83.2
18000	80.9
18500	81.4
19000	78.9
19500	81
20000	75.1
20600	68.9
21200	65.2
21800	59.2
22400	53.2
