Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.9
23	42.2
23.6	53.2
24	60.9
25	67.2
25.8	72.2
26.5	76.2
27.2	79.4
28	82
29	84.2
30	86
30.7	87.3
31.5	88.4
32.5	89.3
33.5	90.1
34.5	90.7
35.5	91.2
36.5	91.6
37.5	91.8
38.7	92.1
40	92.3
41.2	92.4
42.5	92.7
43.7	93
45	93.6
46.2	94.2
47.5	94.8
48.7	95.4
50	95.9
51.5	96.3
53	96.5
54.5	96.6
56	96.6
58	96.4
60	96.3
61.5	96.2
63	95.8
65	95.5
67	95.2
69	95.1
71	94.8
73	94.6
75	94.3
77.5	93.9
80	93.2
82.5	92.6
85	92.4
87.5	92
90	92
92.5	91.3
95	90.6
97.5	89.8
100	89.6
103	89.6
106	90.5
109	91.7
112	93
115	93.2
118	92.7
122	92
125	91.4
128	90.9
132	90.6
136	90.2
140	89.7
145	89.2
150	88.9
155	88.8
160	89.3
165	89.6
170	90
175	89.9
180	89.8
185	90
190	90.2
195	89.8
200	90
206	90.8
212	90.8
218	90.3
224	90.1
230	90.1
236	90.7
240	90.2
250	89.8
258	90.7
265	91.1
272	90.7
280	90.6
290	90.3
300	90
307	89.8
315	89.2
325	88.6
335	88.1
345	88.3
355	87.6
365	86.8
375	87.2
387	87.5
400	86.6
412	86.2
425	85.3
437	84.7
450	84.5
462	83.8
475	83.2
487	82.6
500	83
515	82.3
530	82.3
545	82.5
560	82.1
580	82.1
600	80.9
615	79.5
630	77.4
650	78.3
670	79.1
690	79.6
710	79.8
730	79.9
750	79.7
775	79.5
800	78.7
825	78.5
850	78.4
875	78.4
900	80
925	81.1
950	80.8
975	80.6
1000	80.5
1030	81.5
1060	82.5
1090	81.9
1120	80.4
1150	80.5
1180	81
1220	80.7
1250	79.8
1280	79
1320	79.4
1360	78.6
1400	76.9
1450	75.4
1500	73.8
1550	71.2
1600	69.5
1650	70.1
1700	74.2
1750	76.6
1800	78.8
1850	80.8
1900	83
1950	83.7
2000	84.6
2060	85
2120	85
2180	84.3
2240	82.2
2300	80.2
2360	78.9
2400	76.3
2500	75.9
2580	73.1
2650	70.6
2720	70.5
2800	70.2
2900	69.2
3000	71.8
3070	74.2
3150	75.9
3250	77.7
3350	76.4
3450	75.1
3550	73
3650	70.9
3750	69.9
3870	68.4
4000	68
4120	66.1
4250	67.2
4370	67.5
4500	71.1
4620	71.4
4750	71.5
4870	70
5000	69.1
5150	67.8
5300	67.7
5450	66.2
5600	62.9
5800	64.4
6000	65.3
6150	66.4
6300	68
6500	68.2
6700	70.5
6900	71.3
7100	70.4
7300	68.8
7500	66.7
7750	64.5
8000	61.9
8250	61.2
8500	66.6
8750	67.7
9000	65.7
9250	59.8
9500	64.8
9750	66.9
10000	64.6
10300	61.7
10600	60.8
10900	62.6
11200	64.4
11500	66.6
11800	62.2
12200	61.6
12500	61.2
12800	60.2
13200	58.3
13600	61.5
14000	60.9
14500	58.2
15000	60.4
15500	64.1
16000	62.5
16500	58.8
17000	56
17500	62.5
18000	55.8
18500	51.1
19000	49.5
19500	50.5
20000	46.9
20600	43.3
21200	44.3
21800	41
22400	37.9
