Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.6
23	46.5
23.6	55.1
24	62.2
25	67.8
25.8	72.4
26.5	76.2
27.2	79.2
28	81.6
29	83.7
30	85.5
30.7	86.7
31.5	87.7
32.5	88.6
33.5	89.3
34.5	89.9
35.5	90.4
36.5	90.8
37.5	91.1
38.7	91.3
40	91.5
41.2	91.6
42.5	91.8
43.7	92.2
45	92.7
46.2	93.4
47.5	94
48.7	94.7
50	95.2
51.5	95.5
53	95.7
54.5	95.9
56	95.9
58	95.8
60	95.8
61.5	95.6
63	95.3
65	95.1
67	94.9
69	94.5
71	94.2
73	93.9
75	93.7
77.5	93.5
80	93.1
82.5	92.6
85	92.1
87.5	91.4
90	91.2
92.5	90.6
95	90
97.5	89.3
100	88.8
103	88.8
106	89.9
109	91
112	92.4
115	92.9
118	92.7
122	91.6
125	90.8
128	89.7
132	89.1
136	89.1
140	88.9
145	88.9
150	88.7
155	88.5
160	88.4
165	88.4
170	88.1
175	88.6
180	88.6
185	89
190	89.2
195	89.2
200	89.1
206	88.9
212	88.9
218	88.6
224	88.2
230	87.8
236	87.6
240	87.6
250	87.7
258	87.8
265	87.9
272	87.2
280	86.4
290	85.9
300	85.3
307	85.2
315	85.4
325	85.3
335	85.1
345	84.7
355	84.7
365	84.9
375	84.8
387	84
400	83.2
412	82.3
425	82.7
437	81.7
450	81.2
462	78.5
475	75.9
487	76
500	75.1
515	73.9
530	74
545	75.5
560	76.8
580	77.5
600	77.1
615	77.9
630	75.7
650	74.1
670	74.3
690	74.2
710	74.3
730	75.4
750	76.4
775	76.8
800	76.8
825	76.3
850	76.1
875	76.3
900	76.1
925	75.7
950	76.8
975	76.6
1000	77.6
1030	76.8
1060	77.6
1090	77.9
1120	77.2
1150	75.2
1180	74.9
1220	74.2
1250	75.3
1280	75.9
1320	75.5
1360	73.9
1400	71.3
1450	68.2
1500	68
1550	69.8
1600	70.9
1650	71.2
1700	68.4
1750	66.5
1800	70.5
1850	72.5
1900	73.5
1950	73.9
2000	75.2
2060	74.6
2120	74.6
2180	74.4
2240	72
2300	69.9
2360	69.4
2400	68.3
2500	66.6
2580	65.4
2650	61.7
2720	61.2
2800	60.2
2900	60
3000	62.2
3070	61.5
3150	61.1
3250	63
3350	60.1
3450	61.8
3550	61.9
3650	59.3
3750	60.3
3870	61.2
4000	59.2
4120	60.2
4250	60.4
4370	60.7
4500	63.2
4620	62.8
4750	64
4870	64.5
5000	63
5150	62.2
5300	63.2
5450	62.8
5600	60.1
5800	57.4
6000	51.8
6150	52.6
6300	55.4
6500	56.9
6700	61.1
6900	61.1
7100	59.8
7300	57.6
7500	56.8
7750	57.8
8000	52.7
8250	52.1
8500	54.3
8750	57.5
9000	60.3
9250	62.8
9500	62.2
9750	60.2
10000	57.7
10300	47.5
10600	51.1
10900	48
11200	51.2
11500	55.1
11800	55.5
12200	57.2
12500	57.6
12800	58.1
13200	58.5
13600	60.4
14000	56.1
14500	52.8
15000	57.1
15500	56.6
16000	50.3
16500	53.8
17000	54.4
17500	54.7
18000	55.2
18500	57.2
19000	57.2
19500	55
20000	48.8
20600	39
21200	30
21800	21.6
22400	13.3
