Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34
23	43.3
23.6	54.4
24	62
25	68.4
25.8	73.4
26.5	77.3
27.2	80.5
28	83
29	85.2
30	86.9
30.7	88.2
31.5	89.3
32.5	90.2
33.5	90.9
34.5	91.5
35.5	92
36.5	92.4
37.5	92.6
38.7	92.9
40	93.2
41.2	93.4
42.5	93.7
43.7	94
45	94.5
46.2	95.1
47.5	95.7
48.7	96.3
50	96.7
51.5	97.1
53	97.4
54.5	97.6
56	97.6
58	97.5
60	97.3
61.5	97.2
63	97
65	96.8
67	96.6
69	96.4
71	96.1
73	95.9
75	95.6
77.5	95.4
80	95
82.5	94.8
85	94.5
87.5	94
90	93.6
92.5	93.2
95	92.8
97.5	92.2
100	91.8
103	91.6
106	92.4
109	93.5
112	94.6
115	94.9
118	94.7
122	93.9
125	93.2
128	92.4
132	91.9
136	91.4
140	91
145	90.7
150	90.6
155	90.5
160	90.6
165	90.5
170	90.2
175	90.2
180	90.3
185	90.4
190	90.6
195	90.6
200	90.2
206	89.6
212	89.1
218	88.8
224	88.6
230	88.5
236	88.7
240	89
250	89.6
258	89.9
265	90
272	89.6
280	90
290	90.4
300	90.7
307	91.1
315	91.6
325	92.1
335	92.5
345	92.6
355	92.6
365	93.5
375	94.3
387	93.8
400	92.7
412	91.8
425	91.2
437	90.6
450	90.3
462	90.2
475	89.6
487	88.6
500	87.6
515	86.4
530	85.6
545	85.2
560	85
580	84.8
600	84.4
615	84.7
630	84.6
650	84.3
670	85.3
690	86.1
710	86.1
730	85.1
750	83.9
775	83.6
800	82.6
825	80.9
850	80.9
875	80.8
900	80.7
925	81.9
950	82.9
975	84.3
1000	85.4
1030	86.7
1060	86.9
1090	86.6
1120	86.3
1150	86.6
1180	86.8
1220	85.3
1250	84.8
1280	85
1320	83.8
1360	82.4
1400	81
1450	80.6
1500	80
1550	78.8
1600	78.9
1650	79.5
1700	79.4
1750	77.2
1800	76
1850	76.8
1900	79.3
1950	82.6
2000	84.4
2060	87.6
2120	88.8
2180	87.6
2240	86.1
2300	84.7
2360	84.5
2400	84.7
2500	84.5
2580	83.5
2650	82.2
2720	80.8
2800	80.1
2900	77.8
3000	73.6
3070	72
3150	75.4
3250	76.6
3350	76.6
3450	80.8
3550	81.5
3650	81.3
3750	79.8
3870	79.1
4000	77
4120	74.9
4250	71.3
4370	65.6
4500	70.9
4620	73.3
4750	72.8
4870	72.9
5000	73.9
5150	73.1
5300	70.3
5450	67.9
5600	75.4
5800	78.4
6000	78.7
6150	76.7
6300	75.5
6500	73.6
6700	73
6900	73.5
7100	76.8
7300	77.5
7500	77.5
7750	78.7
8000	79.2
8250	75.3
8500	70.5
8750	67.7
9000	71.5
9250	78.7
9500	80.6
9750	77
10000	70.9
10300	72.7
10600	73.9
10900	67.2
11200	73.2
11500	76.3
11800	78.8
12200	80.4
12500	77.9
12800	74.2
13200	70.1
13600	64.5
14000	70.9
14500	69.9
15000	72.2
15500	76.2
16000	75.2
16500	71.3
17000	71.7
17500	71.6
18000	65.5
18500	69.8
19000	70.1
19500	63.4
20000	59
20600	53.9
21200	51.5
21800	50.9
22400	50.2
