Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.1
23	44.7
23.6	54.1
24	61.4
25	67.4
25.8	72.1
26.5	76.1
27.2	79.2
28	81.7
29	83.9
30	85.7
30.7	87
31.5	88
32.5	88.9
33.5	89.7
34.5	90.3
35.5	90.8
36.5	91.2
37.5	91.5
38.7	91.7
40	91.9
41.2	92.1
42.5	92.2
43.7	92.6
45	93.1
46.2	93.8
47.5	94.4
48.7	95
50	95.5
51.5	95.9
53	96.1
54.5	96.2
56	96.2
58	96.1
60	96
61.5	95.8
63	95.5
65	95.1
67	94.8
69	94.5
71	94.2
73	94
75	93.8
77.5	93.5
80	92.8
82.5	92.1
85	91.6
87.5	91
90	90.8
92.5	90.3
95	89.6
97.5	88.6
100	88
103	88
106	89.2
109	90.4
112	91.6
115	92
118	91.5
122	90.2
125	89.3
128	88
132	87.7
136	87.5
140	87.3
145	86.9
150	86.5
155	85.7
160	85.3
165	85.1
170	85.8
175	86.1
180	85.5
185	84.9
190	85.2
195	85.3
200	84.2
206	83.2
212	83.6
218	83.2
224	82
230	80.3
236	80.5
240	81.5
250	80.2
258	78.2
265	78.9
272	78.9
280	79
290	79.7
300	80.4
307	81.2
315	81.3
325	81
335	79.8
345	78.8
355	80
365	78.3
375	78.3
387	80.7
400	80.6
412	81
425	81.2
437	82.4
450	82.9
462	83.3
475	83.2
487	82.4
500	81
515	80.7
530	80
545	79.4
560	78.4
580	78.2
600	76
615	74.1
630	73.5
650	76.4
670	75.2
690	75.7
710	76.5
730	77.3
750	77.8
775	76.3
800	76.2
825	74.8
850	75.2
875	76.1
900	76.9
925	77.2
950	77.3
975	77.2
1000	76.8
1030	77.8
1060	78
1090	78.2
1120	77.6
1150	76.6
1180	75.8
1220	75.9
1250	75.3
1280	74.5
1320	75.1
1360	73.1
1400	70
1450	68.8
1500	67
1550	67.6
1600	70.2
1650	68
1700	69.4
1750	73.2
1800	75.2
1850	75.4
1900	76.4
1950	77.2
2000	77.6
2060	78.4
2120	77.2
2180	76.8
2240	75.9
2300	74.6
2360	71.1
2400	69.5
2500	69.3
2580	68
2650	63.6
2720	63.5
2800	65.6
2900	64
3000	63.6
3070	65.8
3150	66.1
3250	67.4
3350	67.3
3450	66.3
3550	64.5
3650	62.7
3750	59.9
3870	61.6
4000	59.9
4120	60.7
4250	59.1
4370	61
4500	61.5
4620	61.8
4750	61
4870	61.2
5000	60.4
5150	61.2
5300	61.1
5450	59.2
5600	58.2
5800	55.5
6000	55.8
6150	58.8
6300	61.6
6500	62.2
6700	62.2
6900	62.1
7100	61.6
7300	60.1
7500	57.2
7750	56.6
8000	48.2
8250	57.1
8500	60.6
8750	59.2
9000	60
9250	60
9500	58.7
9750	57.6
10000	53.8
10300	46.5
10600	40.2
10900	47.3
11200	53
11500	54.2
11800	52.9
12200	56.6
12500	55
12800	53
13200	47.6
13600	51.6
14000	54.1
14500	49
15000	48.2
15500	49.1
16000	46.4
16500	51.1
17000	53.2
17500	52.9
18000	45.2
18500	40.3
19000	45.4
19500	42.7
20000	31.4
20600	31.9
21200	25.9
21800	18.7
22400	11.2
