Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.9
23	45.8
23.6	54.7
24	61.8
25	67.7
25.8	72.4
26.5	76.2
27.2	79.2
28	81.7
29	83.8
30	85.6
30.7	86.8
31.5	87.9
32.5	88.7
33.5	89.5
34.5	90
35.5	90.6
36.5	91
37.5	91.2
38.7	91.5
40	91.7
41.2	91.8
42.5	92.1
43.7	92.4
45	92.9
46.2	93.6
47.5	94.2
48.7	94.8
50	95.3
51.5	95.5
53	95.7
54.5	95.8
56	95.8
58	95.8
60	95.7
61.5	95.5
63	95.2
65	95.1
67	94.8
69	94.4
71	93.9
73	93.5
75	93.2
77.5	92.9
80	92.4
82.5	92.1
85	91.6
87.5	91.1
90	90.8
92.5	90
95	89.4
97.5	88.8
100	88.2
103	87.9
106	88.6
109	89.6
112	91.1
115	91.3
118	91
122	90.1
125	89.4
128	88.2
132	87.7
136	87.4
140	86.9
145	86.9
150	86.6
155	86.5
160	86
165	85.2
170	85.2
175	85.9
180	85.5
185	85.9
190	86
195	85.1
200	84.5
206	83.4
212	83.6
218	82.1
224	81
230	80.2
236	80.8
240	79.8
250	80.7
258	79.4
265	78.2
272	78
280	76.3
290	78
300	78.5
307	76.7
315	77.1
325	74.9
335	77.1
345	76.5
355	77.3
365	77.6
375	76.1
387	77.8
400	76
412	75.4
425	76.2
437	71.6
450	77.8
462	78.9
475	79.6
487	80.5
500	78.9
515	79.8
530	79.3
545	79.7
560	79.8
580	79.8
600	79.4
615	78.7
630	77.6
650	76.8
670	75.8
690	77.3
710	78
730	78.2
750	78.1
775	77.6
800	76.9
825	75.8
850	76.3
875	77.5
900	78.5
925	78.5
950	78.6
975	78.6
1000	78.4
1030	79.2
1060	78.9
1090	77.6
1120	77.8
1150	78.7
1180	78.8
1220	76.3
1250	73.9
1280	73
1320	73.6
1360	73.8
1400	71
1450	70.1
1500	69.7
1550	68
1600	68.7
1650	69.1
1700	66.8
1750	63.6
1800	68.5
1850	72
1900	74.6
1950	75.7
2000	77.5
2060	77.8
2120	77.8
2180	76.9
2240	76.5
2300	74.6
2360	72.3
2400	69.9
2500	67.6
2580	66.7
2650	63.7
2720	61.8
2800	61.9
2900	59.5
3000	60.4
3070	59.8
3150	64.7
3250	64.1
3350	65.3
3450	64.9
3550	64.4
3650	61.4
3750	61.7
3870	59
4000	59.8
4120	57
4250	58.7
4370	58.1
4500	59
4620	60.2
4750	61
4870	59.7
5000	56
5150	57
5300	57.6
5450	56.4
5600	56.1
5800	54.6
6000	57.5
6150	57.8
6300	60.5
6500	60.4
6700	60.6
6900	60
7100	59.6
7300	60
7500	60.7
7750	59.5
8000	58.3
8250	59.4
8500	62.4
8750	60.8
9000	58.7
9250	59.6
9500	59.8
9750	59.5
10000	55.9
10300	53.4
10600	49.8
10900	46.3
11200	46.2
11500	48.3
11800	46.4
12200	50.5
12500	50.8
12800	48.5
13200	52.7
13600	57.5
14000	55
14500	47.5
15000	48.2
15500	46.3
16000	47.5
16500	47.2
17000	49.2
17500	47.8
18000	47.5
18500	49.8
19000	47.8
19500	40.2
20000	28.8
20600	24.8
21200	32.2
21800	40.4
22400	48.7
