Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.4
23	46.5
23.6	55
24	62
25	67.7
25.8	72.3
26.5	76
27.2	79
28	81.4
29	83.5
30	85.2
30.7	86.4
31.5	87.4
32.5	88.2
33.5	89
34.5	89.6
35.5	90.1
36.5	90.5
37.5	90.7
38.7	90.9
40	91.2
41.2	91.3
42.5	91.5
43.7	91.8
45	92.3
46.2	93
47.5	93.7
48.7	94.3
50	94.8
51.5	95.1
53	95.4
54.5	95.5
56	95.5
58	95.5
60	95.4
61.5	95.3
63	95
65	94.9
67	94.6
69	94.3
71	94
73	93.7
75	93.5
77.5	93.2
80	92.8
82.5	92.3
85	91.8
87.5	91.2
90	90.9
92.5	90.3
95	89.6
97.5	89
100	88.6
103	88.5
106	89.4
109	90.5
112	92
115	92.5
118	92.2
122	91.3
125	90.4
128	89.3
132	88.8
136	88.9
140	88.5
145	88.5
150	88.3
155	88.2
160	88.1
165	88
170	87.9
175	88.3
180	88.4
185	88.9
190	89.1
195	89
200	88.9
206	88.5
212	88.8
218	88.5
224	88.3
230	88
236	87.9
240	88
250	88
258	88.1
265	88.2
272	88
280	87.7
290	87.4
300	86.9
307	86.7
315	86.9
325	86.8
335	86.5
345	86.1
355	86
365	86.5
375	87.5
387	87
400	85.8
412	84
425	84.6
437	84.7
450	85.2
462	83.6
475	81.2
487	78.9
500	77.5
515	77.5
530	76.5
545	77.6
560	76.5
580	75.5
600	74.2
615	74.4
630	73.4
650	71.3
670	69.5
690	69.1
710	70.2
730	72.6
750	69.4
775	68.6
800	70.8
825	68.2
850	68.3
875	67.1
900	64.5
925	67
950	66.2
975	65.5
1000	67.5
1030	68.3
1060	68.9
1090	70.9
1120	72.5
1150	71.2
1180	71
1220	70.6
1250	70.4
1280	69.2
1320	71.4
1360	69.9
1400	70.7
1450	71.2
1500	70.9
1550	72.4
1600	73.1
1650	72.8
1700	73.3
1750	72
1800	71.4
1850	71.9
1900	72.6
1950	72
2000	72.3
2060	72.2
2120	72.3
2180	71.7
2240	70
2300	67.5
2360	62
2400	58.3
2500	60.2
2580	60
2650	55.9
2720	53.8
2800	57.4
2900	60
3000	60.9
3070	62.4
3150	62.1
3250	57.4
3350	59.1
3450	61.3
3550	62.1
3650	60.5
3750	56.5
3870	60.6
4000	60.8
4120	60.2
4250	58.1
4370	59.4
4500	60.9
4620	60
4750	59.9
4870	62.2
5000	63.8
5150	64.8
5300	65.9
5450	67.1
5600	66.8
5800	65.8
6000	62.2
6150	60.3
6300	51.9
6500	55.5
6700	59.7
6900	62.8
7100	62.9
7300	62
7500	58.8
7750	56.4
8000	56.6
8250	56.6
8500	53.8
8750	55.3
9000	57.8
9250	57.3
9500	58.7
9750	58.1
10000	55.8
10300	54.4
10600	57.2
10900	56.3
11200	56.9
11500	57.4
11800	58.1
12200	59
12500	58.9
12800	57.3
13200	61
13600	62.9
14000	61.8
14500	59.7
15000	57.6
15500	61.8
16000	59.4
16500	53
17000	55.5
17500	60.2
18000	60.9
18500	59.9
19000	57.9
19500	56
20000	50.8
20600	42.8
21200	37.1
21800	31.9
22400	26.8
