Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.6
23	44.1
23.6	55
24	62.3
25	68.5
25.8	73.4
26.5	77.3
27.2	80.4
28	82.8
29	85
30	86.7
30.7	87.9
31.5	89
32.5	89.8
33.5	90.5
34.5	91.1
35.5	91.6
36.5	91.9
37.5	92.2
38.7	92.5
40	92.7
41.2	92.9
42.5	93.2
43.7	93.6
45	94.1
46.2	94.7
47.5	95.3
48.7	95.9
50	96.4
51.5	96.9
53	97.1
54.5	97.3
56	97.4
58	97.4
60	97.3
61.5	97.2
63	97.1
65	97
67	96.9
69	96.7
71	96.6
73	96.5
75	96.2
77.5	96
80	95.8
82.5	95.6
85	95.4
87.5	95
90	94.7
92.5	94.3
95	93.9
97.5	93.3
100	92.9
103	92.7
106	93.4
109	94.8
112	96.5
115	97
118	96.9
122	96.2
125	95.6
128	95
132	94.4
136	93.8
140	93.5
145	93.4
150	93.3
155	93.3
160	93.3
165	93.5
170	93.9
175	94.2
180	94.2
185	93.9
190	93.7
195	93.6
200	93.7
206	93.7
212	93.5
218	93
224	92.7
230	92.7
236	92.8
240	92.8
250	92.6
258	92.6
265	93
272	92.7
280	92.4
290	92.5
300	93
307	93.4
315	93.6
325	93.5
335	93.9
345	94.5
355	94.8
365	95.2
375	96
387	96.4
400	96.9
412	97
425	97
437	97.2
450	97.6
462	97.6
475	97.4
487	97
500	96.8
515	96.7
530	96.3
545	96.1
560	95.6
580	95.3
600	94.9
615	94.2
630	93.3
650	92.4
670	91.4
690	90.7
710	90
730	89.3
750	88.8
775	87.9
800	87
825	85.8
850	84.7
875	84.4
900	85.1
925	85.6
950	85.3
975	84.5
1000	83.6
1030	82.6
1060	81.4
1090	78.8
1120	78.3
1150	81.8
1180	83.1
1220	83.6
1250	83.5
1280	83.9
1320	85.3
1360	86.4
1400	87.2
1450	87.1
1500	87
1550	87
1600	87.8
1650	88.6
1700	89.6
1750	90.3
1800	90.9
1850	91.2
1900	90.7
1950	90.8
2000	91.1
2060	90.9
2120	89.9
2180	89.5
2240	89.2
2300	88.9
2360	89.2
2400	90.3
2500	91.1
2580	91.7
2650	92.5
2720	92.4
2800	91.9
2900	91.3
3000	90.1
3070	88.8
3150	88.3
3250	87.5
3350	86.9
3450	87.9
3550	88.2
3650	86.6
3750	85
3870	83.9
4000	83.8
4120	83.2
4250	83.2
4370	83.7
4500	82.5
4620	78.8
4750	79.9
4870	81.3
5000	81.8
5150	83.3
5300	85
5450	87.1
5600	88.2
5800	88.6
6000	88.2
6150	87.4
6300	86.5
6500	85.6
6700	85.7
6900	86.4
7100	87.1
7300	86.9
7500	86
7750	85.5
8000	84.8
8250	85.6
8500	86
8750	85.5
9000	84.6
9250	83.7
9500	85.8
9750	88.2
10000	88.3
10300	84.4
10600	81
10900	82.5
11200	86.8
11500	89.9
11800	89.1
12200	88.4
12500	87
12800	88.3
13200	88.9
13600	88.9
14000	89.7
14500	88
15000	86.5
15500	86.4
16000	87.6
16500	86.2
17000	86.6
17500	86.3
18000	84.8
18500	84.4
19000	82.3
19500	78.6
20000	72.3
20600	65.6
21200	61.5
21800	56.6
22400	51.8
