Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.6
23	42.3
23.6	53.3
24	61
25	67.3
25.8	72.2
26.5	76.3
27.2	79.5
28	82
29	84.2
30	86
30.7	87.4
31.5	88.5
32.5	89.4
33.5	90.2
34.5	90.7
35.5	91.2
36.5	91.6
37.5	91.9
38.7	92.2
40	92.5
41.2	92.7
42.5	93
43.7	93.3
45	93.8
46.2	94.4
47.5	95
48.7	95.5
50	95.9
51.5	96.2
53	96.5
54.5	96.7
56	96.8
58	96.8
60	96.7
61.5	96.5
63	96.4
65	96.2
67	95.9
69	95.4
71	94.9
73	94.7
75	94.3
77.5	94.1
80	93.8
82.5	93.7
85	93.6
87.5	93.2
90	92.6
92.5	91.9
95	91.3
97.5	90.5
100	90
103	90
106	90.7
109	92
112	94.1
115	94.6
118	94.4
122	93.4
125	92.7
128	92.1
132	91.6
136	91.2
140	91.1
145	90.9
150	90.8
155	90.7
160	90.4
165	90.4
170	91.1
175	91.8
180	92
185	91.6
190	91.2
195	91
200	91.3
206	91.9
212	92
218	91.9
224	91.7
230	91.5
236	91.7
240	91.8
250	91.8
258	91.8
265	91.6
272	91.8
280	91.7
290	91.3
300	90.8
307	91
315	90.9
325	90.2
335	89.5
345	89.6
355	88.7
365	86.7
375	86.2
387	87
400	85.7
412	85.1
425	85.4
437	85.1
450	85
462	85.1
475	84
487	83.4
500	84.5
515	83.4
530	83.8
545	84.6
560	83.6
580	84.6
600	83.7
615	82.2
630	82.9
650	80.4
670	82.5
690	80.6
710	82.8
730	81.2
750	82.6
775	80.7
800	81.6
825	79.6
850	81.9
875	81.3
900	83.9
925	81.9
950	83.1
975	83.3
1000	84
1030	85.4
1060	84.4
1090	83.6
1120	83.7
1150	83.4
1180	83
1220	82.2
1250	80.5
1280	80.6
1320	80.4
1360	79.2
1400	77.2
1450	77
1500	76.9
1550	77.2
1600	76.2
1650	76.4
1700	76.4
1750	76
1800	77.4
1850	81.5
1900	83.6
1950	85
2000	86.1
2060	87.6
2120	87.7
2180	86.8
2240	85.9
2300	84.6
2360	82.6
2400	80.6
2500	78
2580	76.5
2650	74.4
2720	72.2
2800	70.8
2900	71
3000	73.5
3070	75.5
3150	77.7
3250	78.8
3350	80.1
3450	78.8
3550	77.4
3650	75.2
3750	74
3870	72.9
4000	71.4
4120	70
4250	69.3
4370	70
4500	71.6
4620	73.3
4750	74.5
4870	74.3
5000	73.9
5150	72.6
5300	71.5
5450	67.8
5600	64.5
5800	64.7
6000	67.5
6150	69.8
6300	72.4
6500	73.8
6700	74.4
6900	72.7
7100	71.4
7300	70.9
7500	69.8
7750	67.4
8000	67.7
8250	66.6
8500	70.3
8750	72.6
9000	73.6
9250	71
9500	69.1
9750	72.3
10000	71.7
10300	68.8
10600	63
10900	60.8
11200	65.4
11500	68.8
11800	68.2
12200	64.1
12500	65.6
12800	60.4
13200	58.8
13600	63.5
14000	63.3
14500	61.3
15000	57.9
15500	62.7
16000	62
16500	60.8
17000	64.1
17500	62.6
18000	62.8
18500	59.1
19000	53.9
19500	56.9
20000	52.9
20600	40.7
21200	44.6
21800	47.1
22400	49.8
