Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.6
23	43.3
23.6	54.4
24	61.8
25	68
25.8	73
26.5	76.9
27.2	80
28	82.5
29	84.6
30	86.4
30.7	87.6
31.5	88.7
32.5	89.5
33.5	90.3
34.5	90.8
35.5	91.3
36.5	91.7
37.5	92
38.7	92.2
40	92.4
41.2	92.6
42.5	92.9
43.7	93.3
45	93.8
46.2	94.4
47.5	95.1
48.7	95.6
50	96.2
51.5	96.6
53	96.9
54.5	97
56	97.1
58	97.1
60	97
61.5	97
63	96.8
65	96.7
67	96.6
69	96.5
71	96.4
73	96.2
75	96
77.5	95.7
80	95.3
82.5	95.2
85	95
87.5	94.7
90	94.5
92.5	94.1
95	93.7
97.5	93.1
100	92.6
103	92.5
106	93.3
109	94.8
112	96.6
115	97.1
118	97.2
122	96.6
125	96.1
128	95.3
132	94.7
136	94
140	94
145	94.1
150	94.1
155	94
160	93.9
165	94
170	94.6
175	95.2
180	95.3
185	95
190	94.7
195	94.6
200	95.1
206	95.6
212	95.7
218	95.2
224	94.9
230	95
236	95.2
240	95
250	94.7
258	94.6
265	95
272	95.2
280	95
290	94.8
300	94.6
307	95
315	95.4
325	95.1
335	94.5
345	94.7
355	94.6
365	94.2
375	94.5
387	95
400	94.6
412	94.5
425	94.8
437	94.6
450	94.5
462	94.6
475	94.7
487	94.1
500	94
515	93.8
530	93.5
545	93.9
560	93.9
580	93.7
600	93.5
615	91.8
630	90.7
650	89.3
670	89.2
690	89.2
710	89.7
730	90.2
750	90.4
775	90.2
800	89.4
825	89
850	89.2
875	90
900	91
925	90.7
950	90.1
975	89.9
1000	90.8
1030	91.7
1060	92
1090	92.3
1120	92.4
1150	92.9
1180	92.9
1220	92.5
1250	92
1280	92.2
1320	92.7
1360	92.2
1400	91.3
1450	91.2
1500	91.4
1550	91
1600	90.2
1650	90.9
1700	92
1750	91.6
1800	91.6
1850	93.2
1900	93.8
1950	93.2
2000	92.8
2060	92
2120	91.2
2180	90.7
2240	91.4
2300	92.2
2360	91.7
2400	91.9
2500	92.1
2580	91.9
2650	91.9
2720	92.5
2800	92.5
2900	91.9
3000	92.4
3070	91.2
3150	92.2
3250	91.5
3350	91.8
3450	91.2
3550	91.4
3650	91
3750	91.3
3870	91.4
4000	92.1
4120	91.6
4250	91.4
4370	91.6
4500	91.3
4620	90.5
4750	89.8
4870	88.8
5000	88.5
5150	88.6
5300	89.4
5450	89.4
5600	88.8
5800	88.7
6000	89.3
6150	89.5
6300	90
6500	90.8
6700	91.3
6900	91.6
7100	91.3
7300	91.3
7500	91.7
7750	91.6
8000	91
8250	89.9
8500	89.6
8750	89.8
9000	90.8
9250	91.3
9500	91
9750	89.9
10000	91.4
10300	91.8
10600	91.1
10900	90.3
11200	91.4
11500	91.5
11800	91.2
12200	91
12500	90.7
12800	89.2
13200	89.7
13600	89.9
14000	88.2
14500	87.7
15000	87.9
15500	85.2
16000	82.1
16500	81.3
17000	84.5
17500	85.4
18000	84.3
18500	82.6
19000	82.2
19500	80.4
20000	71.7
20600	61.8
21200	63.2
21800	66
22400	68.8
