Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.9
23	41.9
23.6	53.2
24	60.9
25	67.3
25.8	72.2
26.5	76.3
27.2	79.5
28	82
29	84.3
30	86.1
30.7	87.4
31.5	88.5
32.5	89.4
33.5	90.1
34.5	90.7
35.5	91.2
36.5	91.6
37.5	91.9
38.7	92.1
40	92.4
41.2	92.5
42.5	92.7
43.7	93.1
45	93.6
46.2	94.2
47.5	94.9
48.7	95.5
50	96
51.5	96.4
53	96.6
54.5	96.7
56	96.6
58	96.5
60	96.4
61.5	96.3
63	96
65	95.6
67	95.4
69	95.3
71	95.1
73	94.8
75	94.6
77.5	94.2
80	93.4
82.5	93
85	92.9
87.5	92.5
90	92.4
92.5	91.8
95	91.1
97.5	90.4
100	90.2
103	90.2
106	91
109	92.3
112	93.7
115	93.9
118	93.5
122	92.9
125	92.3
128	91.9
132	91.6
136	91
140	90.5
145	90.2
150	90
155	90
160	90.5
165	90.7
170	91
175	91
180	91
185	91.1
190	91.2
195	91
200	91.5
206	92.1
212	91.8
218	91.4
224	91.4
230	91.5
236	91.7
240	91.2
250	91.2
258	91.7
265	92
272	91.6
280	91.3
290	90.9
300	90.5
307	90.4
315	89.6
325	89
335	88.8
345	88.6
355	87.9
365	87.5
375	87.8
387	87.6
400	87
412	86.2
425	85.8
437	85
450	85.2
462	85.2
475	84.5
487	85.1
500	84.8
515	84.4
530	84
545	84.5
560	83.6
580	84
600	82.3
615	79.8
630	78.2
650	79.5
670	80
690	80.2
710	80.5
730	80.5
750	80.8
775	80.6
800	80.4
825	80.2
850	80.1
875	80.8
900	82.3
925	82.9
950	82.8
975	82.7
1000	83.2
1030	84.4
1060	85
1090	84
1120	83.1
1150	82.9
1180	83
1220	82.9
1250	82.2
1280	80.6
1320	80.9
1360	80.2
1400	78.2
1450	76.6
1500	75
1550	72.8
1600	70.7
1650	72.6
1700	75.2
1750	76.9
1800	79.2
1850	81.4
1900	83.5
1950	84.8
2000	85.8
2060	87
2120	87.3
2180	86.8
2240	85.2
2300	84.3
2360	83
2400	80.2
2500	78.7
2580	76
2650	74
2720	72.3
2800	70.1
2900	69.2
3000	72.1
3070	74.4
3150	77.3
3250	79.1
3350	78.7
3450	78.4
3550	76.4
3650	74.6
3750	73.1
3870	71.3
4000	71.3
4120	68.9
4250	68.9
4370	70.5
4500	72.3
4620	73.1
4750	73.7
4870	73.5
5000	72.5
5150	72
5300	71.2
5450	70
5600	65.4
5800	64.6
6000	68.3
6150	69.5
6300	71
6500	71.3
6700	72.2
6900	73.9
7100	73.9
7300	72.9
7500	69.7
7750	67.8
8000	62.5
8250	58.5
8500	69.2
8750	70.8
9000	71.4
9250	68.1
9500	60
9750	68.9
10000	69.5
10300	65.9
10600	62.6
10900	63.8
11200	67.2
11500	69.9
11800	68.4
12200	66.7
12500	65.8
12800	63.6
13200	61.2
13600	61.2
14000	63.4
14500	58.4
15000	62.9
15500	67.6
16000	65.2
16500	60.6
17000	52.6
17500	62.3
18000	63.7
18500	53.5
19000	50.7
19500	55.3
20000	51.6
20600	43.2
21200	43.1
21800	46.3
22400	49.5
