Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.5
23	46.2
23.6	55
24	62.2
25	68
25.8	72.6
26.5	76.5
27.2	79.5
28	81.9
29	84
30	85.8
30.7	87.1
31.5	88.1
32.5	89
33.5	89.7
34.5	90.3
35.5	90.9
36.5	91.3
37.5	91.6
38.7	91.8
40	92
41.2	92.1
42.5	92.3
43.7	92.7
45	93.2
46.2	93.9
47.5	94.6
48.7	95.2
50	95.7
51.5	96
53	96.2
54.5	96.3
56	96.3
58	96.2
60	96.1
61.5	95.9
63	95.7
65	95.5
67	95.2
69	94.8
71	94.4
73	94.1
75	93.9
77.5	93.7
80	93.2
82.5	92.8
85	92.3
87.5	91.7
90	91.4
92.5	90.8
95	90.1
97.5	89.4
100	88.9
103	88.9
106	89.9
109	91.1
112	92.5
115	92.8
118	92.4
122	91.4
125	90.7
128	89.7
132	89
136	88.8
140	88.5
145	88.3
150	88
155	87.9
160	87.9
165	87.6
170	87.4
175	88
180	87.8
185	87.9
190	87.8
195	87.6
200	87.6
206	87.2
212	87
218	86.5
224	86.2
230	85.6
236	85.4
240	85.3
250	85.2
258	85.2
265	84.6
272	83.2
280	82.8
290	83.2
300	83.2
307	83.9
315	84.1
325	84.4
335	85
345	86
355	86.2
365	85.4
375	86.1
387	86.2
400	86.7
412	87.2
425	87
437	86.9
450	86.8
462	86.4
475	86.2
487	86
500	85.9
515	85.4
530	85.5
545	84.9
560	84.7
580	84.6
600	84.4
615	84.4
630	83.6
650	83.3
670	82.8
690	82.7
710	82.4
730	81.6
750	80.7
775	79.8
800	79.7
825	78.6
850	78.1
875	78.1
900	77.2
925	76.9
950	76.2
975	76.3
1000	77.4
1030	77.9
1060	76.8
1090	74.6
1120	71
1150	65.3
1180	63.6
1220	68
1250	67.5
1280	68.8
1320	68.6
1360	69.1
1400	67.9
1450	68.1
1500	65.8
1550	64.3
1600	57.6
1650	63.4
1700	68.3
1750	70.2
1800	68.9
1850	70.9
1900	71.7
1950	73.7
2000	74.5
2060	72.5
2120	70.5
2180	68.7
2240	68.7
2300	71
2360	71.8
2400	71
2500	70.6
2580	70.7
2650	70.2
2720	69.8
2800	69.1
2900	68.7
3000	68.6
3070	69.1
3150	69
3250	69.5
3350	68.9
3450	67.6
3550	67
3650	66.2
3750	62.8
3870	62
4000	62.9
4120	62.1
4250	62.8
4370	63.7
4500	62.8
4620	62
4750	63
4870	63.5
5000	64.6
5150	66.2
5300	65.7
5450	64.3
5600	63.5
5800	60.2
6000	59.6
6150	60.3
6300	60.7
6500	63
6700	63.4
6900	64.5
7100	64.4
7300	64.1
7500	62.7
7750	61
8000	57.9
8250	55.4
8500	54.7
8750	58.6
9000	59.4
9250	61.6
9500	59.8
9750	56.1
10000	55.5
10300	50
10600	50.4
10900	51.1
11200	56.7
11500	57.3
11800	53.6
12200	52.1
12500	49.9
12800	52.1
13200	56.8
13600	59.7
14000	60.1
14500	58
15000	49.5
15500	59.9
16000	63.4
16500	62.6
17000	62
17500	59.7
18000	57.3
18500	59.4
19000	59.6
19500	57.7
20000	52.5
20600	45.9
21200	42.2
21800	39.4
22400	36.5
