Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	44
23.6	53.8
24	61.2
25	67.3
25.8	72.2
26.5	76.1
27.2	79.3
28	81.8
29	84
30	85.8
30.7	87.1
31.5	88.2
32.5	89.1
33.5	89.8
34.5	90.4
35.5	90.9
36.5	91.3
37.5	91.6
38.7	91.9
40	92.1
41.2	92.3
42.5	92.6
43.7	92.9
45	93.4
46.2	94
47.5	94.6
48.7	95.2
50	95.6
51.5	95.8
53	96
54.5	96.2
56	96.2
58	96.2
60	96.1
61.5	95.9
63	95.7
65	95.5
67	95.2
69	94.7
71	94.1
73	93.8
75	93.4
77.5	93
80	92.6
82.5	92.3
85	92
87.5	91.7
90	91.2
92.5	90.4
95	89.8
97.5	89
100	88.3
103	88.1
106	88.6
109	89.7
112	91.5
115	91.9
118	91.7
122	90.7
125	89.9
128	89
132	88.5
136	88
140	87.7
145	87.7
150	87.6
155	87.2
160	86.7
165	86.2
170	86.8
175	87.3
180	87.6
185	87.5
190	87
195	86.2
200	86.2
206	86.7
212	86.8
218	86.6
224	86.9
230	87.1
236	87
240	87.1
250	87.2
258	87.5
265	88
272	88
280	88.3
290	88.2
300	88
307	88.2
315	88.1
325	87.8
335	87.9
345	87.9
355	87.6
365	86.8
375	86.3
387	85.9
400	85.2
412	84.8
425	83.6
437	83.7
450	84.2
462	84.7
475	83.8
487	82.1
500	81.2
515	79.6
530	80.1
545	79
560	79.1
580	79.2
600	77.4
615	76.2
630	75.3
650	74.4
670	75.7
690	76.6
710	77.9
730	78.6
750	78.5
775	77.6
800	77.8
825	77.3
850	77.7
875	78.5
900	79.4
925	79.6
950	79.8
975	80.4
1000	81
1030	80.9
1060	80.4
1090	79.4
1120	78.3
1150	78.7
1180	78.6
1220	76.9
1250	73.9
1280	73.5
1320	74.3
1360	73.4
1400	71.6
1450	71.5
1500	73.5
1550	73.3
1600	72
1650	73.3
1700	72.5
1750	73.5
1800	76.1
1850	78.6
1900	80.5
1950	80.9
2000	82
2060	82.2
2120	82
2180	80.2
2240	78.3
2300	75.9
2360	72.8
2400	70.9
2500	67.5
2580	69.1
2650	69.6
2720	68.1
2800	68.3
2900	68.8
3000	70
3070	70.9
3150	72.1
3250	72.3
3350	72.9
3450	71.1
3550	69.3
3650	66.1
3750	65.1
3870	63
4000	62.2
4120	62.2
4250	61.9
4370	64.4
4500	67
4620	67.3
4750	67.5
4870	66.3
5000	65.8
5150	64
5300	61.3
5450	58.4
5600	58.8
5800	60.3
6000	62.7
6150	63.4
6300	65.2
6500	65.9
6700	66.8
6900	65.2
7100	62.9
7300	62.2
7500	61.3
7750	60.1
8000	62.9
8250	63.8
8500	66.1
8750	65.6
9000	63.8
9250	64.2
9500	67
9750	65.7
10000	60.7
10300	57.1
10600	51.7
10900	44.4
11200	49.2
11500	53.5
11800	51.7
12200	52.6
12500	52.9
12800	50.4
13200	44.5
13600	48.8
14000	54.3
14500	54.6
15000	54.2
15500	53.8
16000	49.4
16500	45.2
17000	51.4
17500	54.4
18000	53.9
18500	49.8
19000	47.9
19500	45.1
20000	38
20600	34.4
21200	30.8
21800	23.3
22400	15.9
