Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED80 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.9
23	42.2
23.6	53.5
24	61.1
25	67.4
25.8	72.5
26.5	76.5
27.2	79.6
28	82.2
29	84.4
30	86.2
30.7	87.5
31.5	88.6
32.5	89.5
33.5	90.3
34.5	90.8
35.5	91.3
36.5	91.8
37.5	92
38.7	92.3
40	92.6
41.2	92.8
42.5	93.1
43.7	93.4
45	93.9
46.2	94.5
47.5	95.1
48.7	95.6
50	96.1
51.5	96.4
53	96.7
54.5	96.9
56	97
58	97.1
60	97
61.5	96.9
63	96.8
65	96.6
67	96.3
69	95.9
71	95.6
73	95.4
75	95.1
77.5	94.9
80	94.7
82.5	94.6
85	94.5
87.5	94
90	93.4
92.5	92.9
95	92.3
97.5	91.6
100	91.2
103	91.2
106	92.1
109	93.5
112	95.4
115	95.9
118	95.7
122	94.8
125	94.2
128	93.8
132	93.4
136	92.9
140	92.5
145	92.2
150	92.2
155	92.3
160	92.3
165	92.4
170	92.9
175	93.5
180	93.5
185	93.2
190	93
195	93
200	93.2
206	93.4
212	93.4
218	93.3
224	93.2
230	93
236	93
240	93
250	92.8
258	93
265	92.7
272	92.7
280	92.4
290	92.1
300	92
307	91.9
315	91.6
325	91.1
335	90.6
345	90.4
355	89
365	88.7
375	89
387	89.4
400	88.9
412	89.1
425	89.4
437	89.4
450	89.3
462	88.9
475	88.7
487	88.8
500	88.7
515	88.1
530	87.9
545	87.9
560	87.9
580	87.9
600	87
615	85.6
630	84.4
650	83.5
670	82.6
690	82.9
710	83.4
730	84.1
750	84.1
775	84.3
800	83.2
825	84
850	83.9
875	85.6
900	85.8
925	86.3
950	86.4
975	86.9
1000	88.3
1030	88.6
1060	88.5
1090	88
1120	87.6
1150	88.2
1180	88
1220	86.9
1250	85.5
1280	85.6
1320	85.9
1360	85
1400	83.7
1450	83.4
1500	83.2
1550	82.5
1600	81.8
1650	82.4
1700	81.7
1750	79.3
1800	77.5
1850	79.3
1900	82
1950	84.7
2000	86.8
2060	89.5
2120	90.6
2180	90.7
2240	91
2300	90.1
2360	88.9
2400	88
2500	86.7
2580	85.6
2650	83.9
2720	83.1
2800	81
2900	78.8
3000	76.8
3070	73.4
3150	75.3
3250	78.4
3350	81.8
3450	82.2
3550	82.4
3650	81.1
3750	81
3870	81.1
4000	80.8
4120	80.1
4250	79.3
4370	79.5
4500	79
4620	77.7
4750	77.6
4870	77.6
5000	78.8
5150	79.2
5300	79.7
5450	79.2
5600	77
5800	73.2
6000	71.7
6150	74.4
6300	76.2
6500	78
6700	80.1
6900	80.6
7100	79.6
7300	79
7500	78.7
7750	79.3
8000	78.3
8250	75.7
8500	73.3
8750	71
9000	74.3
9250	80
9500	80.9
9750	78.7
10000	78.8
10300	80.2
10600	78.4
10900	72.8
11200	68.9
11500	72.9
11800	76.1
12200	78.5
12500	80.7
12800	79.2
13200	77
13600	73.9
14000	71.3
14500	70.4
15000	72.4
15500	71.2
16000	64.3
16500	63.8
17000	71.4
17500	74.6
18000	75.7
18500	73.4
19000	68.5
19500	63.2
20000	57
20600	58
21200	57.6
21800	55.1
22400	52.7
