Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-12.6
23	-9.8
23.6	-6.9
24	-3.6
25	-0.7
25.8	1.8
26.5	4.7
27.2	8
28	9.9
29	11
30	12
30.7	14.8
31.5	17.5
32.5	20.6
33.5	24.6
34.5	28.7
35.5	34.1
36.5	33.2
37.5	31.6
38.7	29.2
40	34.2
41.2	39.8
42.5	41.5
43.7	42.8
45	45.3
46.2	49.9
47.5	56.3
48.7	61.4
50	63
51.5	63.1
53	66
54.5	70
56	73.1
58	75.7
60	77.5
61.5	78.9
63	80.1
65	81.4
67	83.5
69	85
71	85.9
73	87.5
75	88.8
77.5	89.9
80	90.8
82.5	91.8
85	92.8
87.5	93.7
90	94.5
92.5	95.2
95	96
97.5	96.6
100	97.1
103	97.4
106	97.4
109	97.3
112	97
115	96.9
118	96.6
122	96.3
125	96
128	95.9
132	96
136	96.1
140	96.2
145	96.6
150	97
155	97.3
160	97.9
165	98.3
170	98.5
175	98.7
180	98.6
185	98.4
190	98
195	97.5
200	97
206	96.5
212	96
218	95.2
224	94.3
230	93.9
236	93.9
240	94
250	94
258	93.7
265	93.6
272	93.6
280	93.4
290	93.2
300	92.8
307	92.2
315	91.5
325	90.9
335	90.2
345	89.7
355	89.7
365	89.9
375	90
387	90.2
400	90.6
412	91
425	91.6
437	92
450	91.9
462	91.6
475	91.2
487	91.2
500	91.1
515	90.6
530	90.4
545	90.8
560	91.1
580	91.4
600	91.9
615	92.4
630	92.6
650	92.3
670	91
690	90.6
710	91.6
730	91.9
750	92.1
775	93.2
800	94.2
825	94.2
850	93.7
875	93
900	92.5
925	91.5
950	90.8
975	90.4
1000	90.1
1030	90.1
1060	90
1090	90.4
1120	90.7
1150	90.5
1180	90.2
1220	90.2
1250	89.3
1280	89.2
1320	88.6
1360	88.2
1400	87.8
1450	87
1500	85.9
1550	84.7
1600	85.4
1650	85.3
1700	84.8
1750	84.3
1800	85.2
1850	83.6
1900	82.7
1950	83.3
2000	83.9
2060	84.6
2120	85.6
2180	84.7
2240	84.5
2300	84.8
2360	84.1
2400	83.6
2500	84
2580	83.7
2650	83.3
2720	83.3
2800	82.8
2900	82.5
3000	82
3070	82.2
3150	82.6
3250	82.3
3350	82.1
3450	81.6
3550	82.3
3650	82.1
3750	81.9
3870	81
4000	80.9
4120	80.3
4250	80.8
4370	80.4
4500	80.1
4620	80.6
4750	80.6
4870	80.4
5000	79.5
5150	78.6
5300	78.1
5450	78.3
5600	78
5800	76.9
6000	76.9
6150	77
6300	76.7
6500	75.1
6700	74.4
6900	75.3
7100	75.7
7300	74.5
7500	73
7750	71.2
8000	70.9
8250	72
8500	72.2
8750	70.9
9000	72.1
9250	72.1
9500	71.8
9750	72.8
10000	73.7
10300	74.4
10600	73.5
10900	71.2
11200	69
11500	66.8
11800	66.7
12200	66.6
12500	65
12800	62.4
13200	61.6
13600	61.4
14000	61.4
14500	62.8
15000	65.5
15500	67.2
16000	65.6
16500	64.1
17000	61.3
17500	55
18000	54
18500	54.1
19000	57.1
19500	54.4
20000	48.4
20600	44
21200	39.1
21800	39.4
22400	36.2
