Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-3.6
23	-3.3
23.6	-2.7
24	1
25	4.5
25.8	7.8
26.5	11.2
27.2	14.5
28	16
29	16.3
30	16.1
30.7	17.7
31.5	18.4
32.5	17.3
33.5	25.2
34.5	30.2
35.5	34.4
36.5	36.8
37.5	38.6
38.7	40.7
40	43
41.2	43.4
42.5	44.4
43.7	46.4
45	49.6
46.2	54.6
47.5	58.2
48.7	61.8
50	63.2
51.5	62.7
53	63.8
54.5	66.2
56	68.5
58	70.2
60	72.9
61.5	76.5
63	78.5
65	80.1
67	82.4
69	84.5
71	86
73	87.4
75	88.5
77.5	89.8
80	91.3
82.5	92.6
85	93.7
87.5	94.8
90	95.8
92.5	96.4
95	97
97.5	97.6
100	98
103	98.4
106	98.4
109	98.2
112	98.1
115	97.9
118	97.4
122	97.2
125	96.9
128	96.9
132	96.7
136	96.8
140	97.2
145	97.5
150	98
155	98.4
160	98.8
165	99.2
170	99.3
175	99.4
180	99.2
185	98.9
190	98.4
195	97.7
200	97
206	96.1
212	95.4
218	95
224	95
230	95.2
236	95.6
240	96
250	96.2
258	96.4
265	96.2
272	96.1
280	96
290	95.7
300	95.4
307	94.9
315	94.4
325	93.9
335	93.7
345	93.9
355	94.1
365	94.5
375	94.7
387	94.9
400	95
412	95.4
425	95.6
437	95.7
450	95.6
462	95.3
475	95.3
487	95.6
500	96
515	96.5
530	96.8
545	97
560	97.3
580	97.7
600	97.8
615	97.5
630	97.1
650	96.3
670	95.1
690	94.8
710	95.2
730	94.7
750	94.1
775	94.8
800	95.9
825	96.2
850	96.2
875	96.5
900	96.6
925	96.6
950	96.4
975	96.3
1000	96.2
1030	96.1
1060	96.1
1090	96.2
1120	96.5
1150	96.7
1180	96.2
1220	95.9
1250	95.4
1280	95.4
1320	95.4
1360	95.5
1400	95.6
1450	95.8
1500	96
1550	95.8
1600	95.3
1650	94.7
1700	94.8
1750	94.7
1800	95
1850	95.3
1900	95.7
1950	95.8
2000	95.7
2060	95.5
2120	95.4
2180	95.5
2240	95.2
2300	94.9
2360	95
2400	95.1
2500	95.3
2580	94.7
2650	94.3
2720	94.1
2800	93.7
2900	93.5
3000	93.3
3070	92.7
3150	92.1
3250	91.7
3350	92
3450	92.2
3550	92.9
3650	93.1
3750	93.7
3870	94.1
4000	94.1
4120	93.9
4250	94.6
4370	95.1
4500	95
4620	94.8
4750	95
4870	95.1
5000	95.5
5150	95.6
5300	95.3
5450	94.5
5600	94.4
5800	94.2
6000	94.7
6150	94.6
6300	94.6
6500	94.4
6700	94.7
6900	95.4
7100	96.2
7300	96.7
7500	96.5
7750	96.3
8000	96.5
8250	96.2
8500	95.5
8750	93.9
9000	94.4
9250	94.9
9500	95.9
9750	96.7
10000	97.4
10300	97.4
10600	96.7
10900	96
11200	95.1
11500	94.6
11800	94.3
12200	94
12500	93
12800	92.3
13200	91.3
13600	89.1
14000	87.2
14500	87.2
15000	89.2
15500	91.2
16000	90.6
16500	87.8
17000	84.2
17500	82.6
18000	88.4
18500	85
19000	84.2
19500	83.6
20000	79
20600	70.6
21200	66.8
21800	66.9
22400	69.2
