Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	2
23	5.5
23.6	9.1
24	12.9
25	15.4
25.8	17
26.5	16.4
27.2	13.8
28	14.3
29	13.5
30	11.4
30.7	16.6
31.5	21.6
32.5	26.3
33.5	29.6
34.5	32.5
35.5	36.9
36.5	37.4
37.5	38.2
38.7	39.7
40	44.3
41.2	49.3
42.5	49.7
43.7	48.1
45	46.2
46.2	51.4
47.5	58.1
48.7	62.6
50	62.4
51.5	59.6
53	64.6
54.5	73.1
56	76.5
58	77
60	77.2
61.5	78.7
63	80.1
65	81.3
67	83.3
69	85.2
71	86.7
73	87.1
75	88.6
77.5	89.9
80	90.4
82.5	92.4
85	93.6
87.5	94.3
90	94.9
92.5	95.6
95	96.3
97.5	96.8
100	97.3
103	97.6
106	97.7
109	97.4
112	97.1
115	97.1
118	96.8
122	96.5
125	96.3
128	96.2
132	96.2
136	96.3
140	96.4
145	96.8
150	97
155	97.6
160	98.2
165	98.6
170	98.8
175	98.9
180	98.9
185	98.6
190	98.1
195	97.7
200	97.1
206	96.6
212	96
218	95.3
224	94.4
230	94
236	94.1
240	94.2
250	94.2
258	94
265	94
272	93.9
280	93.8
290	93.5
300	93.2
307	92.6
315	92
325	91.4
335	90.7
345	90.4
355	90.5
365	90.6
375	91
387	91.4
400	91.8
412	92.2
425	92.7
437	93
450	92.9
462	92.6
475	92.3
487	92.3
500	92.4
515	92
530	91.9
545	92.2
560	92.4
580	92.8
600	93.3
615	93.7
630	93.9
650	93.5
670	92.2
690	92
710	93.1
730	93.3
750	93.3
775	94.4
800	95.3
825	95.1
850	94.4
875	93.7
900	93.4
925	92.5
950	91.8
975	91.3
1000	90.9
1030	91
1060	90.6
1090	91
1120	90.9
1150	90.5
1180	90.1
1220	89.6
1250	88.5
1280	88.6
1320	88.1
1360	87.6
1400	87.2
1450	85.8
1500	84.9
1550	84
1600	85.3
1650	84.9
1700	85
1750	85.7
1800	87
1850	86.6
1900	86.8
1950	87
2000	86.6
2060	86.3
2120	86.3
2180	85.4
2240	84.9
2300	84.9
2360	84.6
2400	84.5
2500	85.6
2580	85.3
2650	85.3
2720	85.2
2800	84.6
2900	84.5
3000	83.7
3070	83.4
3150	84.1
3250	84
3350	84.2
3450	83.7
3550	83.9
3650	83.9
3750	83.8
3870	83.2
4000	83.2
4120	82.5
4250	82.3
4370	81.9
4500	82.5
4620	82.7
4750	82.5
4870	81.3
5000	81.6
5150	81.4
5300	81.1
5450	81.1
5600	80.4
5800	79.3
6000	79.2
6150	79.1
6300	79.3
6500	78.4
6700	77.3
6900	77.7
7100	78.3
7300	77.4
7500	75.9
7750	74.3
8000	73.5
8250	74.3
8500	74.8
8750	73.5
9000	74.5
9250	74.9
9500	75.1
9750	76
10000	77.1
10300	77.8
10600	77
10900	74.4
11200	72
11500	69.8
11800	69.7
12200	69.8
12500	70
12800	68.3
13200	65.8
13600	64.2
14000	64.2
14500	65
15000	67.7
15500	69.4
16000	67.3
16500	66.6
17000	64.5
17500	58.9
18000	54.9
18500	55.4
19000	61.6
19500	60.6
20000	55.3
20600	46.2
21200	39.1
21800	39.7
22400	41.5
