Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-4.3
23	-3.9
23.6	-3.2
24	-1.2
25	0.5
25.8	1.7
26.5	2.9
27.2	6.7
28	9.9
29	12.4
30	14.6
30.7	16.5
31.5	17.3
32.5	16.8
33.5	21.3
34.5	25.7
35.5	29.3
36.5	31.7
37.5	32.7
38.7	33.2
40	35.5
41.2	37.5
42.5	42.6
43.7	46.8
45	50.6
46.2	56
47.5	59.3
48.7	55.4
50	57.1
51.5	64.7
53	68.9
54.5	70.3
56	72.1
58	74.2
60	75.8
61.5	76.8
63	78.5
65	80.4
67	82.7
69	84.6
71	86.1
73	87.5
75	88.6
77.5	89.5
80	90.5
82.5	91.5
85	92.4
87.5	93.1
90	93.9
92.5	94.9
95	95.7
97.5	96.6
100	97.4
103	97.6
106	97.6
109	97.7
112	97.6
115	97.5
118	97.2
122	96.9
125	96.6
128	96.4
132	96.4
136	96.5
140	96.7
145	97
150	97.4
155	97.9
160	98.2
165	98.6
170	98.8
175	98.9
180	98.7
185	98.4
190	97.9
195	97.3
200	96.8
206	96.2
212	95.8
218	95.2
224	94.7
230	94.5
236	94.4
240	94.5
250	94.5
258	94.3
265	94
272	93.8
280	93.6
290	93.2
300	92.5
307	92
315	91.3
325	90.4
335	89.5
345	89
355	89.4
365	90.2
375	90.8
387	90.7
400	90.8
412	91
425	91.3
437	91.4
450	90.9
462	89.9
475	88.9
487	87.9
500	87.2
515	86.6
530	87.3
545	88.8
560	89.9
580	90.8
600	91
615	90.4
630	89.2
650	87.5
670	83.7
690	84.2
710	86.2
730	85.6
750	83.4
775	82.7
800	82
825	81.1
850	79.8
875	77.8
900	77.2
925	79.5
950	81
975	80.2
1000	78.3
1030	78
1060	75.5
1090	74.5
1120	73.6
1150	69.9
1180	70.1
1220	74.2
1250	76.3
1280	76.9
1320	78.3
1360	80.3
1400	81
1450	82.5
1500	84
1550	84.8
1600	84.8
1650	83.6
1700	82.8
1750	80.7
1800	79.6
1850	78.2
1900	78.4
1950	76.3
2000	72.5
2060	76.8
2120	73
2180	70.8
2240	74.3
2300	78
2360	76.7
2400	75.1
2500	78.4
2580	75.3
2650	74.5
2720	75.8
2800	77.1
2900	75.6
3000	78.5
3070	77.7
3150	79.6
3250	80.5
3350	79.4
3450	79.8
3550	78.2
3650	76.2
3750	76.6
3870	77.9
4000	78.7
4120	81.5
4250	80.5
4370	80.2
4500	79.4
4620	77.9
4750	80.6
4870	84.1
5000	82.7
5150	81.4
5300	76.6
5450	77.8
5600	81.3
5800	83
6000	83
6150	81.4
6300	75.9
6500	67.6
6700	72.8
6900	78.1
7100	79.7
7300	76.6
7500	76.8
7750	79.4
8000	77
8250	76
8500	76.6
8750	77.3
9000	75.8
9250	74.4
9500	72.7
9750	76.5
10000	77.1
10300	77.2
10600	75.9
10900	75
11200	78
11500	78.6
11800	78.9
12200	79
12500	73.3
12800	64.4
13200	66.4
13600	70.4
14000	70.5
14500	63.8
15000	68.8
15500	76.4
16000	76.3
16500	67
17000	59
17500	54.8
18000	57
18500	58.6
19000	73.1
19500	73.3
20000	64.6
20600	60.9
21200	54.7
21800	53.8
22400	55.1
