Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.2
23	-5.2
23.6	-3.2
24	-0.7
25	1.2
25.8	2.5
26.5	2.1
27.2	4.8
28	8.3
29	10.8
30	13.3
30.7	16.9
31.5	20.2
32.5	23.4
33.5	26.1
34.5	28.8
35.5	33
36.5	31.7
37.5	32.3
38.7	35.4
40	41.8
41.2	46.4
42.5	48.6
43.7	48.5
45	45.4
46.2	49.5
47.5	58.6
48.7	68.1
50	70
51.5	68.3
53	69.8
54.5	71.9
56	74
58	76.4
60	78.1
61.5	79.1
63	80.5
65	81.9
67	82.9
69	84.1
71	85.9
73	87.4
75	88.6
77.5	89.5
80	90.1
82.5	91.3
85	92.2
87.5	92.8
90	93.5
92.5	94.2
95	95
97.5	96
100	96.4
103	96.8
106	96.7
109	96.6
112	96.4
115	96
118	95.9
122	95.6
125	95.3
128	95.2
132	95.2
136	95.2
140	95.4
145	95.6
150	96
155	96.4
160	97
165	97.2
170	97.5
175	97.7
180	97.6
185	97.4
190	97.1
195	96.7
200	96.3
206	96
212	95.8
218	95.3
224	94.6
230	93.9
236	93.7
240	93.7
250	93.5
258	93.1
265	92.7
272	92.8
280	92.8
290	92.5
300	92.1
307	91.4
315	90.7
325	90
335	89.3
345	88.6
355	88.3
365	87.8
375	87.6
387	87.6
400	87.9
412	88.2
425	88.7
437	89.3
450	89.4
462	89
475	88.9
487	89
500	88.9
515	88.5
530	87.6
545	86.6
560	86.1
580	86.3
600	86.5
615	86.5
630	86.2
650	85.5
670	84.1
690	83.1
710	81.9
730	77.9
750	68
775	73.4
800	79.1
825	80.7
850	81.3
875	82
900	82.4
925	82.4
950	82
975	82.8
1000	83.4
1030	82.6
1060	82.4
1090	81.5
1120	81
1150	80.8
1180	79.1
1220	81.5
1250	81
1280	81.7
1320	81.3
1360	80.5
1400	80.8
1450	81
1500	80.9
1550	80.5
1600	80.9
1650	81.7
1700	80.8
1750	79.9
1800	81.5
1850	81.5
1900	81.1
1950	81.9
2000	81.6
2060	81.9
2120	81.5
2180	80.6
2240	78.4
2300	78.4
2360	80.3
2400	80
2500	78.9
2580	78.1
2650	78
2720	77.9
2800	77
2900	76.8
3000	76.2
3070	76
3150	76.7
3250	78
3350	78
3450	76.8
3550	78.2
3650	78.5
3750	78
3870	76.9
4000	76.2
4120	74.8
4250	74.3
4370	73.8
4500	73.8
4620	75.2
4750	74.7
4870	74.6
5000	74
5150	74.2
5300	71.8
5450	70.3
5600	70.7
5800	68.3
6000	67.8
6150	66.9
6300	66.6
6500	64.5
6700	65.6
6900	66
7100	66.2
7300	65.7
7500	62.6
7750	58.3
8000	59.1
8250	62.3
8500	64.7
8750	63.4
9000	62.8
9250	59.9
9500	59.7
9750	59.3
10000	59.4
10300	63.8
10600	66.3
10900	65.3
11200	65.6
11500	65.9
11800	66.2
12200	66.1
12500	64.4
12800	60
13200	53.8
13600	53.7
14000	53.9
14500	55.8
15000	58.7
15500	59.5
16000	57.7
16500	55.9
17000	53.9
17500	48.2
18000	50.1
18500	47.7
19000	45.2
19500	45.2
20000	43.1
20600	39.8
21200	30.7
21800	30
22400	33.4
