Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	-8.2
23	-8.8
23.6	-10.8
24	-6.3
25	-2.8
25.8	-0.2
26.5	2.1
27.2	5.9
28	8.7
29	10.7
30	12.8
30.7	16.3
31.5	19.4
32.5	22.2
33.5	24.2
34.5	25.5
35.5	27
36.5	32.4
37.5	36.4
38.7	39.4
40	42.5
41.2	45.5
42.5	48.2
43.7	49.8
45	51
46.2	54.5
47.5	57.3
48.7	56.3
50	58.2
51.5	63.4
53	66.6
54.5	67.5
56	69.2
58	71.6
60	73.7
61.5	75.6
63	77.8
65	79.8
67	81.9
69	83.8
71	85.3
73	87.2
75	88.7
77.5	90.1
80	91.4
82.5	92.6
85	93.7
87.5	94.7
90	95.7
92.5	96.5
95	97.2
97.5	97.8
100	98.3
103	98.4
106	98.4
109	98.3
112	98.1
115	97.9
118	97.6
122	97.3
125	96.9
128	96.9
132	96.7
136	96.8
140	97.1
145	97.5
150	97.8
155	98.4
160	98.8
165	99.1
170	99.2
175	99.3
180	99.2
185	98.9
190	98.4
195	97.7
200	97
206	96.1
212	95.5
218	95.1
224	95.1
230	95.5
236	95.9
240	96.2
250	96.4
258	96.6
265	96.4
272	96.2
280	96
290	95.7
300	95.3
307	94.9
315	94.4
325	94
335	93.9
345	94.1
355	94.4
365	94.6
375	94.8
387	94.9
400	95.2
412	95.5
425	95.8
437	95.9
450	95.7
462	95.6
475	95.6
487	95.9
500	96.4
515	96.8
530	97
545	97.2
560	97.4
580	97.8
600	97.8
615	97.4
630	97
650	96.1
670	95
690	94.9
710	95.3
730	94.8
750	94.3
775	95.2
800	96.5
825	96.9
850	97.3
875	97.5
900	97.6
925	97.4
950	97.2
975	96.8
1000	96.5
1030	96.3
1060	96.3
1090	96.4
1120	96.7
1150	96.9
1180	96.5
1220	95.9
1250	95.7
1280	96.1
1320	96.4
1360	96.5
1400	96.7
1450	96.7
1500	96.5
1550	96.2
1600	95.7
1650	95.3
1700	95.6
1750	95.4
1800	95.7
1850	96.3
1900	96.5
1950	96.7
2000	96.2
2060	95.6
2120	96
2180	96.6
2240	96.2
2300	96
2360	96.1
2400	96
2500	95.6
2580	95.2
2650	95.4
2720	94.7
2800	94.3
2900	94.3
3000	93.6
3070	92.8
3150	92.7
3250	92.1
3350	91.6
3450	91.1
3550	92.2
3650	93
3750	92.6
3870	93.2
4000	93.9
4120	94.2
4250	94.4
4370	94.3
4500	94.7
4620	95.3
4750	95.1
4870	95.7
5000	96.2
5150	96.1
5300	95.8
5450	95.4
5600	95
5800	94.8
6000	95.1
6150	94.9
6300	94.6
6500	94.1
6700	94.4
6900	95.3
7100	96
7300	97.1
7500	97.1
7750	97.6
8000	98.1
8250	98
8500	97.3
8750	95.9
9000	96.9
9250	97.8
9500	98.9
9750	100
10000	100.7
10300	100.7
10600	99.5
10900	98.3
11200	97
11500	96.2
11800	95.7
12200	95.4
12500	94
12800	93.5
13200	92.4
13600	89.3
14000	87.1
14500	86.8
15000	86.7
15500	90.2
16000	89.6
16500	85.2
17000	78.8
17500	72
18000	80.7
18500	79.8
19000	89.2
19500	91.2
20000	88
20600	75.6
21200	70.7
21800	70.2
22400	71.6
