Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	-10.9
23	-9
23.6	-6.7
24	-3.4
25	-0.4
25.8	2.5
26.5	6
27.2	8.8
28	10.3
29	11
30	12.5
30.7	16.9
31.5	20.7
32.5	24.5
33.5	27.4
34.5	30.1
35.5	34.3
36.5	34
37.5	34.1
38.7	35.6
40	41.1
41.2	45.6
42.5	45.8
43.7	45.1
45	45.3
46.2	51.2
47.5	57.6
48.7	59.5
50	58.8
51.5	62.6
53	66.3
54.5	68.1
56	70.3
58	74.2
60	76.6
61.5	78.1
63	79.6
65	81.1
67	83
69	84.7
71	86.2
73	87.8
75	89
77.5	90.1
80	91.1
82.5	92.3
85	93.4
87.5	94.3
90	95.1
92.5	96
95	96.7
97.5	97.3
100	97.7
103	98
106	97.9
109	97.8
112	97.5
115	97.3
118	97.1
122	96.9
125	96.5
128	96.4
132	96.5
136	96.6
140	96.8
145	97.2
150	97.6
155	98.1
160	98.6
165	98.9
170	99.2
175	99.3
180	99.2
185	98.9
190	98.4
195	97.8
200	97.2
206	96.4
212	95.8
218	95.1
224	94.5
230	94.3
236	94.5
240	94.8
250	94.8
258	94.8
265	94.7
272	94.7
280	94.6
290	94.3
300	94.1
307	93.6
315	93
325	92.4
335	92
345	92
355	92
365	92.6
375	93.2
387	93.4
400	93.6
412	93.9
425	94.4
437	94.6
450	94.4
462	94.1
475	93.8
487	93.8
500	93.7
515	93.2
530	93.3
545	93.6
560	93.9
580	94.4
600	95.1
615	95.5
630	96
650	95.7
670	94.8
690	94.9
710	95.8
730	95.7
750	95.3
775	95.7
800	96
825	95.5
850	94.4
875	93.5
900	93
925	91.7
950	91
975	90.5
1000	90.7
1030	91
1060	90.7
1090	90.9
1120	90
1150	89.9
1180	89.1
1220	88.9
1250	89.3
1280	90.4
1320	90.8
1360	91.2
1400	91.3
1450	91
1500	90.8
1550	90.2
1600	90
1650	89.3
1700	89.2
1750	89.1
1800	89.4
1850	88.2
1900	88
1950	88.9
2000	88.6
2060	88.9
2120	89.2
2180	88.5
2240	89.1
2300	88.5
2360	88.2
2400	88.2
2500	88.7
2580	87.8
2650	88
2720	88.3
2800	88.1
2900	88.1
3000	87.4
3070	87.4
3150	87.5
3250	87.5
3350	87.6
3450	87.6
3550	88.3
3650	88
3750	87.9
3870	87.1
4000	86.9
4120	86.8
4250	87
4370	86.3
4500	86.6
4620	86.8
4750	86.2
4870	85.8
5000	85.9
5150	86
5300	85.6
5450	85.9
5600	85.8
5800	84.9
6000	84.9
6150	84.9
6300	84.9
6500	83.6
6700	82.5
6900	83.2
7100	83.6
7300	83.5
7500	82.4
7750	80.7
8000	80
8250	80.3
8500	80
8750	79.1
9000	79.9
9250	81.7
9500	82.8
9750	84.5
10000	85.5
10300	85.4
10600	84
10900	81.2
11200	77.5
11500	74.1
11800	71.9
12200	71.9
12500	76.5
12800	77.3
13200	75.9
13600	72.7
14000	69.4
14500	65.8
15000	66.5
15500	68.4
16000	67.2
16500	66.7
17000	66.6
17500	65.8
18000	68.6
18500	66
19000	61
19500	61.4
20000	60.6
20600	52.2
21200	48.9
21800	46.3
22400	46.3
