Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.8
23	-6.9
23.6	-5.6
24	-2.2
25	0.3
25.8	2
26.5	2.1
27.2	4.5
28	7.8
29	10.2
30	13
30.7	18
31.5	23.1
32.5	29.8
33.5	30.8
34.5	29.3
35.5	27.3
36.5	28.9
37.5	31.1
38.7	33.6
40	37.6
41.2	42
42.5	45.2
43.7	45.1
45	39.5
46.2	44.2
47.5	51.9
48.7	58.6
50	61.3
51.5	61.8
53	63.1
54.5	66.2
56	69.5
58	74
60	76.5
61.5	78
63	80.6
65	83.5
67	85.2
69	86.7
71	87.9
73	88.5
75	89.6
77.5	90.9
80	92.1
82.5	93.4
85	94.9
87.5	96.2
90	97.2
92.5	97.9
95	98.1
97.5	98.3
100	98.3
103	98.1
106	97.8
109	97.7
112	97.4
115	97.2
118	96.8
122	96.4
125	96.2
128	96
132	96.1
136	96.2
140	96.4
145	97
150	97.5
155	97.8
160	98.3
165	98.5
170	98.7
175	98.8
180	98.8
185	98.7
190	98.3
195	97.7
200	97
206	96.1
212	94.6
218	92.9
224	91.7
230	91.4
236	91.6
240	92
250	92.3
258	92.4
265	92.3
272	92.1
280	92
290	91.9
300	91.4
307	90.7
315	89.9
325	89.2
335	88.5
345	87.9
355	88
365	88.1
375	87.6
387	86.9
400	86.2
412	86.1
425	86.1
437	86.4
450	86.1
462	85.7
475	85.3
487	85
500	84.7
515	83.8
530	82
545	78.1
560	77.1
580	79.7
600	80.2
615	80.2
630	80.1
650	80.1
670	79.9
690	81.4
710	83.9
730	85.6
750	85.1
775	83.6
800	81.6
825	80.4
850	81.6
875	82.2
900	80.4
925	76.4
950	68.7
975	72.7
1000	74.3
1030	70.7
1060	68.2
1090	74.5
1120	75.5
1150	75.9
1180	77.4
1220	79.7
1250	77.1
1280	74.6
1320	73.2
1360	70.2
1400	67.9
1450	61.7
1500	59.2
1550	63.9
1600	65.3
1650	47.4
1700	60.6
1750	63.1
1800	60.4
1850	72
1900	73.1
1950	77.6
2000	77.6
2060	77.7
2120	78.6
2180	79.2
2240	76.2
2300	74.7
2360	75.6
2400	78
2500	73.3
2580	72.2
2650	71.1
2720	66.7
2800	62.6
2900	69.2
3000	66
3070	62.2
3150	74.5
3250	74.8
3350	78.1
3450	75.7
3550	74
3650	73
3750	74.9
3870	72.7
4000	66.9
4120	64.4
4250	59.6
4370	65.3
4500	71.5
4620	73.8
4750	75.1
4870	77.1
5000	76.6
5150	74.3
5300	73.2
5450	69.6
5600	62.2
5800	61.9
6000	68.1
6150	67.8
6300	67
6500	60.5
6700	63.1
6900	65
7100	69.2
7300	69.5
7500	70.9
7750	67.8
8000	65.5
8250	56.2
8500	63.7
8750	66
9000	69.1
9250	65.6
9500	63.2
9750	67.8
10000	65.8
10300	63.1
10600	62.3
10900	59.8
11200	65.6
11500	63
11800	58.2
12200	58.3
12500	52.6
12800	56.9
13200	57.3
13600	52
14000	45.4
14500	54.8
15000	56.2
15500	55.4
16000	47.9
16500	45
17000	38.6
17500	35.6
18000	43.5
18500	49.6
19000	56.7
19500	59
20000	53.4
20600	39.1
21200	33.5
21800	31.9
22400	31.8
