Frequency Spectrum for Input Signal

Data Shown:    CoRAY4 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-4.9
23	-2
23.6	0.8
24	3
25	4.4
25.8	4.8
26.5	1.9
27.2	-1.3
28	0
29	0.4
30	2.4
30.7	8.2
31.5	12.4
32.5	16.6
33.5	21.4
34.5	25.2
35.5	30.2
36.5	29.3
37.5	29.2
38.7	32.9
40	40.2
41.2	45.7
42.5	46.7
43.7	45.8
45	43.2
46.2	46.8
47.5	54.3
48.7	61.6
50	63.4
51.5	63
53	65.9
54.5	70.3
56	73.5
58	75.8
60	77.6
61.5	78.8
63	79.9
65	81
67	83.3
69	84.9
71	85.7
73	87.4
75	88.7
77.5	89.7
80	90.7
82.5	91.4
85	92.3
87.5	93.2
90	94
92.5	94.9
95	95.5
97.5	96.2
100	96.6
103	96.9
106	97
109	96.9
112	96.6
115	96.4
118	96.2
122	96
125	95.6
128	95.5
132	95.5
136	95.6
140	95.7
145	96.1
150	96.3
155	96.8
160	97.4
165	97.8
170	98
175	98.2
180	98.1
185	97.9
190	97.5
195	97.1
200	96.7
206	96.2
212	95.9
218	95.2
224	94.3
230	93.7
236	93.6
240	93.8
250	93.5
258	93.1
265	92.9
272	93
280	92.8
290	92.6
300	92.1
307	91.6
315	90.9
325	90.1
335	89.3
345	88.6
355	88.4
365	88.4
375	88.6
387	88.5
400	88.7
412	88.9
425	89.5
437	90.1
450	90.1
462	89.7
475	89.4
487	89.2
500	89
515	88.4
530	87.3
545	86.9
560	87
580	87.2
600	87.8
615	88.2
630	88.3
650	87.8
670	86
690	84.8
710	85.1
730	85.4
750	86.7
775	88.8
800	90.5
825	90.8
850	90.6
875	90.3
900	90
925	89.3
950	88.7
975	88.8
1000	88.4
1030	88
1060	87.6
1090	87.5
1120	87.9
1150	87.7
1180	87.2
1220	88
1250	86.4
1280	86.5
1320	85.2
1360	84.6
1400	84.5
1450	84.6
1500	84
1550	83.2
1600	83.4
1650	83.3
1700	82.2
1750	82.7
1800	84
1850	84.2
1900	83.6
1950	84.1
2000	83.5
2060	82.2
2120	82.1
2180	81.8
2240	81.4
2300	81.5
2360	80.7
2400	80.8
2500	81.4
2580	81.6
2650	81.2
2720	80
2800	79.5
2900	78.9
3000	79
3070	79.2
3150	79.4
3250	80
3350	79
3450	79.1
3550	79.6
3650	78.7
3750	79.3
3870	77.8
4000	78.3
4120	77.3
4250	77.2
4370	77
4500	77.1
4620	77.9
4750	77.8
4870	76.7
5000	75.2
5150	75
5300	73.6
5450	73.4
5600	73.4
5800	71.3
6000	71.4
6150	71
6300	71.9
6500	70.7
6700	69.8
6900	70.2
7100	70.9
7300	69.8
7500	66.7
7750	64.4
8000	64.5
8250	66.8
8500	67
8750	66.4
9000	65.6
9250	64.9
9500	64.5
9750	65
10000	66.7
10300	68.1
10600	68.4
10900	66.4
11200	66.5
11500	66.3
11800	67.1
12200	67.3
12500	64.8
12800	58.6
13200	50.8
13600	54.1
14000	55.6
14500	58.4
15000	60.9
15500	62.2
16000	61
16500	59.3
17000	56
17500	49.1
18000	53.1
18500	52.3
19000	50.2
19500	46.6
20000	41
20600	37.9
21200	34
21800	34.2
22400	32.1
