Frequency Spectrum for Input Signal

Data Shown:    K-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.4
23	41.9
23.6	42.4
24	42.8
25	43.2
25.8	43.6
26.5	44.1
27.2	44.8
28	45.8
29	46.9
30	48.2
30.7	49.6
31.5	51.2
32.5	52.5
33.5	53.2
34.5	53.6
35.5	54.2
36.5	55.3
37.5	56.5
38.7	57.6
40	58.2
41.2	58.9
42.5	60.2
43.7	61.9
45	63.4
46.2	64.3
47.5	65.2
48.7	66.2
50	67.6
51.5	69.1
53	70.7
54.5	72.3
56	73.8
58	75
60	76.4
61.5	78.3
63	80.2
65	82.2
67	84.2
69	86.3
71	88.1
73	89.4
75	90
77.5	90.5
80	91.1
82.5	91.1
85	91.2
87.5	91.6
90	91.9
92.5	92.7
95	93.9
97.5	94.8
100	95.3
103	95.4
106	95.2
109	94.9
112	94.7
115	94.2
118	93.5
122	93.4
125	94.3
128	94.7
132	94.3
136	94
140	93.7
145	93
150	93.2
155	94
160	94.1
165	93.5
170	93
175	93.2
180	93.5
185	93.5
190	94
195	94.4
200	94
206	93.6
212	93.7
218	93.5
224	93.3
230	92.9
236	92.6
240	92.7
250	92.9
258	92.9
265	92.8
272	93
280	93.2
290	93.1
300	92.8
307	92.4
315	92
325	91.6
335	91.2
345	90.6
355	90.1
365	89.7
375	89.3
387	88.9
400	88.3
412	87.8
425	87.5
437	87.4
450	87.4
462	87.1
475	86.6
487	86
500	85.3
515	84.5
530	83.4
545	82
560	80.4
580	78.6
600	76.5
615	74.2
630	72
650	70.3
670	69.1
690	68.4
710	68
730	68.2
750	69.2
775	71.1
800	73.5
825	76
850	78.4
875	80.4
900	82.1
925	83.5
950	84.4
975	84.9
1000	85
1030	84.8
1060	84.1
1090	83.2
1120	82.2
1150	81.1
1180	80.1
1220	79.4
1250	78.8
1280	78.4
1320	78.2
1360	77.8
1400	77.3
1450	76.6
1500	76.3
1550	76.9
1600	77.8
1650	78.2
1700	78.3
1750	78.2
1800	78.1
1850	77.8
1900	76.7
1950	74.7
2000	71.6
2060	67.3
2120	62.3
2180	63.8
2240	66.5
2300	66
2360	62.6
2400	62.2
2500	64.4
2580	64.2
2650	62.1
2720	60.9
2800	65.1
2900	68
3000	67.9
3070	66.3
3150	65.6
3250	68
3350	69.6
3450	69.1
3550	68.6
3650	70.3
3750	70.7
3870	69.1
4000	68.7
4120	69.6
4250	70
4370	70.1
4500	69.9
4620	69.3
4750	68.8
4870	68.6
5000	68.3
5150	67.1
5300	65.6
5450	64.7
5600	63.3
5800	60.6
6000	58.1
6150	55.9
6300	56.9
6500	60
6700	59.9
6900	59.2
7100	60.5
7300	61.6
7500	62.7
7750	63.5
8000	64.9
8250	65.7
8500	65.3
8750	65
9000	64.2
9250	62.9
9500	61.6
9750	61.2
10000	61.7
10300	61.4
10600	60.2
10900	58.7
11200	58.5
11500	58.3
11800	57.6
12200	57
12500	58.4
12800	59.9
13200	58
13600	55.9
14000	56
14500	53.4
15000	48.4
15500	46.4
16000	45.3
16500	43.9
17000	43.8
17500	44.3
18000	43
18500	40.9
19000	39.7
19500	38.9
20000	38.1
20600	37
21200	35.9
21800	34.8
22400	33.7
