Frequency Spectrum for Input Signal

Data Shown:    K-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.5
23	36.1
23.6	36.6
24	37.2
25	37.7
25.8	38.2
26.5	38.8
27.2	39.6
28	40.7
29	41.9
30	43.3
30.7	44.9
31.5	46.6
32.5	48
33.5	48.9
34.5	49.4
35.5	50.2
36.5	51.3
37.5	52.8
38.7	53.9
40	54.7
41.2	55.5
42.5	57
43.7	58.9
45	60.5
46.2	61.6
47.5	62.6
48.7	63.9
50	65.3
51.5	67
53	68.8
54.5	70.6
56	72.3
58	73.6
60	75.2
61.5	77.2
63	79.3
65	81.4
67	83.6
69	85.8
71	87.8
73	89.2
75	90
77.5	90.7
80	91.4
82.5	91.6
85	91.8
87.5	92.3
90	92.8
92.5	93.7
95	95
97.5	96
100	96.6
103	96.9
106	96.7
109	96.5
112	96.4
115	96
118	95.4
122	95.4
125	96.3
128	96.8
132	96.4
136	96.2
140	95.9
145	95.2
150	95.4
155	96.2
160	96.3
165	95.7
170	95.2
175	95.4
180	95.6
185	95.6
190	95.9
195	96.3
200	95.8
206	95.3
212	95.2
218	94.9
224	94.6
230	94.1
236	93.6
240	93.4
250	93.5
258	93.3
265	93
272	93
280	92.9
290	92.7
300	92.2
307	91.6
315	91
325	90.5
335	90
345	89.3
355	88.7
365	88.1
375	87.6
387	87
400	86.1
412	85.4
425	84.7
437	84
450	83.5
462	82.6
475	81.6
487	80.9
500	80.7
515	81.4
530	82.6
545	83.8
560	84.9
580	85.6
600	86.1
615	86.4
630	86.6
650	87
670	87.6
690	88
710	88.2
730	87.9
750	87.2
775	86
800	84.5
825	83.5
850	83.7
875	85.1
900	86.8
925	88.3
950	89.4
975	89.9
1000	89.7
1030	89
1060	87.7
1090	86.2
1120	85.4
1150	85.7
1180	86.5
1220	87
1250	87.1
1280	86.8
1320	86.2
1360	85.2
1400	84
1450	83
1500	82.5
1550	82.5
1600	82.8
1650	83.8
1700	85
1750	85.9
1800	86.1
1850	86.3
1900	86.7
1950	87
2000	86.8
2060	86.3
2120	86.2
2180	86.8
2240	87.2
2300	87.3
2360	86.8
2400	85.7
2500	84.2
2580	82.7
2650	81.6
2720	81.2
2800	82.1
2900	82.8
3000	82.2
3070	80.8
3150	79.3
3250	78.6
3350	79.4
3450	79.6
3550	78.8
3650	78.1
3750	76.7
3870	75.9
4000	77.3
4120	77.9
4250	76.9
4370	76.3
4500	78.3
4620	80.1
4750	80.4
4870	80.6
5000	82.3
5150	83.7
5300	82.9
5450	80.6
5600	79.2
5800	78.6
6000	77.3
6150	78.4
6300	80.5
6500	80.6
6700	79.8
6900	78.6
7100	76.6
7300	77.9
7500	79.6
7750	80.9
8000	81.2
8250	79.4
8500	77.8
8750	79.3
9000	79.6
9250	77.7
9500	74.3
9750	74.3
10000	77.5
10300	78.2
10600	76.6
10900	75.3
11200	75.2
11500	75.2
11800	75.9
12200	76.2
12500	77.7
12800	78.1
13200	74.9
13600	72.9
14000	74.2
14500	73
15000	69.2
15500	63.6
16000	62.4
16500	65.4
17000	64.8
17500	62.3
18000	61.5
18500	59.6
19000	56.3
19500	54.2
20000	53
20600	51.9
21200	50.8
21800	49.7
22400	48.6
