Frequency Spectrum for Input Signal

Data Shown:    K-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.4
23	35
23.6	35.7
24	36.3
25	37
25.8	37.6
26.5	38.3
27.2	39.2
28	40.4
29	41.7
30	43.2
30.7	44.9
31.5	46.7
32.5	48.2
33.5	49.1
34.5	49.8
35.5	50.6
36.5	51.8
37.5	53.3
38.7	54.6
40	55.5
41.2	56.3
42.5	57.9
43.7	59.8
45	61.5
46.2	62.7
47.5	63.8
48.7	65.1
50	66.6
51.5	68.3
53	70.2
54.5	72
56	73.7
58	75.2
60	76.8
61.5	78.9
63	81
65	83.2
67	85.4
69	87.6
71	89.6
73	91.1
75	92
77.5	92.7
80	93.4
82.5	93.6
85	93.9
87.5	94.4
90	94.9
92.5	95.9
95	97.2
97.5	98.2
100	98.9
103	99.2
106	99.1
109	98.9
112	98.8
115	98.4
118	97.8
122	97.9
125	98.8
128	99.3
132	99
136	98.8
140	98.6
145	97.9
150	98.2
155	99
160	99.1
165	98.6
170	98.2
175	98.4
180	98.6
185	98.7
190	99.1
195	99.6
200	99.1
206	98.7
212	98.7
218	98.6
224	98.3
230	97.9
236	97.6
240	97.7
250	97.9
258	97.9
265	98
272	98.3
280	98.6
290	98.8
300	98.8
307	98.7
315	98.6
325	98.7
335	98.7
345	98.6
355	98.5
365	98.5
375	98.5
387	98.4
400	98.1
412	97.9
425	97.8
437	97.8
450	98
462	97.9
475	97.6
487	97.2
500	96.9
515	96.8
530	96.8
545	96.8
560	96.9
580	96.9
600	96.8
615	96.6
630	96.5
650	96.5
670	96.8
690	97.1
710	97.2
730	97.2
750	97
775	96.9
800	96.9
825	97.2
850	97.8
875	98.4
900	98.9
925	99.3
950	99.5
975	99.4
1000	99.2
1030	98.9
1060	98.6
1090	98.3
1120	98
1150	97.8
1180	97.4
1220	96.8
1250	96.2
1280	95.6
1320	95.2
1360	95.3
1400	95.6
1450	96
1500	96.4
1550	96.6
1600	96.9
1650	97.2
1700	97.5
1750	98.2
1800	99.1
1850	100
1900	100.6
1950	100.7
2000	100.5
2060	100.4
2120	100.3
2180	100
2240	99.2
2300	98.3
2360	97.7
2400	97.3
2500	97.3
2580	97.8
2650	98.4
2720	98.9
2800	99
2900	98.6
3000	98.1
3070	97.8
3150	97.4
3250	96.9
3350	96.6
3450	96.8
3550	97.6
3650	98.5
3750	98.8
3870	98.6
4000	98.4
4120	98.3
4250	98.1
4370	97.9
4500	97.5
4620	97.1
4750	96.7
4870	97
5000	97.6
5150	97.9
5300	98
5450	97.9
5600	97.6
5800	97.9
6000	98.2
6150	98
6300	97.6
6500	97
6700	96.8
6900	97.2
7100	97.6
7300	98.2
7500	98.9
7750	99.4
8000	99.6
8250	99.6
8500	99.5
8750	99.3
9000	98.8
9250	97.6
9500	96.1
9750	95.6
10000	97
10300	98
10600	98.1
10900	98.3
11200	97.8
11500	96.6
11800	95.5
12200	94.9
12500	97
12800	99.2
13200	98.6
13600	97.6
14000	98.2
14500	97.5
15000	95.2
15500	91.8
16000	88.5
16500	89
17000	88.6
17500	85.8
18000	82.9
18500	80.5
19000	78.2
19500	76.3
20000	75
20600	74.1
21200	73.1
21800	72
22400	71
