22.4	59.2
23	60.2
23.6	61.1
24	62
25	62.9
25.8	63.7
26.5	64.5
27.2	65.2
28	66
29	66.6
30	67.3
30.7	67.9
31.5	68.6
32.5	69.2
33.5	69.5
34.5	70
35.5	70.4
36.5	70.7
37.5	71.1
38.7	71.4
40	71.7
41.2	72
42.5	72.3
43.7	72.5
45	72.9
46.2	73.1
47.5	73.4
48.7	73.6
50	74
51.5	74.4
53	74.8
54.5	75.2
56	75.8
58	76.3
60	76.6
61.5	77
63	77.3
65	77.7
67	78
69	78.5
71	79
73	79.6
75	80.3
77.5	81.1
80	82
82.5	83
85	83.7
87.5	84.3
90	84.8
92.5	85.3
95	86
97.5	86.7
100	87.5
103	88.3
106	89.2
109	90
112	90.6
115	90.9
118	91.1
122	91.2
125	91.4
128	91.7
132	92.4
136	93.1
140	93.7
145	94.2
150	94.6
155	94.8
160	95.1
165	95.6
170	96.2
175	96.8
180	97.2
185	97.4
190	97.5
195	97.6
200	97.5
206	97.5
212	97.4
218	97.3
224	97.3
230	97.1
236	96.9
240	96.6
250	96.4
258	96.2
265	96
272	95.6
280	95
290	94.3
300	93.5
307	92.8
315	92.5
325	92.4
335	92.4
345	92.5
355	93
365	93.7
375	94.6
387	95.3
400	95.9
412	96.3
425	96.7
437	97.2
450	97.7
462	98
475	98
487	97.9
500	97.6
515	97.3
530	97.2
545	97.5
560	97.8
580	98.1
600	98.3
615	98.4
630	98.5
650	98.4
670	98.3
690	98.1
710	97.9
730	97.6
750	97.3
775	97
800	96.7
825	96.6
850	96.8
875	96.8
900	97.1
925	97.4
950	97.6
975	97.8
1000	98.5
1030	99.5
1060	99.9
1090	99.6
1120	99
1150	98.5
1180	97.8
1220	97
1250	96.3
1280	96.2
1320	96.5
1360	97
1400	97.6
1450	98.2
1500	98.5
1550	99.2
1600	99.6
1650	100.1
1700	100.1
1750	100.1
1800	100.9
1850	100.5
1900	99.3
1950	98.9
2000	99.9
2060	100.8
2120	100.9
2180	99.2
2240	96.7
2300	94.9
2360	96.8
2400	98.7
2500	99.3
2580	97
2650	95.2
2720	96.5
2800	98
2900	98.2
3000	98.5
3070	97.7
3150	98.2
3250	98.2
3350	97.9
3450	97.1
3550	96.5
3650	95.8
3750	95.5
3870	95.3
4000	95.4
4120	95
4250	94.7
4370	94.1
4500	93.7
4620	94.3
4750	94.7
4870	94.8
5000	94
5150	94
5300	94
5450	95
5600	96.2
5800	96.9
6000	97.3
6150	95.4
6300	95.5
6500	98.1
6700	96.4
6900	97.8
7100	99.9
7300	99.1
7500	100.3
7750	99.1
8000	97.8
8250	95.7
8500	96.2
8750	95.8
9000	95.5
9250	94.3
9500	93.6
9750	94.4
10000	95
10300	95.4
10600	94.9
10900	96.2
11200	97
11500	92.2
11800	90
12200	95.8
12500	98.3
12800	96.1
13200	97
13600	95
14000	88.4
14500	92.5
15000	93.2
15500	96.4
16000	90.5
16500	86.1
17000	87
17500	94.7
18000	94.2
18500	88.9
19000	85.8
19500	79.6
20000	77.5
20600	69.3
21200	67.1
21800	61.9
22400	68.7
