22.4	59.1
23	60
23.6	60.9
24	61.7
25	62.5
25.8	63.3
26.5	64
27.2	64.7
28	65.4
29	66.1
30	66.7
30.7	67.4
31.5	68
32.5	68.7
33.5	69
34.5	69.5
35.5	69.9
36.5	70.4
37.5	70.7
38.7	71.1
40	71.5
41.2	71.9
42.5	72.2
43.7	72.6
45	73
46.2	73.3
47.5	73.6
48.7	74
50	74.4
51.5	74.9
53	75.4
54.5	75.9
56	76.5
58	77
60	77.4
61.5	77.8
63	78.1
65	78.4
67	78.7
69	79.2
71	79.6
73	80.1
75	80.7
77.5	81.5
80	82.3
82.5	83.1
85	83.8
87.5	84.3
90	84.8
92.5	85.3
95	85.9
97.5	86.6
100	87.2
103	88
106	88.7
109	89.3
112	89.7
115	89.8
118	89.9
122	90
125	90.2
128	90.7
132	91.5
136	92.5
140	93.4
145	94.1
150	94.5
155	94.6
160	94.5
165	94.2
170	93.9
175	93.7
180	93.5
185	93.5
190	93.6
195	94
200	94.3
206	94.5
212	94.3
218	93.5
224	92.2
230	91.3
236	91.5
240	92
250	92.1
258	91.5
265	90.5
272	89.3
280	88.1
290	87
300	86
307	84.6
315	82.3
325	80
335	80
345	81.5
355	83.5
365	84.6
375	84.6
387	84.3
400	85.1
412	86.6
425	87
437	85.7
450	84.4
462	83.4
475	80.7
487	78.2
500	80.6
515	81.9
530	81.7
545	82
560	82.2
580	81.3
600	81.5
615	82
630	81.6
650	82.2
670	82.4
690	82.8
710	83.2
730	84.7
750	84.3
775	84
800	85
825	82.6
850	83.8
875	81.5
900	83.6
925	84.2
950	83.6
975	81.8
1000	79.9
1030	78.7
1060	82.8
1090	82.6
1120	83.6
1150	81.3
1180	81.2
1220	79.1
1250	79
1280	80.5
1320	80.6
1360	80.7
1400	80.4
1450	78.9
1500	79.3
1550	80.6
1600	79.3
1650	80.2
1700	80.5
1750	82.6
1800	83.1
1850	84.4
1900	85.9
1950	84.6
2000	84.2
2060	84.1
2120	85.1
2180	84.4
2240	84.4
2300	81.4
2360	75.2
2400	80.3
2500	81
2580	80.5
2650	80.9
2720	80.1
2800	80
2900	77.4
3000	78
3070	77.3
3150	76.1
3250	75.5
3350	72.2
3450	68.5
3550	64.9
3650	66.4
3750	67.7
3870	67.4
4000	69.2
4120	68.3
4250	62.9
4370	59.7
4500	62.4
4620	64.9
4750	67.5
4870	68.6
5000	65.2
5150	62.5
5300	61.8
5450	67
5600	68
5800	60.3
6000	60.3
6150	65.2
6300	59.7
6500	58.4
6700	65.1
6900	68.1
7100	66.6
7300	68.3
7500	70.8
7750	62.1
8000	70.3
8250	66.6
8500	60
8750	63
9000	61
9250	59.2
9500	63.4
9750	60.4
10000	58.1
10300	59.7
10600	59.8
10900	55.8
11200	57.8
11500	57.6
11800	58.1
12200	58.9
12500	56
12800	56.2
13200	53.7
13600	52.3
14000	53.5
14500	58.8
15000	57.7
15500	58.4
16000	55.9
16500	50.6
17000	50.3
17500	52.9
18000	53.8
18500	52.7
19000	53.1
19500	55.9
20000	55.3
20600	55.7
21200	55.1
21800	55
22400	58
