22.4	59.8
23	60.7
23.6	61.5
24	62.4
25	63.2
25.8	64
26.5	64.7
27.2	65.4
28	66.1
29	66.7
30	67.4
30.7	68
31.5	68.6
32.5	69.2
33.5	69.6
34.5	70
35.5	70.3
36.5	70.7
37.5	71.1
38.7	71.4
40	71.7
41.2	72
42.5	72.3
43.7	72.6
45	72.9
46.2	73.2
47.5	73.4
48.7	73.7
50	74
51.5	74.4
53	74.8
54.5	75.3
56	75.8
58	76.3
60	76.7
61.5	77
63	77.3
65	77.6
67	78
69	78.4
71	79
73	79.5
75	80.2
77.5	81
80	81.9
82.5	82.8
85	83.5
87.5	84.1
90	84.5
92.5	85
95	85.6
97.5	86.2
100	86.8
103	87.6
106	88.4
109	89.1
112	89.6
115	90
118	90.2
122	90.4
125	90.7
128	91.1
132	91.8
136	92.5
140	93
145	93.4
150	93.5
155	93.4
160	93.4
165	93.6
170	94.2
175	94.9
180	95.3
185	95.6
190	95.7
195	95.6
200	95.4
206	95.2
212	95
218	95.1
224	95.4
230	95.3
236	94.8
240	94.1
250	93.5
258	93.4
265	93.5
272	93.3
280	92.3
290	91
300	89.8
307	89.2
315	89.2
325	89.2
335	88.9
345	89
355	89.5
365	90.1
375	90.8
387	91.4
400	91.7
412	91.9
425	92
437	92.3
450	92.5
462	92.8
475	93
487	93
500	92.4
515	91.4
530	91
545	91.3
560	91.4
580	91.9
600	92.6
615	92.6
630	92.7
650	92.6
670	92.3
690	92.3
710	92
730	91.5
750	91.1
775	90.5
800	89.8
825	90.2
850	90.3
875	90.4
900	89.7
925	88.9
950	89.1
975	90.1
1000	91.5
1030	92.7
1060	93.9
1090	94.2
1120	92.8
1150	91.6
1180	91.3
1220	90.4
1250	87.7
1280	86
1320	84.4
1360	84.8
1400	87.4
1450	89.6
1500	90.4
1550	91.4
1600	91.6
1650	91.6
1700	91.5
1750	93.4
1800	94.3
1850	94.6
1900	94.3
1950	94.1
2000	94.2
2060	95.1
2120	96.4
2180	97.2
2240	97
2300	96.2
2360	94.3
2400	93
2500	92.7
2580	91
2650	90
2720	89.7
2800	92
2900	92.8
3000	94.6
3070	93.2
3150	92.6
3250	91.5
3350	89.9
3450	88.3
3550	87.8
3650	87.8
3750	86.3
3870	86.4
4000	87.8
4120	87.4
4250	84.5
4370	80.7
4500	82.2
4620	86
4750	89.4
4870	91
5000	90.5
5150	88.8
5300	85.2
5450	81.1
5600	80.9
5800	84
6000	85.2
6150	80.7
6300	76.1
6500	81.6
6700	81.9
6900	80.8
7100	80.5
7300	81.5
7500	87.6
7750	91.1
8000	84.1
8250	81.5
8500	81
8750	76.4
9000	83
9250	85.4
9500	85.9
9750	83.5
10000	80.6
10300	83
10600	84.2
10900	82.4
11200	81.7
11500	79.7
11800	78.2
12200	83.4
12500	80.5
12800	81
13200	75.2
13600	78.1
14000	77.9
14500	84.6
15000	83
15500	83.1
16000	81.1
16500	78.3
17000	74.8
17500	76.8
18000	78.5
18500	66.3
19000	70.8
19500	79
20000	71.4
20600	65.4
21200	58.6
21800	56.5
22400	59.2
